"bound","FDP_bar","m"
"HYBRID",0.496353926217529,100
"HYBRID",0.373677055214956,100
"HYBRID",0.220657774731245,100
"HYBRID",0.391742224164774,100
"HYBRID",0.305721932703057,100
"HYBRID",0.375067847861246,100
"HYBRID",0.771751989827216,100
"HYBRID",0.420133795033981,100
"HYBRID",0.768250688996227,100
"HYBRID",0.769349681247553,100
"HYBRID",0.202144924300793,100
"HYBRID",0.372921485634178,100
"HYBRID",0.7827777981685,100
"HYBRID",0.232642485580315,100
"HYBRID",0.42177664476119,100
"HYBRID",1,100
"HYBRID",0.314092035811687,100
"HYBRID",0.60897806659673,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.378856487196836,100
"HYBRID",0.433229648908405,100
"HYBRID",0.341376765932122,100
"HYBRID",0.488705254131837,100
"HYBRID",0.338557107201447,100
"HYBRID",1,100
"HYBRID",0.252180649238411,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.495786847429524,100
"HYBRID",0.377886734931017,100
"HYBRID",0.604864509215603,100
"HYBRID",0.217816690847804,100
"HYBRID",0.309352284742359,100
"HYBRID",1,100
"HYBRID",0.785374134314212,100
"HYBRID",0.615432607762087,100
"HYBRID",0.346172129661427,100
"HYBRID",0.330171477901817,100
"HYBRID",1,100
"HYBRID",0.607276660129883,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.600436797563884,100
"HYBRID",1,100
"HYBRID",0.425834970143794,100
"HYBRID",0.29494286963662,100
"HYBRID",0.305658650436881,100
"HYBRID",0.771380251035303,100
"HYBRID",0.508827838563692,100
"HYBRID",0.782317384209466,100
"HYBRID",0.602754022621375,100
"HYBRID",1,100
"HYBRID",0.597749930393247,100
"HYBRID",0.428276147027281,100
"HYBRID",0.212879635157913,100
"HYBRID",0.606929001631171,100
"HYBRID",1,100
"HYBRID",0.309988595090344,100
"HYBRID",0.48697634010039,100
"HYBRID",0.492458345573842,100
"HYBRID",0.593655955661708,100
"HYBRID",0.776254413892562,100
"HYBRID",0.251110314204213,100
"HYBRID",0.174860305581596,100
"HYBRID",0.427725801014229,100
"HYBRID",0.5003492398853,100
"HYBRID",1,100
"HYBRID",0.601917213135972,100
"HYBRID",0.289806065533443,100
"HYBRID",0.229737856428507,100
"HYBRID",0.592462230078171,100
"HYBRID",0.374027816350734,100
"HYBRID",0.34378122275122,100
"HYBRID",0.226988544419561,100
"HYBRID",0.580420268164887,100
"HYBRID",0.372694697907622,100
"HYBRID",0.493781162389854,100
"HYBRID",0.498148345199226,100
"HYBRID",0.439131637738233,100
"HYBRID",0.387740872387932,100
"HYBRID",1,100
"HYBRID",0.235453159692848,100
"HYBRID",0.313036970106379,100
"HYBRID",0.167967753186824,100
"HYBRID",1,100
"HYBRID",0.254417505330527,100
"HYBRID",0.784168190190319,100
"HYBRID",0.269202544611538,100
"HYBRID",0.314470938566633,100
"HYBRID",0.498014372640482,100
"HYBRID",0.329453119073006,100
"HYBRID",0.426412634212893,100
"HYBRID",0.297047913379461,100
"HYBRID",1,100
"HYBRID",0.382829499796399,100
"HYBRID",0.494299652368737,100
"HYBRID",0.606137566313076,100
"HYBRID",0.253373665832389,100
"HYBRID",0.782536218950635,100
"HYBRID",1,100
"HYBRID",0.197106701072859,100
"HYBRID",0.172263867767944,100
"HYBRID",0.430758030243679,100
"HYBRID",1,100
"HYBRID",0.186769261599783,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.237242478291923,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.375908303001408,100
"HYBRID",0.336702375713217,100
"HYBRID",1,100
"HYBRID",0.306361887677421,100
"HYBRID",0.377295025917502,100
"HYBRID",0.254589124978681,100
"HYBRID",1,100
"HYBRID",0.494069798365391,100
"HYBRID",0.424888236780247,100
"HYBRID",0.325487205603253,100
"HYBRID",0.379644441138496,100
"HYBRID",1,100
"HYBRID",0.505781166400172,100
"HYBRID",0.275924979985828,100
"HYBRID",0.271728939672093,100
"HYBRID",0.278746570472778,100
"HYBRID",1,100
"HYBRID",0.594689000085392,100
"HYBRID",0.383706530218368,100
"HYBRID",0.376145427314695,100
"HYBRID",0.427308710430919,100
"HYBRID",0.289188363134102,100
"HYBRID",1,100
"HYBRID",0.242151628057824,100
"HYBRID",0.244262574645665,100
"HYBRID",0.199261278795935,100
"HYBRID",0.775710175584924,100
"HYBRID",0.310235669360681,100
"HYBRID",0.373149245540506,100
"HYBRID",0.439672257117645,100
"HYBRID",0.281415119339666,100
"HYBRID",0.496582396381713,100
"HYBRID",0.269854425175536,100
"HYBRID",0.342013383835526,100
"HYBRID",1,100
"HYBRID",0.243411801455878,100
"HYBRID",0.428678645284227,100
"HYBRID",0.221192846792032,100
"HYBRID",0.207658134874171,100
"HYBRID",0.379856078292487,100
"HYBRID",0.596499037246177,100
"HYBRID",0.496208273423215,100
"HYBRID",0.601902133331989,100
"HYBRID",1,100
"HYBRID",0.311574593165707,100
"HYBRID",1,100
"HYBRID",0.495596617165205,100
"HYBRID",0.275959365359338,100
"HYBRID",0.270523630200075,100
"HYBRID",0.370456560787971,100
"HYBRID",0.278568717112479,100
"HYBRID",0.606219009099114,100
"HYBRID",1,100
"HYBRID",0.606822113586989,100
"HYBRID",0.331594061103965,100
"HYBRID",0.781837578874718,100
"HYBRID",0.60149947073171,100
"HYBRID",0.496131310754195,100
"HYBRID",0.378320936457677,100
"HYBRID",0.782171738872517,100
"HYBRID",0.42970296528108,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.60581029763478,100
"HYBRID",0.493170147668713,100
"HYBRID",0.318547509362232,100
"HYBRID",0.249141251743255,100
"HYBRID",0.372283525624241,100
"HYBRID",0.307759935633864,100
"HYBRID",0.260637128757799,100
"HYBRID",0.333634901069749,100
"HYBRID",1,100
"HYBRID",0.499241683659462,100
"HYBRID",1,100
"HYBRID",0.241834784159048,100
"HYBRID",0.319220300986116,100
"HYBRID",0.497448989987394,100
"HYBRID",0.242199119273962,100
"HYBRID",0.259667966606189,100
"HYBRID",0.774071830657599,100
"HYBRID",0.204509768508161,100
"HYBRID",1,100
"HYBRID",0.48907634121893,100
"HYBRID",1,100
"HYBRID",0.23125101604437,100
"HYBRID",0.290523895887223,100
"HYBRID",0.424086319967094,100
"HYBRID",0.498212270604985,100
"HYBRID",0.776711108329766,100
"HYBRID",0.601738200703769,100
"HYBRID",0.612559632212337,100
"HYBRID",0.253520942567902,100
"HYBRID",0.374051625632449,100
"HYBRID",0.269907878669707,100
"HYBRID",0.277569674162214,100
"HYBRID",0.380883383189105,100
"HYBRID",0.312753138104003,100
"HYBRID",1,100
"HYBRID",0.313376270566925,100
"HYBRID",1,100
"HYBRID",0.238535792680158,100
"HYBRID",0.306501645615603,100
"HYBRID",0.498128994893842,100
"HYBRID",0.213586541261728,100
"HYBRID",0.18469195012425,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.602241599066449,100
"HYBRID",0.602016644438445,100
"HYBRID",0.599167213644875,100
"HYBRID",0.77802713154141,100
"HYBRID",1,100
"HYBRID",0.260160341303134,100
"HYBRID",1,100
"HYBRID",0.776705271025957,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.278208001261556,100
"HYBRID",0.789612225394667,100
"HYBRID",0.344012079818712,100
"HYBRID",0.433973866499286,100
"HYBRID",1,100
"HYBRID",0.607137626555496,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.499611214218195,100
"HYBRID",0.783301877727506,100
"HYBRID",0.505250457858575,100
"HYBRID",0.252464562356349,100
"HYBRID",0.499446287619637,100
"HYBRID",0.207326405411087,100
"HYBRID",0.506862585525592,100
"HYBRID",0.769398019340488,100
"HYBRID",0.598628251874798,100
"HYBRID",0.237718177434091,100
"HYBRID",1,100
"HYBRID",0.265035267170701,100
"HYBRID",0.262888564170108,100
"HYBRID",1,100
"HYBRID",0.289741439202589,100
"HYBRID",1,100
"HYBRID",0.258261486656773,100
"HYBRID",0.185141771545872,100
"HYBRID",1,100
"HYBRID",0.274864692055231,100
"HYBRID",0.345676311111645,100
"HYBRID",0.591451213884752,100
"HYBRID",0.605278849991937,100
"HYBRID",0.223895506913307,100
"HYBRID",0.193783553197729,100
"HYBRID",1,100
"HYBRID",0.429487721917195,100
"HYBRID",0.604156093285906,100
"HYBRID",0.379648674705481,100
"HYBRID",0.239563920130731,100
"HYBRID",0.279037907540081,100
"HYBRID",0.489897308565311,100
"HYBRID",0.280575823112035,100
"HYBRID",0.375320244784621,100
"HYBRID",0.601608803322463,100
"HYBRID",0.50418057993747,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.421051199436033,100
"HYBRID",0.771769176558306,100
"HYBRID",0.608870531463062,100
"HYBRID",0.379064341011762,100
"HYBRID",0.297160885572829,100
"HYBRID",0.118742280378944,1000
"HYBRID",0.108150047994289,1000
"HYBRID",0.127922074598152,1000
"HYBRID",0.136315394389884,1000
"HYBRID",0.139226209658806,1000
"HYBRID",0.120226073507341,1000
"HYBRID",0.166369204192396,1000
"HYBRID",0.115332420975139,1000
"HYBRID",0.101603802965028,1000
"HYBRID",0.107003304340868,1000
"HYBRID",0.108168621966735,1000
"HYBRID",0.129097677907207,1000
"HYBRID",0.118259320133183,1000
"HYBRID",0.113451724431656,1000
"HYBRID",0.126927352167236,1000
"HYBRID",0.123299353244601,1000
"HYBRID",0.239272818985589,1000
"HYBRID",0.121777829046791,1000
"HYBRID",0.119475122090595,1000
"HYBRID",0.221556718230624,1000
"HYBRID",0.102815353397108,1000
"HYBRID",0.121212648348938,1000
"HYBRID",0.118969530859864,1000
"HYBRID",0.118915914338643,1000
"HYBRID",0.140876938777948,1000
"HYBRID",0.144928928761926,1000
"HYBRID",0.118838147253298,1000
"HYBRID",0.125081706659692,1000
"HYBRID",0.110017566687504,1000
"HYBRID",0.110692525427105,1000
"HYBRID",0.109699454458443,1000
"HYBRID",0.128161258378611,1000
"HYBRID",0.114322689294403,1000
"HYBRID",0.120082809524028,1000
"HYBRID",0.11345414519492,1000
"HYBRID",0.13120782324796,1000
"HYBRID",0.119807068436391,1000
"HYBRID",0.109622000563801,1000
"HYBRID",0.138368837213536,1000
"HYBRID",0.128664056159785,1000
"HYBRID",0.118269416988194,1000
"HYBRID",0.102039871043196,1000
"HYBRID",0.124189823118275,1000
"HYBRID",0.116424400824458,1000
"HYBRID",0.171869146358889,1000
"HYBRID",0.129197824440678,1000
"HYBRID",0.126926113696751,1000
"HYBRID",0.13891255489852,1000
"HYBRID",0.115791617039968,1000
"HYBRID",0.108436506793792,1000
"HYBRID",0.11263616740704,1000
"HYBRID",0.11875716373055,1000
"HYBRID",0.118955947870748,1000
"HYBRID",0.127709657139807,1000
"HYBRID",0.169791639888154,1000
"HYBRID",0.122225054094429,1000
"HYBRID",0.113286126142249,1000
"HYBRID",0.105365573132868,1000
"HYBRID",0.139391882338202,1000
"HYBRID",0.135878176585027,1000
"HYBRID",0.122167007792427,1000
"HYBRID",0.104109734310859,1000
"HYBRID",0.136100780210662,1000
"HYBRID",0.143014996445269,1000
"HYBRID",0.120696551984694,1000
"HYBRID",0.122015160024566,1000
"HYBRID",0.159822821403437,1000
"HYBRID",0.133232655003068,1000
"HYBRID",0.376538425356825,1000
"HYBRID",0.123609352278125,1000
"HYBRID",0.109478689170133,1000
"HYBRID",0.176732628141408,1000
"HYBRID",0.131430972633501,1000
"HYBRID",0.158171107935835,1000
"HYBRID",0.127119501394744,1000
"HYBRID",0.14812603442392,1000
"HYBRID",0.180518185841668,1000
"HYBRID",0.117314939448893,1000
"HYBRID",0.109979908294222,1000
"HYBRID",0.121573318068213,1000
"HYBRID",0.111719043296988,1000
"HYBRID",0.101781301658301,1000
"HYBRID",0.107423544419604,1000
"HYBRID",0.136024414470276,1000
"HYBRID",0.124497008501349,1000
"HYBRID",0.121879870561624,1000
"HYBRID",0.130689842863568,1000
"HYBRID",0.125061912492228,1000
"HYBRID",0.137983516843929,1000
"HYBRID",0.115494286143861,1000
"HYBRID",0.116130104246472,1000
"HYBRID",0.111585434241882,1000
"HYBRID",0.11321802596664,1000
"HYBRID",0.116373853436971,1000
"HYBRID",0.120396642198809,1000
"HYBRID",0.14192050411446,1000
"HYBRID",0.142007674893513,1000
"HYBRID",0.108065433207454,1000
"HYBRID",0.150252568070444,1000
"HYBRID",0.109728247301999,1000
"HYBRID",0.121500014033986,1000
"HYBRID",0.106657707648214,1000
"HYBRID",0.111154965275501,1000
"HYBRID",0.132694644640109,1000
"HYBRID",0.132444588268523,1000
"HYBRID",0.115115495414751,1000
"HYBRID",0.152907536089464,1000
"HYBRID",0.114317624222338,1000
"HYBRID",0.126710152182364,1000
"HYBRID",0.12017836308525,1000
"HYBRID",0.113871090672342,1000
"HYBRID",0.110393482334173,1000
"HYBRID",0.124122083520668,1000
"HYBRID",0.126443619780372,1000
"HYBRID",0.160283604303365,1000
"HYBRID",0.128518913171226,1000
"HYBRID",0.108298824998925,1000
"HYBRID",0.136241451378134,1000
"HYBRID",0.132363284614888,1000
"HYBRID",0.142892808447828,1000
"HYBRID",0.114473288950138,1000
"HYBRID",0.11006133971929,1000
"HYBRID",0.105978566735367,1000
"HYBRID",0.1842106182594,1000
"HYBRID",0.158855783585559,1000
"HYBRID",0.150121384980974,1000
"HYBRID",0.0920132382121261,1000
"HYBRID",0.108914115245772,1000
"HYBRID",0.118341788160388,1000
"HYBRID",0.144761307881996,1000
"HYBRID",0.121317021990306,1000
"HYBRID",0.221466707573366,1000
"HYBRID",0.131291959559664,1000
"HYBRID",0.343966471372564,1000
"HYBRID",0.121901939248975,1000
"HYBRID",0.160518130443899,1000
"HYBRID",0.124538826802326,1000
"HYBRID",0.106362461671826,1000
"HYBRID",0.121671418769256,1000
"HYBRID",0.110505134941712,1000
"HYBRID",0.122332927270854,1000
"HYBRID",0.145969423181887,1000
"HYBRID",0.134913792079809,1000
"HYBRID",0.142918296924726,1000
"HYBRID",0.129102548806903,1000
"HYBRID",0.117866620846707,1000
"HYBRID",0.126592592883647,1000
"HYBRID",0.137428102259113,1000
"HYBRID",0.105112236499805,1000
"HYBRID",0.127377864619241,1000
"HYBRID",0.141957995344901,1000
"HYBRID",0.103926764349853,1000
"HYBRID",0.118862516179027,1000
"HYBRID",0.107146516327579,1000
"HYBRID",0.117499030122105,1000
"HYBRID",0.112052086279584,1000
"HYBRID",0.113144763775285,1000
"HYBRID",0.125659773425861,1000
"HYBRID",0.108461963779318,1000
"HYBRID",0.12601817845908,1000
"HYBRID",0.108667361575129,1000
"HYBRID",0.126198484018011,1000
"HYBRID",0.110229780875399,1000
"HYBRID",0.126774903159365,1000
"HYBRID",0.177796802205646,1000
"HYBRID",0.170953141725146,1000
"HYBRID",0.159171181467759,1000
"HYBRID",0.136053674389101,1000
"HYBRID",0.128412894779212,1000
"HYBRID",0.116224215041071,1000
"HYBRID",0.146505565915339,1000
"HYBRID",0.119868021403159,1000
"HYBRID",0.140349325866386,1000
"HYBRID",0.10369915656572,1000
"HYBRID",0.12855305877598,1000
"HYBRID",0.105916883464689,1000
"HYBRID",0.126458616936417,1000
"HYBRID",0.106472806995498,1000
"HYBRID",0.120705365204693,1000
"HYBRID",0.139531539050486,1000
"HYBRID",0.120735591106218,1000
"HYBRID",0.133760069993452,1000
"HYBRID",0.13451827912281,1000
"HYBRID",0.127908571140838,1000
"HYBRID",0.190559841878373,1000
"HYBRID",0.131089341559802,1000
"HYBRID",0.139569262362485,1000
"HYBRID",0.115695067924826,1000
"HYBRID",0.123150999222816,1000
"HYBRID",0.156174764649243,1000
"HYBRID",0.130165468126961,1000
"HYBRID",0.134045675494884,1000
"HYBRID",0.165101467136661,1000
"HYBRID",0.152029986539624,1000
"HYBRID",0.116708078682748,1000
"HYBRID",0.128380422828813,1000
"HYBRID",0.115711111109355,1000
"HYBRID",0.109420826068359,1000
"HYBRID",0.114148038714299,1000
"HYBRID",0.170754127233772,1000
"HYBRID",0.114277226505461,1000
"HYBRID",0.127164316196151,1000
"HYBRID",0.128108635769414,1000
"HYBRID",0.110712894688526,1000
"HYBRID",0.134497928098133,1000
"HYBRID",0.103889244501074,1000
"HYBRID",0.115749516844482,1000
"HYBRID",0.123764519323144,1000
"HYBRID",0.107131560788879,1000
"HYBRID",0.292885630642884,1000
"HYBRID",0.154378951321742,1000
"HYBRID",0.122441487276109,1000
"HYBRID",0.150222634934832,1000
"HYBRID",0.151749034732538,1000
"HYBRID",0.108461834972391,1000
"HYBRID",0.115066032136436,1000
"HYBRID",0.174727630434329,1000
"HYBRID",0.109708757798358,1000
"HYBRID",0.116650390817153,1000
"HYBRID",0.120568795159107,1000
"HYBRID",0.107950224605113,1000
"HYBRID",0.127905985482332,1000
"HYBRID",0.116353751629402,1000
"HYBRID",0.127475264695146,1000
"HYBRID",0.119167644257336,1000
"HYBRID",0.125290023058965,1000
"HYBRID",0.127385330962884,1000
"HYBRID",0.117742177687298,1000
"HYBRID",0.136791060134795,1000
"HYBRID",0.11049911887285,1000
"HYBRID",0.125952315429605,1000
"HYBRID",0.12623192370281,1000
"HYBRID",0.111036828143713,1000
"HYBRID",0.131638129504888,1000
"HYBRID",0.111087612277802,1000
"HYBRID",0.128815576009201,1000
"HYBRID",0.116548511777868,1000
"HYBRID",0.155083378754085,1000
"HYBRID",0.119392417065721,1000
"HYBRID",0.160880390233069,1000
"HYBRID",0.130405388595578,1000
"HYBRID",0.111280446393631,1000
"HYBRID",0.12962638821998,1000
"HYBRID",0.112586430961628,1000
"HYBRID",0.117047301093985,1000
"HYBRID",0.116793519428133,1000
"HYBRID",0.18674980454102,1000
"HYBRID",0.123838150726436,1000
"HYBRID",0.119754845503628,1000
"HYBRID",0.11564773744809,1000
"HYBRID",0.132883171332873,1000
"HYBRID",0.203846288142383,1000
"HYBRID",0.109328767300497,1000
"HYBRID",0.103228342142425,1000
"HYBRID",0.117188974562801,1000
"HYBRID",0.133636301715662,1000
"HYBRID",0.135982620607433,1000
"HYBRID",0.151945522861418,1000
"HYBRID",0.133644626030035,1000
"HYBRID",0.109784190152033,1000
"HYBRID",0.138157745574286,1000
"HYBRID",0.11904831637061,1000
"HYBRID",0.117706508544974,1000
"HYBRID",0.118918018485825,1000
"HYBRID",0.136475422980744,1000
"HYBRID",0.102604594967201,1000
"HYBRID",0.134235895489895,1000
"HYBRID",0.113690352383491,1000
"HYBRID",0.129683480720823,1000
"HYBRID",0.120388526289414,1000
"HYBRID",0.137374923330947,1000
"HYBRID",0.137920508574551,1000
"HYBRID",0.129559672784146,1000
"HYBRID",0.131852101798016,1000
"HYBRID",0.126685733383713,1000
"HYBRID",0.124022447856965,1000
"HYBRID",0.115820592622197,1000
"HYBRID",0.131746069247059,1000
"HYBRID",0.126807192281882,1000
"HYBRID",0.142852148210436,1000
"HYBRID",0.107738670689979,1000
"HYBRID",0.125425639218036,1000
"HYBRID",0.139747649457948,1000
"HYBRID",0.11895004782894,1000
"HYBRID",0.137319584197742,1000
"HYBRID",0.129700956013115,1000
"HYBRID",0.16161267163119,1000
"HYBRID",0.116422619824574,1000
"HYBRID",0.132488234616021,1000
"HYBRID",0.107772149944186,1000
"HYBRID",0.110467357523347,1000
"HYBRID",0.13019852583499,1000
"HYBRID",0.139539178494574,1000
"HYBRID",0.146735790593009,1000
"HYBRID",0.111114620372238,1000
"HYBRID",0.109839548970667,1000
"HYBRID",0.120804041185752,1000
"HYBRID",0.107715607408355,1000
"HYBRID",0.108211274635239,1000
"HYBRID",0.135697831364934,1000
"HYBRID",0.124585129165525,1000
"HYBRID",0.155267316542836,1000
"HYBRID",0.112427580114136,1000
"HYBRID",0.130074454160739,1000
"HYBRID",0.111908741512206,1000
"HYBRID",0.131807738442975,1000
"HYBRID",0.134775882187978,1000
"HYBRID",0.129824376982907,1000
"HYBRID",0.105514237496134,1000
"HYBRID",0.119320145814583,1000
"HYBRID",0.13683468177406,1000
"HYBRID",0.122869953719175,1000
"HYBRID",0.117207173085264,1000
"HYBRID",0.154117638879762,1000
"HYBRID",0.146333866798599,1000
"HYBRID",0.146529577750262,1000
"HYBRID",0.104165000704151,1000
"HYBRID",0.124365093497019,1000
"HYBRID",0.14430468484472,1000
"HYBRID",0.187784467056072,1000
"HYBRID",0.114652252454407,1000
"HYBRID",0.109333068346024,1000
"HYBRID",0.115869564640371,1000
"HYBRID",0.102208984957733,1000
"HYBRID",0.107051687808147,1000
"HYBRID",0.106880916727165,1000
"HYBRID",0.115996395185919,1000
"HYBRID",0.144084788235559,1000
"HYBRID",0.123626647583057,1000
"HYBRID",0.124220652603838,1000
"HYBRID",0.104271719150386,1000
"HYBRID",0.125344842038393,1000
"HYBRID",0.117377862399414,1000
"HYBRID",0.103852862181212,1000
"HYBRID",0.1175987454922,1000
"HYBRID",0.163585851796495,1000
"HYBRID",0.130094878041862,1000
"HYBRID",0.209835153235862,1000
"HYBRID",0.112535363936895,1000
"HYBRID",0.11497635705229,1000
"HYBRID",0.125172771789111,1000
"HYBRID",0.136849535773126,1000
"HYBRID",0.129833100217896,1000
"HYBRID",0.133904637263042,1000
"HYBRID",0.145664323072757,1000
"HYBRID",0.150358617705365,1000
"HYBRID",0.210415151216373,1000
"HYBRID",0.177799081973178,1000
"HYBRID",0.136732991391644,1000
"HYBRID",0.126003305461353,1000
"HYBRID",0.116504987183705,1000
"HYBRID",0.129690932520159,1000
"HYBRID",0.154645288595303,1000
"HYBRID",0.120544098697527,1000
"HYBRID",0.113779081719014,1000
"HYBRID",0.109366158543547,1000
"HYBRID",0.133043334650816,1000
"HYBRID",0.125591583414205,1000
"HYBRID",0.100190070317691,1000
"HYBRID",0.141709917611014,1000
"HYBRID",0.11824502668898,1000
"HYBRID",0.10889701257804,1000
"HYBRID",0.126109431397215,1000
"HYBRID",0.104774159644027,1000
"HYBRID",0.10102815526828,1000
"HYBRID",0.179548772150145,1000
"HYBRID",0.123223695483709,1000
"HYBRID",0.147297676208053,1000
"HYBRID",0.131224449431081,1000
"HYBRID",0.160141234664526,1000
"HYBRID",0.145572625841927,1000
"HYBRID",0.104179158917462,1000
"HYBRID",0.0942580358199178,1000
"HYBRID",0.120471148997212,1000
"HYBRID",0.122801453518105,1000
"HYBRID",0.155378319376614,1000
"HYBRID",0.310824618501135,1000
"HYBRID",0.12021970656858,1000
"HYBRID",0.142902702886288,1000
"HYBRID",0.131829964758337,1000
"HYBRID",0.123870483678616,1000
"HYBRID",0.122358461853431,1000
"HYBRID",0.12812163062296,1000
"HYBRID",0.113795601938101,1000
"HYBRID",0.105789782947829,1000
"HYBRID",0.129742767762859,1000
"HYBRID",0.130448030564928,1000
"HYBRID",0.112530420619454,1000
"HYBRID",0.121029492835098,1000
"HYBRID",0.138945859876051,1000
"HYBRID",0.12024979256119,1000
"HYBRID",0.125384748179838,1000
"HYBRID",0.242696068134441,1000
"HYBRID",0.139343380145296,1000
"HYBRID",0.162573303668646,1000
"HYBRID",0.127287900106085,1000
"HYBRID",0.128601993222462,1000
"HYBRID",0.17703457749851,1000
"HYBRID",0.120791022671131,1000
"HYBRID",0.128160928929856,1000
"HYBRID",0.117120465629273,1000
"HYBRID",0.110292361238387,1000
"HYBRID",0.152345784221109,1000
"HYBRID",0.124683489674777,1000
"HYBRID",0.123457886760488,1000
"HYBRID",0.1312555268678,1000
"HYBRID",0.116724770952012,1000
"HYBRID",0.122269309582068,1000
"HYBRID",0.126077755204454,1000
"HYBRID",0.122127794557811,1000
"HYBRID",0.11868441635921,1000
"HYBRID",0.117214920434634,1000
"HYBRID",0.120532408320602,1000
"HYBRID",0.142733271580338,1000
"HYBRID",0.113861905358071,1000
"HYBRID",0.155729780509962,1000
"HYBRID",0.118505192727078,1000
"HYBRID",0.116645802905147,1000
"HYBRID",0.106793156523034,1000
"HYBRID",0.231881789176771,1000
"HYBRID",0.122214639532096,1000
"HYBRID",0.119758316505427,1000
"HYBRID",0.140774702758972,1000
"HYBRID",0.129829063414289,1000
"HYBRID",0.11276694721948,1000
"HYBRID",0.114341660491951,1000
"HYBRID",0.154568431324538,1000
"HYBRID",0.131514750658489,1000
"HYBRID",0.132158797787626,1000
"HYBRID",0.161272580571234,1000
"HYBRID",0.104739786476185,1000
"HYBRID",0.111698541429939,1000
"HYBRID",0.145972114669159,1000
"HYBRID",0.121621381086972,1000
"HYBRID",0.117766703399683,1000
"HYBRID",0.125362768846584,1000
"HYBRID",0.129533078876394,1000
"HYBRID",0.12664675364715,1000
"HYBRID",0.13193120531115,1000
"HYBRID",0.133543970991709,1000
"HYBRID",0.121988340508311,1000
"HYBRID",0.11022831024464,1000
"HYBRID",0.109503395300343,1000
"HYBRID",0.112019799125109,1000
"HYBRID",0.116275395957851,1000
"HYBRID",0.115224623107526,1000
"HYBRID",0.122083797902121,1000
"HYBRID",0.122980143276759,1000
"HYBRID",0.121808940779164,1000
"HYBRID",0.138173005936719,1000
"HYBRID",0.169030005454978,1000
"HYBRID",0.131033223796126,1000
"HYBRID",0.128582739181993,1000
"HYBRID",0.121481594641597,1000
"HYBRID",0.105744525446692,1000
"HYBRID",0.127813585543774,1000
"HYBRID",0.12593550036156,1000
"HYBRID",0.104485409828432,1000
"HYBRID",0.117013913776356,1000
"HYBRID",0.133866583323597,1000
"HYBRID",0.146100934414846,1000
"HYBRID",0.165986755957395,1000
"HYBRID",0.145105722037045,1000
"HYBRID",0.117366807289825,1000
"HYBRID",0.107679211069509,1000
"HYBRID",0.136376952075745,1000
"HYBRID",0.115913682494909,1000
"HYBRID",0.132831358748587,1000
"HYBRID",0.117185190130184,1000
"HYBRID",0.128103180626857,1000
"HYBRID",0.124946750476397,1000
"HYBRID",0.16526449987408,1000
"HYBRID",0.127766834283141,1000
"HYBRID",0.121843451311639,1000
"HYBRID",0.114514878292672,1000
"HYBRID",0.126331838070976,1000
"HYBRID",0.110535457607461,1000
"HYBRID",0.192524406441057,1000
"HYBRID",0.10858224561864,1000
"HYBRID",0.114290677846889,1000
"HYBRID",0.134072581776189,1000
"HYBRID",0.142624276887804,1000
"HYBRID",0.122470571414791,1000
"HYBRID",0.115352432428592,1000
"HYBRID",0.124177187935661,1000
"HYBRID",0.150259308880173,1000
"HYBRID",0.113009159187369,1000
"HYBRID",0.129743911078755,1000
"HYBRID",0.124873601249106,1000
"HYBRID",0.22988056752974,1000
"HYBRID",0.120403378320563,1000
"HYBRID",0.121643304425179,1000
"HYBRID",0.109646387094851,1000
"HYBRID",0.133201808035289,1000
"HYBRID",0.129115447324047,1000
"HYBRID",0.114779750583514,1000
"HYBRID",0.147415851637862,1000
"HYBRID",0.271745648337267,1000
"HYBRID",0.123438707133311,1000
"HYBRID",0.120599204995219,1000
"HYBRID",0.108357540534605,1000
"HYBRID",0.116779819714768,1000
"HYBRID",0.115387130443146,1000
"HYBRID",0.119630285567323,1000
"HYBRID",0.118413092925766,1000
"HYBRID",0.124933807971888,1000
"HYBRID",0.126572358892358,1000
"HYBRID",0.109671410694196,1000
"HYBRID",0.121333252000003,1000
"HYBRID",0.130569684632021,1000
"HYBRID",0.145273564629073,1000
"HYBRID",0.124025128176641,1000
"HYBRID",0.109505429059121,1000
"HYBRID",0.134326570749707,1000
"HYBRID",0.141594186090386,1000
"HYBRID",0.185901730458782,1000
"HYBRID",0.111707601479112,1000
"HYBRID",0.117979194764506,1000
"HYBRID",0.108511373803477,1000
"HYBRID",0.119563316772321,1000
"HYBRID",0.111304151344766,1000
"HYBRID",0.145355980562762,1000
"HYBRID",0.145968396679927,1000
"HYBRID",0.105675278838412,1000
"HYBRID",0.123602703712187,1000
"HYBRID",0.137285577218453,1000
"HYBRID",0.119850232535231,1000
"HYBRID",0.111465911417513,1000
"HYBRID",0.219527142925143,1000
"HYBRID",0.114004269734442,1000
