"bound","FDP_bar","m"
"WELLNER",0.216142225883181,1e+06
"WELLNER",0.216338723961506,1e+06
"WELLNER",0.216231894337708,1e+06
"WELLNER",0.216218682146104,1e+06
"WELLNER",0.216180978824878,1e+06
"WELLNER",0.216227927413688,1e+06
"WELLNER",0.216277494105859,1e+06
"WELLNER",0.216251771092027,1e+06
"WELLNER",0.216217362636223,1e+06
"WELLNER",0.216169193904419,1e+06
"WELLNER",0.216167450099939,1e+06
"WELLNER",0.216156128609005,1e+06
"WELLNER",0.216089107522744,1e+06
"WELLNER",0.216134420785089,1e+06
"WELLNER",0.216299763827073,1e+06
"WELLNER",0.216178357807683,1e+06
"WELLNER",0.216131388414678,1e+06
"WELLNER",0.216220441975504,1e+06
"WELLNER",0.216290399822794,1e+06
"WELLNER",0.216315405133867,1e+06
"WELLNER",0.216131388414678,1e+06
"WELLNER",0.216330192456539,1e+06
"WELLNER",0.216335130178994,1e+06
"WELLNER",0.21630333516141,1e+06
"WELLNER",0.216124896023034,1e+06
"WELLNER",0.216186661909478,1e+06
"WELLNER",0.216225724777672,1e+06
"WELLNER",0.21640516915352,1e+06
"WELLNER",0.216155258674223,1e+06
"WELLNER",0.216177484408011,1e+06
"WELLNER",0.216201114157148,1e+06
"WELLNER",0.216139622970968,1e+06
"WELLNER",0.216170066010601,1e+06
"WELLNER",0.216281941013945,1e+06
"WELLNER",0.216342769699639,1e+06
"WELLNER",0.216266392177331,1e+06
"WELLNER",0.216307355617321,1e+06
"WELLNER",0.216222202357042,1e+06
"WELLNER",0.216152649682241,1e+06
"WELLNER",0.216098571254389,1e+06
"WELLNER",0.216183163943895,1e+06
"WELLNER",0.216241603076696,1e+06
"WELLNER",0.216198483700996,1e+06
"WELLNER",0.216289063376876,1e+06
"WELLNER",0.216254869359664,1e+06
"WELLNER",0.216380670073008,1e+06
"WELLNER",0.216124896023034,1e+06
"WELLNER",0.216303781737252,1e+06
"WELLNER",0.216154823757615,1e+06
"WELLNER",0.216163964121548,1e+06
"WELLNER",0.216187099308887,1e+06
"WELLNER",0.216297979007691,1e+06
"WELLNER",0.216248674530896,1e+06
"WELLNER",0.216295748777675,1e+06
"WELLNER",0.216310931762768,1e+06
"WELLNER",0.216227927413688,1e+06
"WELLNER",0.216194540330849,1e+06
"WELLNER",0.216132687800208,1e+06
"WELLNER",0.216256640565094,1e+06
"WELLNER",0.216126193896948,1e+06
"WELLNER",0.216323018009804,1e+06
"WELLNER",0.216202868480795,1e+06
"WELLNER",0.216195854479179,1e+06
"WELLNER",0.216107619847729,1e+06
"WELLNER",0.216137454804216,1e+06
"WELLNER",0.216090827004694,1e+06
"WELLNER",0.216175301505092,1e+06
"WELLNER",0.216272606559622,1e+06
"WELLNER",0.216235422846765,1e+06
"WELLNER",0.21628550106992,1e+06
"WELLNER",0.216209891271213,1e+06
"WELLNER",0.216179231343694,1e+06
"WELLNER",0.216234540511628,1e+06
"WELLNER",0.216187099308887,1e+06
"WELLNER",0.216197168935855,1e+06
"WELLNER",0.21617224687117,1e+06
"WELLNER",0.216226605728361,1e+06
"WELLNER",0.216228808710154,1e+06
"WELLNER",0.216308249441211,1e+06
"WELLNER",0.216112797079685,1e+06
"WELLNER",0.216257083453631,1e+06
"WELLNER",0.216105464086919,1e+06
"WELLNER",0.216207695704003,1e+06
"WELLNER",0.216230130914314,1e+06
"WELLNER",0.216262400838068,1e+06
"WELLNER",0.216317643149616,1e+06
"WELLNER",0.216173119453534,1e+06
"WELLNER",0.216129223444415,1e+06
"WELLNER",0.216196730749362,1e+06
"WELLNER",0.216351320219604,1e+06
"WELLNER",0.216240278169198,1e+06
"WELLNER",0.21628550106992,1e+06
"WELLNER",0.216187099308887,1e+06
"WELLNER",0.216289954305606,1e+06
"WELLNER",0.216252213597174,1e+06
"WELLNER",0.216212087698473,1e+06
"WELLNER",0.216284610844988,1e+06
"WELLNER",0.216291736585709,1e+06
"WELLNER",0.216133987488409,1e+06
"WELLNER",0.216018638657057,1e+06
"WELLNER",0.216274827645593,1e+06
"WELLNER",0.216195416395481,1e+06
"WELLNER",0.216227046255559,1e+06
"WELLNER",0.216238953574087,1e+06
"WELLNER",0.216143527794513,1e+06
"WELLNER",0.21620506215784,1e+06
"WELLNER",0.216139622970968,1e+06
"WELLNER",0.216157433765162,1e+06
"WELLNER",0.216365298868271,1e+06
"WELLNER",0.216265948555348,1e+06
"WELLNER",0.216217802438366,1e+06
"WELLNER",0.216267279526229,1e+06
"WELLNER",0.216177484408011,1e+06
"WELLNER",0.216227046255559,1e+06
"WELLNER",0.216189286818611,1e+06
"WELLNER",0.216320777862912,1e+06
"WELLNER",0.216187536742469,1e+06
"WELLNER",0.216182726851843,1e+06
"WELLNER",0.216087388572,1e+06
"WELLNER",0.216266392177331,1e+06
"WELLNER",0.216188849248294,1e+06
"WELLNER",0.216329295152229,1e+06
"WELLNER",0.216165271108767,1e+06
"WELLNER",0.216429774427631,1e+06
"WELLNER",0.216198922024611,1e+06
"WELLNER",0.216215603772379,1e+06
"WELLNER",0.216245579674724,1e+06
"WELLNER",0.216222642538732,1e+06
"WELLNER",0.216067230599003,1e+06
"WELLNER",0.216140490473532,1e+06
"WELLNER",0.216217802438366,1e+06
"WELLNER",0.216051412839026,1e+06
"WELLNER",0.216260627818014,1e+06
"WELLNER",0.216117547104794,1e+06
"WELLNER",0.216212966510316,1e+06
"WELLNER",0.216233217268797,1e+06
"WELLNER",0.216147435350806,1e+06
"WELLNER",0.216095988640483,1e+06
"WELLNER",0.216178794558644,1e+06
"WELLNER",0.216073227462085,1e+06
"WELLNER",0.216070228221661,1e+06
"WELLNER",0.216232776257136,1e+06
"WELLNER",0.21618491265348,1e+06
"WELLNER",0.216200237201223,1e+06
"WELLNER",0.21627793863869,1e+06
"WELLNER",0.216202868480795,1e+06
"WELLNER",0.216228808710154,1e+06
"WELLNER",0.21616701423377,1e+06
"WELLNER",0.216200237201223,1e+06
"WELLNER",0.216150476452576,1e+06
"WELLNER",0.216247790112368,1e+06
"WELLNER",0.216196730749362,1e+06
"WELLNER",0.216311378940351,1e+06
"WELLNER",0.216162221947079,1e+06
"WELLNER",0.216301995645998,1e+06
"WELLNER",0.216184475424869,1e+06
"WELLNER",0.21616048031539,1e+06
"WELLNER",0.216158304038639,1e+06
"WELLNER",0.216111933873557,1e+06
"WELLNER",0.216265948555348,1e+06
"WELLNER",0.216161351063404,1e+06
"WELLNER",0.216177484408011,1e+06
"WELLNER",0.216206378776272,1e+06
"WELLNER",0.216251328621708,1e+06
"WELLNER",0.216164835412412,1e+06
"WELLNER",0.216241161406145,1e+06
"WELLNER",0.216368460120106,1e+06
"WELLNER",0.216139189270238,1e+06
"WELLNER",0.216289063376876,1e+06
"WELLNER",0.216373883517462,1e+06
"WELLNER",0.216165706839075,1e+06
"WELLNER",0.21620681771781,1e+06
"WELLNER",0.216271718370541,1e+06
"WELLNER",0.216075799528287,1e+06
"WELLNER",0.216135287479396,1e+06
"WELLNER",0.216274383358293,1e+06
"WELLNER",0.216242928296702,1e+06
"WELLNER",0.216114092139639,1e+06
"WELLNER",0.216265061416291,1e+06
"WELLNER",0.216177921090807,1e+06
"WELLNER",0.216171374424901,1e+06
"WELLNER",0.216141791980193,1e+06
"WELLNER",0.216347718425017,1e+06
"WELLNER",0.216167450099939,1e+06
"WELLNER",0.216212966510316,1e+06
"WELLNER",0.216283720760706,1e+06
"WELLNER",0.216152214968669,1e+06
"WELLNER",0.216112797079685,1e+06
"WELLNER",0.216250001419663,1e+06
"WELLNER",0.216134420785089,1e+06
"WELLNER",0.216177921090807,1e+06
"WELLNER",0.216199360382518,1e+06
"WELLNER",0.216278827809638,1e+06
"WELLNER",0.216022459420025,1e+06
"WELLNER",0.216187099308887,1e+06
"WELLNER",0.216117547104794,1e+06
"WELLNER",0.216196292597138,1e+06
"WELLNER",0.216305568394262,1e+06
"WELLNER",0.216200237201223,1e+06
"WELLNER",0.216218682146104,1e+06
"WELLNER",0.216084811141306,1e+06
"WELLNER",0.216244253829338,1e+06
"WELLNER",0.216164399750007,1e+06
"WELLNER",0.216048852037771,1e+06
"WELLNER",0.216317195475479,1e+06
"WELLNER",0.216105033034858,1e+06
"WELLNER",0.216290399822794,1e+06
"WELLNER",0.21618578721316,1e+06
"WELLNER",0.21621164834419,1e+06
"WELLNER",0.216283275771297,1e+06
"WELLNER",0.216265061416291,1e+06
"WELLNER",0.21628594623514,1e+06
"WELLNER",0.216305568394262,1e+06
"WELLNER",0.216330192456539,1e+06
"WELLNER",0.216221762209879,1e+06
"WELLNER",0.216223082754952,1e+06
"WELLNER",0.216286836671115,1e+06
"WELLNER",0.216229690144993,1e+06
"WELLNER",0.216259741517507,1e+06
"WELLNER",0.216112365459906,1e+06
"WELLNER",0.216234540511628,1e+06
"WELLNER",0.216117979126055,1e+06
"WELLNER",0.216214724547233,1e+06
"WELLNER",0.216160915672442,1e+06
"WELLNER",0.216147001042836,1e+06
"WELLNER",0.216224403610843,1e+06
"WELLNER",0.216270386349636,1e+06
"WELLNER",0.21621252708718,1e+06
"WELLNER",0.216301995645998,1e+06
"WELLNER",0.21616875790232,1e+06
"WELLNER",0.216253098711965,1e+06
"WELLNER",0.216306461935016,1e+06
"WELLNER",0.216262400838068,1e+06
"WELLNER",0.216251328621708,1e+06
"WELLNER",0.216123598451096,1e+06
"WELLNER",0.216126193896948,1e+06
"WELLNER",0.216278827809638,1e+06
"WELLNER",0.21628550106992,1e+06
"WELLNER",0.216153084429642,1e+06
"WELLNER",0.216405623839347,1e+06
"WELLNER",0.216273050706719,1e+06
"WELLNER",0.216319434201238,1e+06
"WELLNER",0.216291290962841,1e+06
"WELLNER",0.216289508823635,1e+06
"WELLNER",0.216312273401836,1e+06
"WELLNER",0.216241603076696,1e+06
"WELLNER",0.21621252708718,1e+06
"WELLNER",0.21620506215784,1e+06
"WELLNER",0.216235422846765,1e+06
"WELLNER",0.216305121676954,1e+06
"WELLNER",0.216153084429642,1e+06
"WELLNER",0.216215603772379,1e+06
"WELLNER",0.216157433765162,1e+06
"WELLNER",0.216282830817037,1e+06
"WELLNER",0.21623101255678,1e+06
"WELLNER",0.216302888620924,1e+06
"WELLNER",0.216297532891106,1e+06
"WELLNER",0.216240719770315,1e+06
"WELLNER",0.216274383358293,1e+06
"WELLNER",0.216180541903426,1e+06
"WELLNER",0.216173119453534,1e+06
"WELLNER",0.2163698154827,1e+06
"WELLNER",0.216350419555936,1e+06
"WELLNER",0.216198483700996,1e+06
"WELLNER",0.216277049608117,1e+06
"WELLNER",0.216171810631026,1e+06
"WELLNER",0.216092116964923,1e+06
"WELLNER",0.216100293662804,1e+06
"WELLNER",0.21619278861252,1e+06
"WELLNER",0.2161626574398,1e+06
"WELLNER",0.216287281941879,1e+06
"WELLNER",0.216292182243813,1e+06
"WELLNER",0.216219561991804,1e+06
"WELLNER",0.216317195475479,1e+06
"WELLNER",0.216223523005708,1e+06
"WELLNER",0.216223082754952,1e+06
"WELLNER",0.21621076973888,1e+06
"WELLNER",0.21616352852703,1e+06
"WELLNER",0.216140924275372,1e+06
"WELLNER",0.216220441975504,1e+06
"WELLNER",0.216161786488282,1e+06
"WELLNER",0.216229249410274,1e+06
"WELLNER",0.216345468467541,1e+06
"WELLNER",0.216126626588711,1e+06
"WELLNER",0.216318538604403,1e+06
"WELLNER",0.216228808710154,1e+06
"WELLNER",0.216117979126055,1e+06
"WELLNER",0.216255754892644,1e+06
"WELLNER",0.216102447422836,1e+06
"WELLNER",0.216236746609435,1e+06
"WELLNER",0.216359883682341,1e+06
"WELLNER",0.216137454804216,1e+06
"WELLNER",0.216209891271213,1e+06
"WELLNER",0.21619278861252,1e+06
"WELLNER",0.216236746609435,1e+06
"WELLNER",0.216234981661869,1e+06
"WELLNER",0.216205939869101,1e+06
"WELLNER",0.216238512111782,1e+06
"WELLNER",0.216192350768523,1e+06
"WELLNER",0.216304674995019,1e+06
"WELLNER",0.216254869359664,1e+06
"WELLNER",0.216283275771297,1e+06
"WELLNER",0.216238070684169,1e+06
"WELLNER",0.216147869692551,1e+06
"WELLNER",0.21638383991557,1e+06
"WELLNER",0.21620506215784,1e+06
"WELLNER",0.216141791980193,1e+06
"WELLNER",0.216241161406145,1e+06
"WELLNER",0.216316300233695,1e+06
"WELLNER",0.21627793863869,1e+06
"WELLNER",0.216218682146104,1e+06
"WELLNER",0.216260627818014,1e+06
"WELLNER",0.216232776257136,1e+06
"WELLNER",0.216260184650305,1e+06
"WELLNER",0.216248232304237,1e+06
"WELLNER",0.216370267342316,1e+06
"WELLNER",0.216088677735268,1e+06
"WELLNER",0.216243811950381,1e+06
"WELLNER",0.216264174417083,1e+06
"WELLNER",0.216319434201238,1e+06
"WELLNER",0.216276605145461,1e+06
"WELLNER",0.216307355617321,1e+06
"WELLNER",0.216267279526229,1e+06
"WELLNER",0.216216483135364,1e+06
"WELLNER",0.216111933873557,1e+06
"WELLNER",0.216171810631026,1e+06
"WELLNER",0.216210330487843,1e+06
"WELLNER",0.216140056705398,1e+06
"WELLNER",0.216179668162838,1e+06
"WELLNER",0.216164835412412,1e+06
"WELLNER",0.216176611144645,1e+06
"WELLNER",0.216212966510316,1e+06
"WELLNER",0.21618185277012,1e+06
"WELLNER",0.216222202357042,1e+06
"WELLNER",0.216217362636223,1e+06
"WELLNER",0.216257526377049,1e+06
"WELLNER",0.216114523893177,1e+06
"WELLNER",0.216154388874858,1e+06
"WELLNER",0.216333334144305,1e+06
"WELLNER",0.216238512111782,1e+06
"WELLNER",0.216074942040651,1e+06
"WELLNER",0.216252656137152,1e+06
"WELLNER",0.216216483135364,1e+06
"WELLNER",0.216118411180801,1e+06
"WELLNER",0.216380217383032,1e+06
"WELLNER",0.216243811950381,1e+06
"WELLNER",0.216247347955285,1e+06
"WELLNER",0.216318538604403,1e+06
"WELLNER",0.216140924275372,1e+06
"WELLNER",0.216300210120203,1e+06
"WELLNER",0.216339622764254,1e+06
"WELLNER",0.216282385897922,1e+06
"WELLNER",0.21619979877472,1e+06
"WELLNER",0.216236746609435,1e+06
"WELLNER",0.216237629291243,1e+06
"WELLNER",0.216233658315097,1e+06
"WELLNER",0.216198922024611,1e+06
"WELLNER",0.216053974822242,1e+06
"WELLNER",0.216145698321542,1e+06
"WELLNER",0.216319434201238,1e+06
"WELLNER",0.216238512111782,1e+06
"WELLNER",0.216176611144645,1e+06
"WELLNER",0.216216922868557,1e+06
"WELLNER",0.216278827809638,1e+06
"WELLNER",0.216191037441867,1e+06
"WELLNER",0.216254426645463,1e+06
"WELLNER",0.216165706839075,1e+06
"WELLNER",0.216297979007691,1e+06
"WELLNER",0.216281941013945,1e+06
"WELLNER",0.216315852666039,1e+06
"WELLNER",0.21617573801755,1e+06
"WELLNER",0.216160915672442,1e+06
"WELLNER",0.216209452088985,1e+06
"WELLNER",0.216301549211548,1e+06
"WELLNER",0.216296194753106,1e+06
"WELLNER",0.216255754892644,1e+06
"WELLNER",0.216201552686578,1e+06
"WELLNER",0.216186224544237,1e+06
"WELLNER",0.21623101255678,1e+06
"WELLNER",0.216311826153373,1e+06
"WELLNER",0.216222202357042,1e+06
"WELLNER",0.216123165994203,1e+06
"WELLNER",0.216210330487843,1e+06
"WELLNER",0.216203307147524,1e+06
"WELLNER",0.216212966510316,1e+06
"WELLNER",0.216044160302314,1e+06
"WELLNER",0.216269054643881,1e+06
"WELLNER",0.216193226490746,1e+06
"WELLNER",0.216258412328545,1e+06
"WELLNER",0.216238070684169,1e+06
"WELLNER",0.216263730969911,1e+06
"WELLNER",0.216051412839026,1e+06
"WELLNER",0.216247347955285,1e+06
"WELLNER",0.216202429848397,1e+06
"WELLNER",0.216128790551166,1e+06
"WELLNER",0.216223963291003,1e+06
"WELLNER",0.216200237201223,1e+06
"WELLNER",0.216295748777675,1e+06
"WELLNER",0.216271274328549,1e+06
"WELLNER",0.215998305662162,1e+06
"WELLNER",0.216301549211548,1e+06
"WELLNER",0.216111502320632,1e+06
"WELLNER",0.216170502114693,1e+06
"WELLNER",0.216292627937156,1e+06
"WELLNER",0.216214284986338,1e+06
"WELLNER",0.216219561991804,1e+06
"WELLNER",0.216260184650305,1e+06
"WELLNER",0.216320329940159,1e+06
"WELLNER",0.216178794558644,1e+06
"WELLNER",0.216088677735268,1e+06
"WELLNER",0.216145264148635,1e+06
"WELLNER",0.216022459420025,1e+06
"WELLNER",0.216178357807683,1e+06
"WELLNER",0.216080088951344,1e+06
"WELLNER",0.216175301505092,1e+06
"WELLNER",0.216137454804216,1e+06
"WELLNER",0.216232776257136,1e+06
"WELLNER",0.216172683145338,1e+06
"WELLNER",0.216291290962841,1e+06
"WELLNER",0.216268610811975,1e+06
"WELLNER",0.216195854479179,1e+06
"WELLNER",0.216127492072953,1e+06
"WELLNER",0.216325707359554,1e+06
"WELLNER",0.21626949851079,1e+06
"WELLNER",0.216352221026682,1e+06
"WELLNER",0.216289063376876,1e+06
"WELLNER",0.216306908758473,1e+06
"WELLNER",0.216276160717885,1e+06
"WELLNER",0.216255312108723,1e+06
"WELLNER",0.216190599734746,1e+06
"WELLNER",0.216220441975504,1e+06
"WELLNER",0.216301549211548,1e+06
"WELLNER",0.216296640763819,1e+06
"WELLNER",0.216221322097238,1e+06
"WELLNER",0.216281496165104,1e+06
"WELLNER",0.216257083453631,1e+06
"WELLNER",0.216256197711433,1e+06
"WELLNER",0.216146132528209,1e+06
"WELLNER",0.216333334144305,1e+06
"WELLNER",0.21625088618621,1e+06
"WELLNER",0.216280161829346,1e+06
"WELLNER",0.216226165235733,1e+06
"WELLNER",0.216248674530896,1e+06
"WELLNER",0.216191912958751,1e+06
"WELLNER",0.216150476452576,1e+06
"WELLNER",0.216263287557687,1e+06
"WELLNER",0.216277494105859,1e+06
"WELLNER",0.216287281941879,1e+06
"WELLNER",0.216221762209879,1e+06
"WELLNER",0.216209891271213,1e+06
"WELLNER",0.216280161829346,1e+06
"WELLNER",0.216297532891106,1e+06
"WELLNER",0.216052266702058,1e+06
"WELLNER",0.216180105016081,1e+06
"WELLNER",0.216287281941879,1e+06
"WELLNER",0.216180105016081,1e+06
"WELLNER",0.216198045411668,1e+06
"WELLNER",0.216122733570845,1e+06
"WELLNER",0.216215164142579,1e+06
"WELLNER",0.216188411712168,1e+06
"WELLNER",0.21610632629113,1e+06
"WELLNER",0.216132254638074,1e+06
"WELLNER",0.216167886000084,1e+06
"WELLNER",0.216258855356632,1e+06
"WELLNER",0.21624646374546,1e+06
"WELLNER",0.21621252708718,1e+06
"WELLNER",0.216167886000084,1e+06
"WELLNER",0.216150911030878,1e+06
"WELLNER",0.216069799890839,1e+06
"WELLNER",0.216101585818858,1e+06
"WELLNER",0.21620506215784,1e+06
"WELLNER",0.216106757443287,1e+06
"WELLNER",0.216212966510316,1e+06
"WELLNER",0.216180978824878,1e+06
"WELLNER",0.216137454804216,1e+06
"WELLNER",0.216169193904419,1e+06
"WELLNER",0.216198483700996,1e+06
"WELLNER",0.21625044378553,1e+06
"WELLNER",0.216261071020641,1e+06
"WELLNER",0.216277049608117,1e+06
"WELLNER",0.216159609703,1e+06
"WELLNER",0.216356276434241,1e+06
"WELLNER",0.216187974210228,1e+06
"WELLNER",0.216217362636223,1e+06
"WELLNER",0.216271274328549,1e+06
"WELLNER",0.216371171169705,1e+06
"WELLNER",0.216210330487843,1e+06
"WELLNER",0.216153519210876,1e+06
"WELLNER",0.216059957384637,1e+06
"WELLNER",0.216187974210228,1e+06
"WELLNER",0.216086529295746,1e+06
"WELLNER",0.216153519210876,1e+06
"WELLNER",0.21636123699329,1e+06
"WELLNER",0.216198045411668,1e+06
"WELLNER",0.216333334144305,1e+06
"WELLNER",0.216304228348453,1e+06
"WELLNER",0.216152214968669,1e+06
"WELLNER",0.216232335280108,1e+06
"WELLNER",0.216173119453534,1e+06
"WELLNER",0.216085240630168,1e+06
"WELLNER",0.216153519210876,1e+06
"WELLNER",0.216197168935855,1e+06
"WELLNER",0.216169629940511,1e+06
"WELLNER",0.216352221026682,1e+06
"WELLNER",0.216195854479179,1e+06
"WELLNER",0.216289954305606,1e+06
"WELLNER",0.216216043436639,1e+06
"WELLNER",0.216180105016081,1e+06
"WELLNER",0.216297532891106,1e+06
"WELLNER",0.216266392177331,1e+06
"WELLNER",0.216160044992244,1e+06
"WELLNER",0.216282385897922,1e+06
"WELLNER",0.216137888370194,1e+06
"WELLNER",0.216190162061832,1e+06
"WELLNER",0.216157433765162,1e+06
"WELLNER",0.216350419555936,1e+06
"WELLNER",0.21619278861252,1e+06
"WELLNER",0.21637297925724,1e+06
"WELLNER",0.216063378887545,1e+06
"WELLNER",0.216215164142579,1e+06
"WELLNER",0.216121868824721,1e+06
"WELLNER",0.216088247980988,1e+06
"WELLNER",0.216146566768638,1e+06
"WELLNER",0.216125328614113,1e+06
"WELLNER",0.216259298419618,1e+06
"WELLNER",0.216251328621708,1e+06
"WELLNER",0.216126626588711,1e+06
"WELLNER",0.216221762209879,1e+06
"WELLNER",0.216213405967884,1e+06
"WELLNER",0.216254426645463,1e+06
"WELLNER",0.216237187933,1e+06
"WELLNER",0.21607923080197,1e+06
"WELLNER",0.21636123699329,1e+06
"WELLNER",0.216248674530896,1e+06
"WELLNER",0.216156128609005,1e+06
"WELLNER",0.216206378776272,1e+06
"WELLNER",0.216046292417581,1e+06
"WELLNER",0.216166142603343,1e+06
"WELLNER",0.216205500996291,1e+06
"WELLNER",0.216153084429642,1e+06
"WELLNER",0.216227046255559,1e+06
"WELLNER",0.216225724777672,1e+06
"WELLNER",0.216209452088985,1e+06
"WELLNER",0.216238512111782,1e+06
"WELLNER",0.216129656371259,1e+06
"WELLNER",0.216401987372144,1e+06
"WELLNER",0.216132254638074,1e+06
"WELLNER",0.216252213597174,1e+06
"WELLNER",0.216141358110924,1e+06
"WELLNER",0.216203307147524,1e+06
"WELLNER",0.216119707545987,1e+06
"WELLNER",0.216223523005708,1e+06
"WELLNER",0.216233658315097,1e+06
"WELLNER",0.216231894337708,1e+06
"WELLNER",0.216130089331703,1e+06
"WELLNER",0.21623983660279,1e+06
"WELLNER",0.216244253829338,1e+06
"WELLNER",0.216152214968669,1e+06
"WELLNER",0.216242044781968,1e+06
"WELLNER",0.216257083453631,1e+06
"WELLNER",0.216247790112368,1e+06
"WELLNER",0.216226605728361,1e+06
"WELLNER",0.216182289793919,1e+06
"WELLNER",0.216265061416291,1e+06
"WELLNER",0.21615178028892,1e+06
"WELLNER",0.216277494105859,1e+06
"WELLNER",0.216212087698473,1e+06
"WELLNER",0.21616832193421,1e+06
"WELLNER",0.216249559088605,1e+06
"WELLNER",0.216307802511565,1e+06
"WELLNER",0.216321673815031,1e+06
"WELLNER",0.216072370371087,1e+06
"WELLNER",0.216133554225372,1e+06
"WELLNER",0.216217362636223,1e+06
"WELLNER",0.216302442115788,1e+06
"WELLNER",0.216211209024328,1e+06
"WELLNER",0.216075370767936,1e+06
"WELLNER",0.216250001419663,1e+06
"WELLNER",0.216321673815031,1e+06
"WELLNER",0.216263287557687,1e+06
"WELLNER",0.21621164834419,1e+06
"WELLNER",0.216261514258189,1e+06
"WELLNER",0.21616701423377,1e+06
"WELLNER",0.216282830817037,1e+06
"WELLNER",0.216223523005708,1e+06
"WELLNER",0.216144395904082,1e+06
"WELLNER",0.216119275390763,1e+06
"WELLNER",0.21620506215784,1e+06
"WELLNER",0.216227927413688,1e+06
"WELLNER",0.216102016604183,1e+06
"WELLNER",0.216169629940511,1e+06
"WELLNER",0.216220441975504,1e+06
"WELLNER",0.21627349488886,1e+06
"WELLNER",0.216259298419618,1e+06
"WELLNER",0.216336028410424,1e+06
"WELLNER",0.216288172588979,1e+06
"WELLNER",0.216225724777672,1e+06
"WELLNER",0.216317195475479,1e+06
"WELLNER",0.216247347955285,1e+06
"WELLNER",0.216284165785268,1e+06
"WELLNER",0.216314062750211,1e+06
"WELLNER",0.216231894337708,1e+06
"WELLNER",0.216327500971052,1e+06
"WELLNER",0.216381122799143,1e+06
"WELLNER",0.216187974210228,1e+06
"WELLNER",0.216147001042836,1e+06
"WELLNER",0.216064234592675,1e+06
"WELLNER",0.216224843965231,1e+06
"WELLNER",0.216198483700996,1e+06
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.649652218267915,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",0.835267137773033,10
"HYBRID",0.715943260948314,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",0.715943260948314,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.765661542958614,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
