"bound","FDP_bar","m"
"HYBRID",0.151379623728496,1000
"HYBRID",0.164038306150919,1000
"HYBRID",0.159878116526154,1000
"HYBRID",0.157201240566425,1000
"HYBRID",0.148040771871968,1000
"HYBRID",0.154640491995415,1000
"HYBRID",0.158767999679263,1000
"HYBRID",0.15316306883533,1000
"HYBRID",0.167074400231931,1000
"HYBRID",0.142913593108012,1000
"HYBRID",0.151618125277261,1000
"HYBRID",0.157007058088379,1000
"HYBRID",0.159561142061879,1000
"HYBRID",0.155117261626239,1000
"HYBRID",0.168776968083435,1000
"HYBRID",0.15329721463143,1000
"HYBRID",0.166659412406997,1000
"HYBRID",0.156754699176796,1000
"HYBRID",0.15311749238669,1000
"HYBRID",0.152266366792895,1000
"HYBRID",0.159788537728219,1000
"HYBRID",0.147472030393758,1000
"HYBRID",0.14688637197108,1000
"HYBRID",0.153585938560957,1000
"HYBRID",0.149511132309673,1000
"HYBRID",0.154102271378533,1000
"HYBRID",0.153830894491174,1000
"HYBRID",0.154484395731051,1000
"HYBRID",0.149055276070743,1000
"HYBRID",0.151142954673681,1000
"HYBRID",0.162610432438957,1000
"HYBRID",0.154091992633124,1000
"HYBRID",0.154144246230449,1000
"HYBRID",0.153483436699226,1000
"HYBRID",0.159349675864414,1000
"HYBRID",0.155354781960747,1000
"HYBRID",0.153909011823585,1000
"HYBRID",0.15202738810334,1000
"HYBRID",0.15248602094759,1000
"HYBRID",0.151186405920061,1000
"HYBRID",0.161546867202445,1000
"HYBRID",0.152382925519929,1000
"HYBRID",0.169022768873717,1000
"HYBRID",0.158476268500609,1000
"HYBRID",0.152419910064398,1000
"HYBRID",0.148335071931073,1000
"HYBRID",0.153084489383316,1000
"HYBRID",0.157169919932976,1000
"HYBRID",0.161577488715353,1000
"HYBRID",0.156214130516367,1000
"HYBRID",0.150984831965809,1000
"HYBRID",0.155318003106813,1000
"HYBRID",0.169724011246331,1000
"HYBRID",0.0996692675227887,10000
"HYBRID",0.100730035748061,10000
"HYBRID",0.0983964614758434,10000
"HYBRID",0.100520600713548,10000
"HYBRID",0.0999306249678521,10000
"HYBRID",0.102010014027839,10000
"HYBRID",0.106302940511203,10000
"HYBRID",0.101118847705472,10000
"HYBRID",0.0990176562454163,10000
"HYBRID",0.100085597733353,10000
"HYBRID",0.0980453679908533,10000
"HYBRID",0.102588060703878,10000
"HYBRID",0.0993045357098657,10000
"HYBRID",0.102604103253221,10000
"HYBRID",0.102301882379115,10000
"HYBRID",0.100911160936076,10000
"HYBRID",0.102003098354679,10000
"HYBRID",0.0998789520521392,10000
"HYBRID",0.0982091240118176,10000
"HYBRID",0.0972383382248086,10000
"HYBRID",0.100168311664618,10000
"HYBRID",0.0994284869261847,10000
"HYBRID",0.0997032715023387,10000
"HYBRID",0.0976585018129789,10000
"HYBRID",0.100187781587588,10000
"HYBRID",0.100804942052246,10000
"HYBRID",0.101795594125897,10000
"HYBRID",0.0971981147318795,10000
"HYBRID",0.0973683660345728,10000
"HYBRID",0.097675617254846,10000
"HYBRID",0.0978236539603643,10000
"HYBRID",0.0970194386420112,10000
"HYBRID",0.102167945316226,10000
"HYBRID",0.0993558464736545,10000
"HYBRID",0.100367038058393,10000
"HYBRID",0.0965114366201039,10000
"HYBRID",0.103163257744064,10000
"HYBRID",0.100470170709124,10000
"HYBRID",0.103933402485865,10000
"HYBRID",0.102403302232747,10000
"HYBRID",0.0995073332390281,10000
"HYBRID",0.098445286496469,10000
"HYBRID",0.0983210144972131,10000
"HYBRID",0.104255172273732,10000
"HYBRID",0.0974695137698117,10000
"HYBRID",0.0997425933100439,10000
"HYBRID",0.101201846181646,10000
"HYBRID",0.0979951721873625,10000
"HYBRID",0.0990354062084864,10000
"HYBRID",0.099924005530162,10000
"HYBRID",0.098397569081024,10000
"HYBRID",0.100124850903186,10000
"HYBRID",0.100253693190515,10000
"HYBRID",0.101550633689237,10000
"HYBRID",0.105181470057702,10000
"HYBRID",0.0966929983942777,10000
"HYBRID",0.0980598417112732,10000
"HYBRID",0.104457398568067,10000
"HYBRID",0.101612071994193,10000
"HYBRID",0.0955239695520179,10000
"HYBRID",0.0988194301057045,10000
"HYBRID",0.103483909513778,10000
"HYBRID",0.0988352713540308,10000
"HYBRID",0.0967360634158977,10000
"HYBRID",0.0980820042299945,10000
"HYBRID",0.0984593968655351,10000
"HYBRID",0.0999360463327844,10000
"HYBRID",0.103213721400502,10000
"HYBRID",0.101994128490612,10000
"HYBRID",0.103094468521169,10000
"HYBRID",0.0984387725275002,10000
"HYBRID",0.0993557599004729,10000
"HYBRID",0.100573034122643,10000
"HYBRID",0.101377465384761,10000
"HYBRID",0.103005823387823,10000
"HYBRID",0.100087172003149,10000
"HYBRID",0.101318860563889,10000
"HYBRID",0.101347764844197,10000
"HYBRID",0.10304373104649,10000
"HYBRID",0.0965707055949317,10000
"HYBRID",0.095510292631375,10000
"HYBRID",0.101621732235096,10000
"HYBRID",0.0982141129092793,10000
"HYBRID",0.100069116537965,10000
"HYBRID",0.0962812439544287,10000
"HYBRID",0.0980277800969277,10000
"HYBRID",0.103917995112643,10000
"HYBRID",0.0991058822687068,10000
"HYBRID",0.0964546110408577,10000
"HYBRID",0.100469066713878,10000
"HYBRID",0.0979672092905672,10000
"HYBRID",0.0984771362136717,10000
"HYBRID",0.0993195035678455,10000
"HYBRID",0.097248144618794,10000
"HYBRID",0.0975094577850603,10000
"HYBRID",0.100583478246369,10000
"HYBRID",0.101896272225601,10000
"HYBRID",0.10024892707435,10000
"HYBRID",0.0973254816564411,10000
"HYBRID",0.0977344990897669,10000
