"bound","FDP_bar","m"
"KR_U_a",7,100
"KR_U_a",5,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",4,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",4,100
"KR_U_a",0,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",4,100
"KR_U_a",4,100
"KR_U_a",4,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",8,100
"KR_U_a",6,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",7,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",7,100
"KR_U_a",4,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",6,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",6,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",0,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",1,100
"KR_U_a",5,100
"KR_U_a",1,100
"KR_U_a",0,100
"KR_U_a",1,100
"KR_U_a",4,100
"KR_U_a",15,1000
"KR_U_a",21,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",23,1000
"KR_U_a",9,1000
"KR_U_a",22,1000
"KR_U_a",15,1000
"KR_U_a",21,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",13,1000
"KR_U_a",21,1000
"KR_U_a",13,1000
"KR_U_a",20,1000
"KR_U_a",15,1000
"KR_U_a",20,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",8,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",11,1000
"KR_U_a",20,1000
"KR_U_a",14,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",13,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",8,1000
"KR_U_a",12,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",8,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",20,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",14,1000
"KR_U_a",9,1000
"KR_U_a",19,1000
"KR_U_a",6,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",6,1000
"KR_U_a",8,1000
"KR_U_a",17,1000
"KR_U_a",21,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",11,1000
"KR_U_a",13,1000
"KR_U_a",8,1000
"KR_U_a",12,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",11,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",21,1000
"KR_U_a",13,1000
"KR_U_a",20,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",1,1000
"KR_U_a",21,1000
"KR_U_a",22,1000
"KR_U_a",13,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",21,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",4,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",8,1000
"KR_U_a",19,1000
"KR_U_a",12,1000
"KR_U_a",12,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",19,1000
"KR_U_a",21,1000
"KR_U_a",10,1000
"KR_U_a",10,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",20,1000
"KR_U_a",11,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",10,1000
"KR_U_a",11,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",10,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",12,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",11,1000
"KR_U_a",12,1000
"KR_U_a",20,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",7,1000
"KR_U_a",11,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",1,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",21,1000
"KR_U_a",13,1000
"KR_U_a",19,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",12,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",21,1000
"KR_U_a",10,1000
"KR_U_a",20,1000
"KR_U_a",15,1000
"KR_U_a",11,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",8,1000
"KR_U_a",0,1000
"KR_U_a",19,1000
"KR_U_a",1,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",17,1000
"KR_U_a",11,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",22,1000
"KR_U_a",11,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",11,1000
"KR_U_a",16,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",11,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",12,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",7,1000
"KR_U_a",19,1000
"KR_U_a",8,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",20,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",25,1000
"KR_U_a",20,1000
"KR_U_a",23,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",20,1000
"KR_U_a",7,1000
"KR_U_a",19,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",12,1000
"KR_U_a",21,1000
"KR_U_a",22,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",11,1000
"KR_U_a",7,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",6,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",9,1000
"KR_U_a",13,1000
"KR_U_a",13,1000
"KR_U_a",16,1000
"KR_U_a",11,1000
"KR_U_a",20,1000
"KR_U_a",22,1000
"KR_U_a",5,1000
"KR_U_a",6,1000
"KR_U_a",16,1000
"KR_U_a",12,1000
"KR_U_a",10,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",12,1000
"KR_U_a",12,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",23,1000
"KR_U_a",17,1000
"KR_U_a",9,1000
"KR_U_a",20,1000
"KR_U_a",21,1000
"KR_U_a",10,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",10,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",10,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",20,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",10,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",21,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",8,1000
"KR_U_a",19,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",19,1000
"KR_U_a",14,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",13,1000
"KR_U_a",7,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",20,1000
"KR_U_a",20,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",0,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",7,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",13,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",12,1000
"KR_U_a",20,1000
"KR_U_a",10,1000
"KR_U_a",14,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",12,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",22,1000
"KR_U_a",20,1000
"KR_U_a",24,1000
"KR_U_a",15,1000
"KR_U_a",11,1000
"KR_U_a",10,1000
"KR_U_a",18,1000
"KR_U_a",14,1000
"KR_U_a",5,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",8,1000
"KR_U_a",13,1000
"KR_U_a",11,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",10,1000
"KR_U_a",19,1000
"KR_U_a",12,1000
"KR_U_a",16,1000
"KR_U_a",9,1000
"KR_U_a",18,1000
"KR_U_a",12,1000
"KR_U_a",17,1000
"KR_U_a",14,1000
"KR_U_a",14,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",4,1000
"KR_U_a",14,1000
"KR_U_a",21,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",20,1000
"KR_U_a",22,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",9,1000
"KR_U_a",13,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",9,1000
"KR_U_a",4,1000
"KR_U_a",20,1000
"KR_U_a",16,1000
"KR_U_a",0,1000
"KR_U_a",20,1000
"KR_U_a",20,1000
"KR_U_a",19,1000
"KR_U_a",21,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",22,1000
"KR_U_a",20,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",11,1000
"KR_U_a",15,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",12,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",10,1000
"KR_U_a",8,1000
"KR_U_a",12,1000
"KR_U_a",14,1000
"KR_U_a",21,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",12,1000
"KR_U_a",21,1000
"KR_U_a",18,1000
"KR_U_a",1,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",20,1000
"KR_U_a",20,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",8,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",9,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",10,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",14,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",13,1000
"KR_U_a",19,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",20,1000
"KR_U_a",13,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",7,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",15,1000
"KR_U_a",20,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",14,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",21,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",12,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",22,1000
"KR_U_a",14,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",10,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",14,1000
"KR_U_a",15,1000
"KR_U_a",23,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",1,1000
"KR_U_a",17,1000
"KR_U_a",21,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",12,1000
"KR_U_a",14,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",14,1000
"KR_U_a",14,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",14,1000
"KR_U_a",13,1000
"KR_U_a",21,1000
"KR_U_a",12,1000
"KR_U_a",12,1000
"KR_U_a",23,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",22,1000
"KR_U_a",15,1000
"KR_U_a",21,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",14,1000
"KR_U_a",22,1000
"KR_U_a",10,1000
"KR_U_a",12,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",23,1000
"KR_U_a",15,1000
"KR_U_a",22,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",13,1000
"KR_U_a",13,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",20,1000
"KR_U_a",21,1000
"KR_U_a",12,1000
"KR_U_a",15,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",14,1000
"KR_U_a",9,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",9,1000
"KR_U_a",5,1000
"KR_U_a",17,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",16,1000
"KR_U_a",16,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",4,1000
"KR_U_a",17,1000
"KR_U_a",21,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",19,1000
"KR_U_a",21,1000
"KR_U_a",16,1000
"KR_U_a",20,1000
"KR_U_a",17,1000
"KR_U_a",13,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",6,1000
"KR_U_a",14,1000
"KR_U_a",14,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",20,1000
"KR_U_a",10,1000
"KR_U_a",11,1000
"KR_U_a",18,1000
"KR_U_a",14,1000
"KR_U_a",21,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",13,1000
"KR_U_a",4,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",18,1000
"KR_U_a",17,1000
"KR_U_a",19,1000
"KR_U_a",17,1000
"KR_U_a",16,1000
"KR_U_a",13,1000
"KR_U_a",20,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",16,1000
"KR_U_a",21,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",18,1000
"KR_U_a",18,1000
"KR_U_a",11,1000
"KR_U_a",19,1000
"KR_U_a",15,1000
"KR_U_a",18,1000
"KR_U_a",12,1000
"KR_U_a",19,1000
"KR_U_a",0,1000
"KR_U_a",15,1000
"KR_U_a",12,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",14,1000
"KR_U_a",21,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",1,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
"KR_U_a",19,1000
"KR_U_a",1,1000
"KR_U_a",15,1000
"KR_U_a",13,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",19,1000
"KR_U_a",21,1000
"KR_U_a",16,1000
"KR_U_a",8,1000
"KR_U_a",18,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",15,1000
"KR_U_a",16,1000
"KR_U_a",18,1000
"KR_U_a",16,1000
"KR_U_a",17,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",19,1000
"KR_U_a",6,1000
"KR_U_a",15,1000
"KR_U_a",14,1000
"KR_U_a",16,1000
"KR_U_a",19,1000
