"KR","KR_U","Freedman"
0.0791650406854801,0.0671116171745558,0.0734541967263451
0.0791650406854801,0.0671116171745558,0.0734541967263451
0.0791905363729168,0.067128066432267,0.0734695150470547
0.0791832709175673,0.0671198459057879,0.0734594449910232
0.0791788798968109,0.0671137920790997,0.0734516053335383
0.0791757599746121,0.0671086975076302,0.073444753390983
0.0791733390406556,0.0671041313435959,0.0734384457338664
0.0791713544129292,0.0670998957638786,0.073432478759055
0.0791696659434458,0.0670958852234438,0.073426743835998
0.0791696659434458,0.0670958852234438,0.073426743835998
0.079183098221459,0.0671032638407267,0.0734327274842272
0.0791776933367517,0.0670964585470544,0.0734241178031417
0.0791744010154112,0.0670912461867511,0.0734171476146621
0.0791720042837418,0.067086710277513,0.0734108739119046
0.0791700943664496,0.067082542976126,0.0734049799367095
0.0791684895855927,0.0670786074621433,0.0733993249037482
0.0791684895855927,0.0670786074621433,0.0733993249037482
0.0791684895855927,0.0670786074621433,0.0733993249037482
0.0791928972373505,0.0670942634168737,0.0734138233563573
0.0791854596497143,0.0670859393084776,0.0734036544571391
0.0791809171862736,0.0670797974522317,0.0733957309518446
0.0791776663503045,0.0670746302825948,0.0733888105943017
0.0791751321605516,0.0670700047897736,0.0733824479308707
0.079173049060168,0.0670657209857075,0.073376437222783
0.0791712744570545,0.0670616714847882,0.0733706679946676
0.0791712744570545,0.0670616714847882,0.0733706679946676
0.0791712744570545,0.0670616714847882,0.0733706679946676
0.0791951920481588,0.0670769722718237,0.0733847993154887
0.0791876597536062,0.0670685907140365,0.073374575492468
0.0791876597536062,0.0670685907140365,0.073374575492468
0.0791958308021961,0.0670720370231375,0.0733765154155485
0.0791890268776006,0.067064207931264,0.0733668608838986
0.0791846815126722,0.0670582323034881,0.0733591129324311
0.0791814590242088,0.0670531042596465,0.0733522371132135
0.0791788809086758,0.0670484634455398,0.0733458628291782
0.0791767220250672,0.0670441403095488,0.0733398157054097
0.0791748583805539,0.0670400414728559,0.0733339997046053
0.0791732143145322,0.0670361099547405,0.0733283562225377
0.079171740206537,0.0670323083848267,0.0733228468232333
0.0791704017245707,0.0670286109061995,0.0733174449119027
0.0791691741115998,0.0670249988726738,0.0733121313098361
0.0791691741115998,0.0670249988726738,0.0733121313098361
0.0791830505666564,0.0670327633796341,0.0733185128268184
0.0791830505666564,0.0670327633796341,0.0733185128268184
0.0791908351358148,0.0670359421488607,0.0733201801349849
0.079184401275,0.0670284152300273,0.0733108432964215
0.0791804185817185,0.0670227361828357,0.0733034065013881
0.0791775252134203,0.0670178794270448,0.0732968154720764
0.0791752391221853,0.0670134819392814,0.0732906970201518
0.0791733380146739,0.0670093763124877,0.0732848790479495
0.0791717022190016,0.0670054724219057,0.0732792689037993
0.0791702603361837,0.0670017164961971,0.0732738113076664
0.0791689665097132,0.0669980739995891,0.0732684707540648
0.0791677896017338,0.0669945214806515,0.073263223132564
0.0791667075254881,0.0669910423041706,0.0732580513401009
0.0791657040533787,0.0669876242473596,0.0732529428098334
0.0791647669121542,0.0669842580653783,0.0732478880364535
0.0791647669121542,0.0669842580653783,0.0732478880364535
0.0791790415176963,0.066992349485314,0.0732546061482222
0.0791790415176963,0.066992349485314,0.0732546061482222
0.0791871596002304,0.0669958064611494,0.0732565622057816
0.0791809186302136,0.0669884518193674,0.0732474104528665
0.0791771020235981,0.066982924834253,0.0732401370705543
0.0791743567804729,0.0669782065848324,0.0732336951210064
0.0791722048983289,0.0669739370942993,0.0732277147228338
0.0791704265426483,0.0669699508073299,0.0732220257627658
0.0791689037650917,0.066966158897178,0.0732165369670447
0.0791675664727783,0.0669625085761498,0.0732111940928463
0.0791663698457989,0.0669589660891564,0.0732059624539683
0.0791652835937389,0.0669555086230025,0.0732008186074737
0.0791642863369059,0.0669521200749933,0.0731957460058227
0.0791633624464938,0.0669487886733224,0.0731907325517399
0.0791625001621933,0.0669455055594781,0.0731857691415796
0.0791616904168845,0.0669422639031428,0.0731808487558409
0.0791609260735605,0.0669390583275333,0.0731759658686733
0.07916020141322,0.0669358845237435,0.0731711160515885
0.0791595117812839,0.066932738984466,0.0731662956998408
0.0791588533373586,0.0669296188155442,0.0731615018387818
0.079158222874264,0.0669265215996861,0.0731567319838137
0.0791576176846193,0.0669234452959914,0.0731519840371443
0.0791570354607905,0.0669203881646052,0.0731472562103599
0.0791564742187006,0.0669173487093401,0.0731425469654634
0.0791559322389987,0.0669143256333712,0.0731378549693457
0.0791554080210593,0.0669113178045956,0.0731331790581867
0.0791549002466001,0.0669083242282315,0.0731285182092979
0.0791549002466001,0.0669083242282315,0.0731285182092979
0.0791697635852297,0.066916908216507,0.0731357432114804
0.0791651822160561,0.0669108506244814,0.0731279374654163
0.0791651822160561,0.0669108506244814,0.0731279374654163
0.0791766034839837,0.0669168461820055,0.0731325050710786
0.0791766034839837,0.0669168461820055,0.0731325050710786
0.0791766034839837,0.0669168461820055,0.0731325050710786
0.0791930408776048,0.0669266211510168,0.0731409517619794
0.0791849782885592,0.0669179475008767,0.073130461894577
0.0791849782885592,0.0669179475008767,0.073130461894577
0.0791849782885592,0.0669179475008767,0.073130461894577
0.0792012056419205,0.0669275680087882,0.0731387496697782
0.0792012056419205,0.0669275680087882,0.0731387496697782
0.0792031308967347,0.0669264197291898,0.0731359844767634
0.0791950901724752,0.0669177681104966,0.0731255188707191
0.0791898522544718,0.0669112290839188,0.0731172221454371
0.0791859540593896,0.0669057008268071,0.0731099633757011
0.0791859540593896,0.0669057008268071,0.0731099633757011
0.0791960495748148,0.0669107128183459,0.0731135217678056
0.0791897356024125,0.0669033689770634,0.0731044007544459
0.0791856575612148,0.066897710817007,0.073097010200521
0.079182586544519,0.0668928128695775,0.0730904003159944
0.0791800943313637,0.0668883526476198,0.0730842401307197
0.079177982528682,0.0668841807430672,0.0730783763024905
0.0791761423971552,0.0668802152644149,0.0730727247812137
0.0791745073893363,0.0668764060940696,0.0730672341268494
0.0791745073893363,0.0668764060940696,0.0730672341268494
0.0791745073893363,0.0668764060940696,0.0730672341268494
0.0791978459994932,0.0668914059194278,0.0730810410086397
0.0791904715317149,0.0668832781303397,0.0730711202337285
0.0791859153440168,0.0668772745628487,0.0730633793896921
0.0791826202637481,0.0668722225374376,0.0730566153036759
0.0791800281595752,0.0668677017339044,0.0730503967180065
0.079177881192088,0.0668635179762763,0.0730445244004191
0.0791760407554851,0.0668595668811817,0.0730388912474717
0.0791744243166165,0.0668557862925154,0.0730334334821288
0.0791729789476667,0.0668521363493989,0.0730281102031598
0.0791716687372351,0.0668485900056993,0.0730228936579335
0.079170468214429,0.0668451280778378,0.073017764161306
0.0791693586554996,0.0668417364633858,0.0730127072417877
0.0791693586554996,0.0668417364633858,0.0730127072417877
0.079183029713326,0.0668494776630057,0.0730190680749727
0.0791780469447226,0.0668431728215311,0.0730110241581348
0.0791750576112533,0.0668383710031997,0.0730045222080313
0.079172897759141,0.066834195654299,0.0729986632227501
0.079172897759141,0.066834195654299,0.0729986632227501
0.0791853866850192,0.0668410538265075,0.0730041186893026
0.0791800614759884,0.0668344983059398,0.0729958198065651
0.0791768117079742,0.0668295075579753,0.0729891260134597
0.0791744488516882,0.0668251865215546,0.0729831194480897
0.0791725702379348,0.0668212319521449,0.0729774891358807
0.0791709956140438,0.0668175081029388,0.072972095867225
0.0791696297871244,0.0668139432840578,0.0729668661220688
0.0791684166350338,0.0668104952290756,0.072961756554052
0.0791673203618911,0.0668071369788957,0.0729567395146275
0.0791663167477398,0.0668038502920361,0.072951796295351
0.0791663167477398,0.0668038502920361,0.072951796295351
0.0791801159994046,0.0668117131479881,0.0729582827677177
0.0791801159994046,0.0668117131479881,0.0729582827677177
0.0791801159994046,0.0668117131479881,0.0729582827677177
0.0791974342442712,0.0668222278716473,0.0729674870054461
0.079189636519826,0.0668138300069317,0.0729573054151516
0.0791848214850094,0.0668076801259883,0.0729494286893102
0.0791813698733983,0.066802558787715,0.0729426067866254
0.0791786867563858,0.0667980179606449,0.0729363804243274
0.079176491958186,0.0667938466477714,0.0729305333031363
0.0791746327910537,0.0667899298609472,0.0729249475434447
0.0791746327910537,0.0667899298609472,0.0729249475434447
0.0791871383851806,0.0667968326736226,0.072930450307053
0.0791871383851806,0.0667968326736226,0.072930450307053
0.0791940767352935,0.0667995446639069,0.0729316581356827
0.0791876281572718,0.0667921769722214,0.072922537069385
0.0791835873979708,0.0667894175097718,0.0729152765818183
0.0791806292528252,0.066784564773523,0.0729088539043345
0.0791806292528252,0.066784564773523,0.0729088539043345
0.0791918511682013,0.066790326194086,0.0729133754039619
0.0791861325441437,0.0667834112216442,0.0729048270924708
0.0791825394825918,0.0667780888580877,0.0728979212977734
0.0791798783054763,0.0667734657569979,0.0728917368800447
0.0791777389993219,0.0667692350637926,0.0728859574317627
0.0791759349258529,0.0667652570971088,0.0728804389200178
0.0791743657159378,0.0667614567391105,0.0728751038850881
0.079172971100708,0.066757788882861,0.0728699058127118
0.0791717119518717,0.0667542242429596,0.0728648145030863
0.0791705613509307,0.0667507426717753,0.0728598091790057
0.079169499935455,0.0667473296766145,0.0728548748945541
0.0791685132785936,0.0667439744585561,0.0728500005128394
0.0791675903200742,0.0667406687382181,0.0728451774951609
0.0791675903200742,0.0667406687382181,0.0728451774951609
0.0791813541677941,0.0667483563963597,0.072851684929987
0.0791765607658173,0.0667421576961898,0.0728438807691165
0.0791737213488209,0.0667374231719069,0.072837586055064
0.0791716899823914,0.0667332952083116,0.0728319168565843
0.0791716899823914,0.0667332952083116,0.0728319168565843
0.0791841771268765,0.0667400346639486,0.0728374468632866
0.0791790024454035,0.0667335578856539,0.0728293577758084
0.0791790024454035,0.0667335578856539,0.0728293577758084
0.0791890265178757,0.0667384576142977,0.0728329918245352
0.0791890265178757,0.0667384576142977,0.0728329918245352
0.0791950553564806,0.0667403691348176,0.0728335466263347
0.0791950553564806,0.0667403691348176,0.0728335466263347
0.0791996809396293,0.0667412322728777,0.0728330212147181
0.0791926275102735,0.0667333566860503,0.0728234923295284
0.0791881217984777,0.0667273896073419,0.0728159303538363
0.0791847982318085,0.06672230904525,0.0728092822209001
0.0791821571255577,0.0667177410356124,0.0728031625872842
0.0791799604770664,0.0667135074561971,0.0727973879070561
0.0791780763346632,0.066709509552962,0.0727918564172518
0.0791764239216823,0.0667056868710625,0.0727865058198951
0.0791749502065935,0.0667019997200186,0.072781295213699
0.0791736185102792,0.066698420647441,0.0727761963083044
0.0791724024173181,0.0666949298822577,0.0727711887287773
0.0791712822791866,0.0666915127177214,0.0727662573189199
0.079170243088865,0.066688157920773,0.072761390502176
0.0791692731283392,0.0666848567198358,0.0727565792385808
0.0791683630746558,0.0666816021357911,0.0727518163353428
0.0791675053899028,0.0666783885254412,0.0727470959763874
0.0791675053899028,0.0666783885254412,0.0727470959763874
0.0791812468502827,0.0666861026432358,0.0727536297392017
0.0791765306109646,0.0666800048605806,0.0727459396040114
0.0791765306109646,0.0666800048605806,0.0727459396040114
0.0791765306109646,0.0666800048605806,0.0727459396040114
0.0791765306109646,0.0666800048605806,0.0727459396040114
0.0791765306109646,0.0666800048605806,0.0727459396040114
0.0792116202099244,0.0667036994031371,0.0727689286287749
0.0792023153291976,0.0666941710463711,0.0727577062460223
0.0791963981787728,0.0666871798268389,0.0727490969870932
0.079192099250939,0.0666814014493395,0.0727417370957305
0.0791887402459935,0.0666763282749215,0.0727351037952416
0.0791859911545951,0.0666717133239206,0.0727289427364395
0.0791836675261008,0.0666674185522947,0.0727231117539136
0.0791816563359023,0.0666633593709979,0.0727175237318308
0.0791798836050509,0.0666594804126219,0.0727121216480353
0.0791798836050509,0.0666594804126219,0.0727121216480353
0.0791921334929322,0.0666660976918927,0.0727175254426978
0.0791868560757295,0.0666595993546463,0.0727094273558892
0.0791835756600191,0.066654597321642,0.0727028701029972
0.0791811481964172,0.0666502353885202,0.0726969722046362
0.0791791892472744,0.066646225841682,0.0726914374488435
0.0791775275952611,0.0666424405408705,0.0726861339078127
0.0791760729105842,0.0666388118817802,0.0726809919774416
0.0791760729105842,0.0666388118817802,0.0726809919774416
0.0791888211333631,0.066645814375113,0.0726867924183991
0.0791837771312225,0.0666395029741986,0.0726788898240425
0.079180700813235,0.0666346659238957,0.0726725051239374
0.079180700813235,0.0666346659238957,0.0726725051239374
0.079191873231207,0.0666404943185138,0.0726770970839626
0.0791864023880987,0.0666338686940068,0.072668872342827
0.0791830109787851,0.0666288010477723,0.0726622514242138
0.0791805231240066,0.0666244113541083,0.0726563286093963
0.0791805231240066,0.0666244113541083,0.0726563286093963
0.079192061014046,0.0666305202124202,0.0726612093065946
0.0791866621313124,0.0666239553813383,0.0726530488682103
0.0791833092361368,0.0666189234903454,0.0726464662837886
0.0791808421861393,0.0666145562911749,0.072640568069194
0.0791788653867763,0.0666105577204819,0.0726350495505697
0.0791772002939546,0.0666067941547193,0.0726297732155683
0.0791757517437996,0.0666031943718067,0.0726246657678778
0.079174463089249,0.0665997159755128,0.07261968357561
0.0791732978530045,0.0665963316645891,0.0726147985411808
0.0791722311267931,0.066593022796008,0.0726099914773291
0.0791722311267931,0.066593022796008,0.0726099914773291
0.0791854682345439,0.0666004205826222,0.0726161986250098
0.0791806723104632,0.0665943242257105,0.0726085245776003
0.0791778035823846,0.0665896718880315,0.072602336408078
0.0791757367978322,0.0665856214328241,0.0725967677713697
0.0791757367978322,0.0665856214328241,0.0725967677713697
0.07918784477416,0.0665921810279489,0.0726021126168424
0.07918784477416,0.0665921810279489,0.0726021126168424
0.079194716980534,0.066594823898449,0.0726034286690349
0.0791885235310835,0.0665876901834491,0.0725946896388491
0.0791885235310835,0.0665876901834491,0.0725946896388491
0.0791969797378354,0.0665915219235352,0.0725972286405002
0.0791908424219848,0.0665844336244961,0.0725885371860106
0.0791869545541508,0.0665790305047392,0.0725815793276603
0.0791840838441853,0.0665743903209016,0.0725754065254364
0.0791817926336234,0.0665701855291882,0.0725696818892517
0.0791798764624542,0.066566263110711,0.0725642480308229
0.0791782233599454,0.0665625392652364,0.0725590187553698
0.0791767653054347,0.0665589630846115,0.0725539416990654
0.0791754578497719,0.0665555013015225,0.072548982642694
0.0791742703313909,0.0665521309672376,0.0725441179804242
0.0791731806970258,0.0665488355754492,0.0725393307329915
0.0791721725483749,0.0665456028520071,0.0725346082743077
0.0791721725483749,0.0665456028520071,0.0725346082743077
0.0791853972579768,0.0665530236327777,0.0725408388528214
0.0791806591080196,0.0665470027537394,0.072533250424245
