"bound","FDP_bar","m"
"HYBRID",0.377425502132636,10000
"HYBRID",0.306028298794442,10000
"HYBRID",0.133353149160324,10000
"HYBRID",0.151144008765435,10000
"HYBRID",0.368739605270372,10000
"HYBRID",0.296153369797695,10000
"HYBRID",0.319512299741977,10000
"HYBRID",0.261102057389969,10000
"HYBRID",0.199658197998753,10000
"HYBRID",0.27453132644705,10000
"HYBRID",0.218329731822299,10000
"HYBRID",0.261767607572594,10000
"HYBRID",0.29085209042572,10000
"HYBRID",0.223244990770534,10000
"HYBRID",0.256410978108591,10000
"HYBRID",0.218740209792287,10000
"HYBRID",0.294549521520855,10000
"HYBRID",0.252770117634391,10000
"HYBRID",0.213626030357729,10000
"HYBRID",0.283160898441211,10000
"HYBRID",0.242401485630221,10000
"HYBRID",0.150680945252651,10000
"HYBRID",0.179317606412862,10000
"HYBRID",0.121175651202513,10000
"HYBRID",0.225249895443174,10000
"HYBRID",0.26250893522281,10000
"HYBRID",0.209362385609829,10000
"HYBRID",0.134058508226528,10000
"HYBRID",0.21644914174072,10000
"HYBRID",0.280941057705907,10000
"HYBRID",0.175424102605371,10000
"HYBRID",0.200552187005532,10000
"HYBRID",0.20005501764778,10000
"HYBRID",0.312832775244322,10000
"HYBRID",0.347254428262159,10000
"HYBRID",0.242127278216499,10000
"HYBRID",0.37122866797167,10000
"HYBRID",0.153563682647704,10000
"HYBRID",0.232480372771757,10000
"HYBRID",0.129625527368284,10000
"HYBRID",0.275205275296226,10000
"HYBRID",0.168270123800952,10000
"HYBRID",0.104481663370662,10000
"HYBRID",0.132581866775888,10000
"HYBRID",0.207516241093457,10000
"HYBRID",0.326387535605509,10000
"HYBRID",0.292786834799956,10000
"HYBRID",0.238420857138148,10000
"HYBRID",0.256293434805862,10000
"HYBRID",0.256777809281982,10000
"HYBRID",0.185708039325824,10000
"HYBRID",0.212288268079716,10000
"HYBRID",0.204372186785109,10000
"HYBRID",0.209843890377762,10000
"HYBRID",0.15390283421988,10000
"HYBRID",0.249579306754021,10000
"HYBRID",0.148671385561979,10000
"HYBRID",0.190996920178215,10000
"HYBRID",0.141010905442345,10000
"HYBRID",0.23174207065305,10000
"HYBRID",0.235242776641905,10000
"HYBRID",0.213088222852709,10000
"HYBRID",0.24767960071226,10000
"HYBRID",0.117333781914703,10000
"HYBRID",0.215444474225047,10000
"HYBRID",0.112825124496942,10000
"HYBRID",0.147220130184613,10000
