"bound","FDP_bar","m"
"KR",0.0806625357023358,1e+05
"KR",0.0806462936457723,1e+05
"KR",0.0806563668373987,1e+05
"KR",0.0806679267452187,1e+05
"KR",0.0806429423817681,1e+05
"KR",0.0806507516628764,1e+05
"KR",0.0806813659930823,1e+05
"KR",0.0801690418961813,1e+06
"KR",0.0801701042665387,1e+06
"KR",0.0801698587443247,1e+06
"KR",0.0801702069086873,1e+06
"KR",0.0801692835862469,1e+06
"KR",0.0801695264070263,1e+06
"KR",0.0801701726722683,1e+06
"KR",0.0801708963702122,1e+06
"KR",0.0801707577526354,1e+06
"KR",0.0801701111030889,1e+06
"KR",0.0801716371802572,1e+06
"KR",0.0801705022688134,1e+06
"KR",0.080169627917957,1e+06
"KR",0.0801706056937403,1e+06
"KR",0.0801701179405325,1e+06
"KR",0.0801699472720867,1e+06
"KR",0.0801675239402535,1e+06
"KR",0.0801696550209991,1e+06
"KR",0.0801697499928329,1e+06
"KR",0.0801703990471854,1e+06
"KR",0.0801690485945962,1e+06
"KR",0.080169310510351,1e+06
"KR",0.0801705160470444,1e+06
"KR",0.0801700837622475,1e+06
"KR",0.0801709727655834,1e+06
"KR",0.0801692499507459,1e+06
"KR",0.0801702069086873,1e+06
"KR",0.0801705160470444,1e+06
"KR",0.0801695466933792,1e+06
"KR",0.0801704127983445,1e+06
"KR",0.0801701521411592,1e+06
"KR",0.080169641467715,1e+06
"KR",0.0801703715556764,1e+06
"KR",0.0801708339471578,1e+06
"KR",0.0801695331682651,1e+06
"KR",0.0801702480219583,1e+06
"KR",0.0801696550209991,1e+06
"KR",0.0801696346923954,1e+06
"KR",0.0801691827450936,1e+06
"KR",0.0801704540734574,1e+06
"KR",0.0801696143717237,1e+06
"KR",0.0801689482092658,1e+06
"KR",0.0801701521411592,1e+06
"KR",0.08017108408399,1e+06
"KR",0.0801700291234075,1e+06
"KR",0.08016870807658,1e+06
"KR",0.0801697024852809,1e+06
"KR",0.0801701179405325,1e+06
"KR",0.0801690151111837,1e+06
"KR",0.0801690955077735,1e+06
"KR",0.0801705367211706,1e+06
"KR",0.0801689014293431,1e+06
"KR",0.0801691760293158,1e+06
"KR",0.0801689749596552,1e+06
"KR",0.0801694318418578,1e+06
"KR",0.0801691089193454,1e+06
"KR",0.080168934839256,1e+06
"KR",0.0801695264070263,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801697907480761,1e+06
"KR",0.0801700222975656,1e+06
"KR",0.0801698247351232,1e+06
"KR",0.0801700427777656,1e+06
"KR",0.0801708131558979,1e+06
"KR",0.0801708547466269,1e+06
"KR",0.0801707992996163,1e+06
"KR",0.0801693644004806,1e+06
"KR",0.0801714474968554,1e+06
"KR",0.0801708062273014,1e+06
"KR",0.0801707992996163,1e+06
"KR",0.0801708062273014,1e+06
"KR",0.0801702000596123,1e+06
"KR",0.0801701111030889,1e+06
"KR",0.0801697228403585,1e+06
"KR",0.0801698723542134,1e+06
"KR",0.0801705987924082,1e+06
"KR",0.0801714825722538,1e+06
"KR",0.08016942509378,1e+06
"KR",0.0801702343139485,1e+06
"KR",0.0801692028976475,1e+06
"KR",0.0801688213335241,1e+06
"KR",0.0801682443282712,1e+06
"KR",0.0801701726722683,1e+06
"KR",0.0801697975437142,1e+06
"KR",0.080170529828891,1e+06
"KR",0.0801709519195033,1e+06
"KR",0.0801699677228996,1e+06
"KR",0.0801684160904373,1e+06
"KR",0.0801692634023303,1e+06
"KR",0.0801697975437142,1e+06
"KR",0.0801701932114331,1e+06
"KR",0.0801702069086873,1e+06
"KR",0.0801707785220277,1e+06
"KR",0.0801694183465782,1e+06
"KR",0.0801691827450936,1e+06
"KR",0.0801699268292776,1e+06
"KR",0.0801710283954364,1e+06
"KR",0.08017087555431,1e+06
"KR",0.0801710562323698,1e+06
"KR",0.0801707715979865,1e+06
"KR",0.0801689682707613,1e+06
"KR",0.0801702000596123,1e+06
"KR",0.0801706333081324,1e+06
"KR",0.0801703784272029,1e+06
"KR",0.0801694993708554,1e+06
"KR",0.0801702960282575,1e+06
"KR",0.0801704678390449,1e+06
"KR",0.0801700974308819,1e+06
"KR",0.0801696550209991,1e+06
"KR",0.0801686083499359,1e+06
"KR",0.0801699813612237,1e+06
"KR",0.0801699540881348,1e+06
"KR",0.0801694385908118,1e+06
"KR",0.0801700359501408,1e+06
"KR",0.0801697771594556,1e+06
"KR",0.0801692499507459,1e+06
"KR",0.0801690753969231,1e+06
"KR",0.0801689214727009,1e+06
"KR",0.0801700700971842,1e+06
"KR",0.0801707854469796,1e+06
"KR",0.0801702480219583,1e+06
"KR",0.0801694385908118,1e+06
"KR",0.0801701179405325,1e+06
"KR",0.0801699336426583,1e+06
"KR",0.0801715879379048,1e+06
"KR",0.0801707231551824,1e+06
"KR",0.0801696889196448,1e+06
"KR",0.0801696957020214,1e+06
"KR",0.0801691626003691,1e+06
"KR",0.0801698451379842,1e+06
"KR",0.0801697228403585,1e+06
"KR",0.0801698995846408,1e+06
"KR",0.0801700359501408,1e+06
"KR",0.0801697907480761,1e+06
"KR",0.0801702206095253,1e+06
"KR",0.0801705918919823,1e+06
"KR",0.0801699472720867,1e+06
"KR",0.080168828003437,1e+06
"KR",0.0801689214727009,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801705367211706,1e+06
"KR",0.0801695128871843,1e+06
"KR",0.0801702206095253,1e+06
"KR",0.0801697432033883,1e+06
"KR",0.0801700700971842,1e+06
"KR",0.0801711956375713,1e+06
"KR",0.0801697160544493,1e+06
"KR",0.0801689482092658,1e+06
"KR",0.0801697024852809,1e+06
"KR",0.0801698587443247,1e+06
"KR",0.0801703921729573,1e+06
"KR",0.0801701521411592,1e+06
"KR",0.0801702000596123,1e+06
"KR",0.0801687813321189,1e+06
"KR",0.0801691693144076,1e+06
"KR",0.0801698723542134,1e+06
"KR",0.0801707854469796,1e+06
"KR",0.0801701863641495,1e+06
"KR",0.0801688213335241,1e+06
"KR",0.0801702891675214,1e+06
"KR",0.0801700564356907,1e+06
"KR",0.0801708824920306,1e+06
"KR",0.0801703578153237,1e+06
"KR",0.080170268590701,1e+06
"KR",0.0801699404569279,1e+06
"KR",0.0801696075999284,1e+06
"KR",0.080168409473584,1e+06
"KR",0.0801700018253865,1e+06
"KR",0.0801699063944674,1e+06
"KR",0.0801688680410017,1e+06
"KR",0.0801704540734574,1e+06
"KR",0.080170509157477,1e+06
"KR",0.0801692835862469,1e+06
"KR",0.0801695669876441,1e+06
"KR",0.0801698247351232,1e+06
"KR",0.0801691827450936,1e+06
"KR",0.0801691760293158,1e+06
"KR",0.0801709310816601,1e+06
"KR",0.0801696211443999,1e+06
"KR",0.08016942509378,1e+06
"KR",0.080169811137647,1e+06
"KR",0.0801700018253865,1e+06
"KR",0.0801694520913492,1e+06
"KR",0.0801692835862469,1e+06
"KR",0.0801692499507459,1e+06
"KR",0.0801699813612237,1e+06
"KR",0.0801697024852809,1e+06
"KR",0.0801690285019504,1e+06
"KR",0.0801697092694234,1e+06
"KR",0.0801696143717237,1e+06
"KR",0.0801688346742109,1e+06
"KR",0.0801707577526354,1e+06
"KR",0.0801699063944674,1e+06
"KR",0.0801704403114791,1e+06
"KR",0.080171370412625,1e+06
"KR",0.0801693441851279,1e+06
"KR",0.0801700154726149,1e+06
"KR",0.0801711189191863,1e+06
"KR",0.0801692096169061,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801694048548021,1e+06
"KR",0.0801687347029337,1e+06
"KR",0.08016942509378,1e+06
"KR",0.0801698315351904,1e+06
"KR",0.0801702137586583,1e+06
"KR",0.080169627917957,1e+06
"KR",0.080170433431843,1e+06
"KR",0.0801689014293431,1e+06
"KR",0.0801698383361441,1e+06
"KR",0.0801695264070263,1e+06
"KR",0.0801694385908118,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.080170131618101,1e+06
"KR",0.0801700222975656,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801710075273675,1e+06
"KR",0.0801701247788698,1e+06
"KR",0.080170743910925,1e+06
"KR",0.0801696008290137,1e+06
"KR",0.0801686881158245,1e+06
"KR",0.0801694588429328,1e+06
"KR",0.0801703990471854,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801696753575395,1e+06
"KR",0.0801691760293158,1e+06
"KR",0.0801692028976475,1e+06
"KR",0.0801698927757023,1e+06
"KR",0.0801699540881348,1e+06
"KR",0.0801705229375156,1e+06
"KR",0.0801687680051977,1e+06
"KR",0.0801719406745408,1e+06
"KR",0.0801697432033883,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801692970465534,1e+06
"KR",0.080169641467715,1e+06
"KR",0.0801700837622475,1e+06
"KR",0.0801701521411592,1e+06
"KR",0.0801683896281269,1e+06
"KR",0.0801695399303827,1e+06
"KR",0.0801701452992455,1e+06
"KR",0.0801700632659913,1e+06
"KR",0.0801702343139485,1e+06
"KR",0.0801690418961813,1e+06
"KR",0.0801719194442221,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801713004333033,1e+06
"KR",0.0801695805215518,1e+06
"KR",0.0801705367211706,1e+06
"KR",0.0801700769292695,1e+06
"KR",0.0801713074270731,1e+06
"KR",0.0801699472720867,1e+06
"KR",0.0801694926140078,1e+06
"KR",0.0801687746682285,1e+06
"KR",0.0801695602220097,1e+06
"KR",0.0801708408794018,1e+06
"KR",0.0801701726722683,1e+06
"KR",0.0801696075999284,1e+06
"KR",0.0801701247788698,1e+06
"KR",0.0801697567831617,1e+06
"KR",0.0801711119503086,1e+06
"KR",0.0801698859676516,1e+06
"KR",0.0801707577526354,1e+06
"KR",0.0801685021870104,1e+06
"KR",0.080168934839256,1e+06
"KR",0.0801697907480761,1e+06
"KR",0.0801699200167857,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801714755553167,1e+06
"KR",0.0801701726722683,1e+06
"KR",0.0801690753969231,1e+06
"KR",0.0801704816082431,1e+06
"KR",0.0801689482092658,1e+06
"KR",0.0801697839533233,1e+06
"KR",0.0801700018253865,1e+06
"KR",0.0801705367211706,1e+06
"KR",0.0801698859676516,1e+06
"KR",0.0801691558872,1e+06
"KR",0.0801711398313373,1e+06
"KR",0.0801686149923838,1e+06
"KR",0.0801702206095253,1e+06
"KR",0.0801694588429328,1e+06
"KR",0.0801705367211706,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801694318418578,1e+06
"KR",0.0801699404569279,1e+06
"KR",0.0801692970465534,1e+06
"KR",0.080169763574375,1e+06
"KR",0.0801695128871843,1e+06
"KR",0.0801701111030889,1e+06
"KR",0.0801699268292776,1e+06
"KR",0.0801690017238798,1e+06
"KR",0.0801693644004806,1e+06
"KR",0.080170131618101,1e+06
"KR",0.0801695737541581,1e+06
"KR",0.0801705505084433,1e+06
"KR",0.0801688747169453,1e+06
"KR",0.0801693846237038,1e+06
"KR",0.0801711677270876,1e+06
"KR",0.0801704747231926,1e+06
"KR",0.0801691894617415,1e+06
"KR",0.08016942509378,1e+06
"KR",0.0801700974308819,1e+06
"KR",0.0801700154726149,1e+06
"KR",0.0801688613659202,1e+06
"KR",0.0801700632659913,1e+06
"KR",0.0801694655953934,1e+06
"KR",0.0801703715556764,1e+06
"KR",0.0801699200167857,1e+06
"KR",0.0801696550209991,1e+06
"KR",0.0801706125959785,1e+06
"KR",0.0801704953810533,1e+06
"KR",0.0801702480219583,1e+06
"KR",0.0801702274612887,1e+06
"KR",0.080170979716108,1e+06
"KR",0.0801686814639547,1e+06
"KR",0.0801704471920172,1e+06
"KR",0.0801706333081324,1e+06
"KR",0.0801691827450936,1e+06
"KR",0.0801696550209991,1e+06
"KR",0.0801692701294303,1e+06
"KR",0.0801702823076835,1e+06
"KR",0.0801711258889835,1e+06
"KR",0.080170979716108,1e+06
"KR",0.0801700905961182,1e+06
"KR",0.0801699813612237,1e+06
"KR",0.0801694588429328,1e+06
"KR",0.0801698655488254,1e+06
"KR",0.0801696482439162,1e+06
"KR",0.0801700359501408,1e+06
"KR",0.0801691827450936,1e+06
"KR",0.080170743910925,1e+06
"KR",0.0801694183465782,1e+06
"KR",0.0801699881817209,1e+06
"KR",0.0801691693144076,1e+06
"KR",0.0801700086485553,1e+06
"KR",0.0801721676593557,1e+06
"KR",0.0801695196466661,1e+06
"KR",0.080170529828891,1e+06
"KR",0.0801690418961813,1e+06
"KR",0.0801696685778106,1e+06
"KR",0.0801694520913492,1e+06
"KR",0.0801712515027853,1e+06
"KR",0.0801697703664729,1e+06
"KR",0.0801687413616685,1e+06
"KR",0.0801708478125581,1e+06
"KR",0.0801703372115429,1e+06
"KR",0.080170131618101,1e+06
"KR",0.0801701042665387,1e+06
"KR",0.0801698723542134,1e+06
"KR",0.0801695669876441,1e+06
"KR",0.0801698587443247,1e+06
"KR",0.0801692835862469,1e+06
"KR",0.0801696617989638,1e+06
"KR",0.0801696008290137,1e+06
"KR",0.0801698043402378,1e+06
"KR",0.0801684491874688,1e+06
"KR",0.0801695872898256,1e+06
"KR",0.0801697432033883,1e+06
"KR",0.0801706194991232,1e+06
"KR",0.0801686349248626,1e+06
"KR",0.0801700974308819,1e+06
"KR",0.080169472348731,1e+06
"KR",0.0801701863641495,1e+06
"KR",0.0801701042665387,1e+06
"KR",0.0801700291234075,1e+06
"KR",0.0801698791604887,1e+06
"KR",0.0801687280450576,1e+06
"KR",0.0801710771197075,1e+06
"KR",0.0801693441851279,1e+06
"KR",0.0801692163370352,1e+06
"KR",0.0801701384582261,1e+06
"KR",0.0801699472720867,1e+06
"KR",0.0801698995846408,1e+06
"KR",0.0801715106492951,1e+06
"KR",0.0801699472720867,1e+06
"KR",0.0801696753575395,1e+06
"KR",0.0801697703664729,1e+06
"KR",0.0801691089193454,1e+06
"KR",0.0801709380266929,1e+06
"KR",0.0801697771594556,1e+06
"KR",0.080169811137647,1e+06
"KR",0.0801688346742109,1e+06
"KR",0.08017087555431,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801714685393085,1e+06
"KR",0.0801705711961388,1e+06
"KR",0.0801700632659913,1e+06
"KR",0.0801698315351904,1e+06
"KR",0.0801700154726149,1e+06
"KR",0.0801707508313252,1e+06
"KR",0.0801703372115429,1e+06
"KR",0.0801692230580352,1e+06
"KR",0.0801690552938777,1e+06
"KR",0.0801692096169061,1e+06
"KR",0.0801699268292776,1e+06
"KR",0.0801688146644721,1e+06
"KR",0.0801690151111837,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801683169268762,1e+06
"KR",0.0801701179405325,1e+06
"KR",0.0801697839533233,1e+06
"KR",0.0801691693144076,1e+06
"KR",0.0801707093225673,1e+06
"KR",0.0801684491874688,1e+06
"KR",0.0801701384582261,1e+06
"KR",0.0801701111030889,1e+06
"KR",0.0801705711961388,1e+06
"KR",0.0801698247351232,1e+06
"KR",0.0801702891675214,1e+06
"KR",0.0801705505084433,1e+06
"KR",0.0801683896281269,1e+06
"KR",0.0801694048548021,1e+06
"KR",0.0801709241375419,1e+06
"KR",0.0801705229375156,1e+06
"KR",0.0801697771594556,1e+06
"KR",0.0801702960282575,1e+06
"KR",0.0801711049823504,1e+06
"KR",0.0801693576611555,1e+06
"KR",0.0801703303454148,1e+06
"KR",0.0801690955077735,1e+06
"KR",0.0801699404569279,1e+06
"KR",0.0801703372115429,1e+06
"KR",0.08016942509378,1e+06
"KR",0.0801703372115429,1e+06
"KR",0.0801695466933792,1e+06
"KR",0.0801705642993352,1e+06
"KR",0.0801703852996298,1e+06
"KR",0.0801683565693653,1e+06
"KR",0.0801702206095253,1e+06
"KR",0.080170131618101,1e+06
"KR",0.080170743910925,1e+06
"KR",0.0801689081095993,1e+06
"KR",0.0801696482439162,1e+06
"KR",0.080169236502648,1e+06
"KR",0.0801704471920172,1e+06
"KR",0.0801697499928329,1e+06
"KR",0.0801697771594556,1e+06
"KR",0.0801699336426583,1e+06
"KR",0.0801690753969231,1e+06
"KR",0.0801708339471578,1e+06
"KR",0.0801698859676516,1e+06
"KR",0.0801697364148278,1e+06
"KR",0.0801709310816601,1e+06
"KR",0.0801707785220277,1e+06
"KR",0.0801706264031744,1e+06
"KR",0.0801703303454148,1e+06
"KR",0.0801696482439162,1e+06
"KR",0.0801690955077735,1e+06
"KR",0.080170241167505,1e+06
"KR",0.0801683896281269,1e+06
"KR",0.0801697771594556,1e+06
"KR",0.0801701452992455,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.080169811137647,1e+06
"KR",0.0801684690559055,1e+06
"KR",0.0801684823057901,1e+06
"KR",0.0801700154726149,1e+06
"KR",0.0801700905961182,1e+06
"KR",0.080169485858038,1e+06
"KR",0.0801681981825033,1e+06
"KR",0.0801697364148278,1e+06
"KR",0.080170433431843,1e+06
"KR",0.0801693846237038,1e+06
"KR",0.0801689548955667,1e+06
"KR",0.0801692701294303,1e+06
"KR",0.0801692028976475,1e+06
"KR",0.0801697567831617,1e+06
"KR",0.0801695399303827,1e+06
"KR",0.0801684227081414,1e+06
"KR",0.080170268590701,1e+06
"KR",0.0801691626003691,1e+06
"KR",0.0801695466933792,1e+06
"KR",0.0801703234801858,1e+06
"KR",0.0801699063944674,1e+06
"KR",0.0801703440785703,1e+06
"KR",0.080169627917957,1e+06
"KR",0.0801691961792593,1e+06
"KR",0.0801703303454148,1e+06
"KR",0.0801707577526354,1e+06
"KR",0.0801702069086873,1e+06
"KR",0.080169627917957,1e+06
"KR",0.0801697567831617,1e+06
"KR",0.0801697907480761,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801700837622475,1e+06
"KR",0.0801691693144076,1e+06
"KR",0.0801695399303827,1e+06
"KR",0.08016792873019,1e+06
"KR",0.0801710283954364,1e+06
"KR",0.0801706678465299,1e+06
"KR",0.0801695602220097,1e+06
"KR",0.0801701111030889,1e+06
"KR",0.0801698315351904,1e+06
"KR",0.0801694926140078,1e+06
"KR",0.0801690418961813,1e+06
"KR",0.0801696075999284,1e+06
"KR",0.0801701932114331,1e+06
"KR",0.0801687546817147,1e+06
"KR",0.0801703784272029,1e+06
"KR",0.080170820085406,1e+06
"KR",0.0801709449726406,1e+06
"KR",0.080170433431843,1e+06
"KR",0.0801704540734574,1e+06
"KR",0.0801697567831617,1e+06
"KR",0.0801690619940259,1e+06
"KR",0.0801700496062822,1e+06
"KR",0.0801705780938477,1e+06
"KR",0.080168934839256,1e+06
"KR",0.0801698451379842,1e+06
"KR",0.0801706056937403,1e+06
"KR",0.0801692163370352,1e+06
"KR",0.0801688213335241,1e+06
"KR",0.080169641467715,1e+06
"KR",0.0801704678390449,1e+06
"KR",0.0801695399303827,1e+06
"KR",0.0801697703664729,1e+06
"KR",0.0801694116002523,1e+06
"KR",0.0801709102520488,1e+06
"KR",0.0801701863641495,1e+06
"KR",0.0801697499928329,1e+06
"KR",0.0801693576611555,1e+06
"KR",0.0801686881158245,1e+06
"KR",0.0801695196466661,1e+06
"KR",0.0801700700971842,1e+06
"KR",0.0801702823076835,1e+06
"KR",0.0801698315351904,1e+06
"KR",0.0801697092694234,1e+06
"KR",0.080169851940711,1e+06
"KR",0.080170241167505,1e+06
"KR",0.0801697364148278,1e+06
"KR",0.0801695331682651,1e+06
"KR",0.0801688079962807,1e+06
"KR",0.0801700905961182,1e+06
"KR",0.0801703372115429,1e+06
"KR",0.0801698995846408,1e+06
"KR",0.0801684558094292,1e+06
"KR",0.0801700291234075,1e+06
"KR",0.0801702274612887,1e+06
"KR",0.0801699404569279,1e+06
"KR",0.0801704884941966,1e+06
"KR",0.080169485858038,1e+06
"KR",0.0801702548773086,1e+06
"KR",0.0801697499928329,1e+06
"KR",0.0801702891675214,1e+06
"KR",0.0801707162384203,1e+06
"KR",0.0801707923728424,1e+06
"KR",0.0801689482092658,1e+06
"KR",0.08017036468505,1e+06
"KR",0.0801684624322414,1e+06
"KR",0.0801713914244729,1e+06
"KR",0.0801691156264333,1e+06
"KR",0.0801697092694234,1e+06
"KR",0.0801692701294303,1e+06
"KR",0.0801704953810533,1e+06
"KR",0.0801704953810533,1e+06
"KR",0.0801691156264333,1e+06
"KR",0.0801705436143546,1e+06
"KR",0.0801697703664729,1e+06
"KR",0.0801695602220097,1e+06
"KR",0.0801697839533233,1e+06
"KR",0.0801709033106735,1e+06
"KR",0.0801715246933939,1e+06
"KR",0.0801700086485553,1e+06
"KR",0.0801699336426583,1e+06
"KR",0.0801703303454148,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801707300728537,1e+06
"KR",0.0801701863641495,1e+06
"KR",0.0801688346742109,1e+06
"KR",0.0801704403114791,1e+06
"KR",0.0801691491749001,1e+06
"KR",0.0801692634023303,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801712095983417,1e+06
"KR",0.0801707093225673,1e+06
"KR",0.0801702891675214,1e+06
"KR",0.0801697567831617,1e+06
"KR",0.080169811137647,1e+06
"KR",0.0801702137586583,1e+06
"KR",0.0801699336426583,1e+06
"KR",0.0801702617335561,1e+06
"KR",0.0801703028898917,1e+06
"KR",0.0801693307125964,1e+06
"KR",0.0801692230580352,1e+06
"KR",0.0801700086485553,1e+06
"KR",0.0801699677228996,1e+06
"KR",0.0801690820996724,1e+06
"KR",0.0801698043402378,1e+06
"KR",0.0801696753575395,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801690017238798,1e+06
"KR",0.0801696482439162,1e+06
"KR",0.0801700086485553,1e+06
"KR",0.0801689281555467,1e+06
"KR",0.0801699063944674,1e+06
"KR",0.0801700700971842,1e+06
"KR",0.0801698043402378,1e+06
"KR",0.0801705642993352,1e+06
"KR",0.0801710631938975,1e+06
"KR",0.0801702960282575,1e+06
"KR",0.0801705436143546,1e+06
"KR",0.0801698247351232,1e+06
"KR",0.0801691760293158,1e+06
"KR",0.0801702480219583,1e+06
"KR",0.0801695466933792,1e+06
"KR",0.0801689081095993,1e+06
"KR",0.0801708963702122,1e+06
"KR",0.0801700018253865,1e+06
"KR",0.0801696346923954,1e+06
"KR",0.0801702274612887,1e+06
"KR",0.0801697432033883,1e+06
"KR",0.0801697092694234,1e+06
"KR",0.0801700291234075,1e+06
"KR",0.0801705229375156,1e+06
"KR",0.080169068695041,1e+06
"KR",0.0801695399303827,1e+06
"KR",0.0801688546917005,1e+06
"KR",0.0801696550209991,1e+06
"KR",0.0801695061285808,1e+06
"KR",0.0801701932114331,1e+06
"KR",0.0801698655488254,1e+06
"KR",0.0801699950031084,1e+06
"KR",0.0801695669876441,1e+06
"KR",0.0801704127983445,1e+06
"KR",0.0801699404569279,1e+06
"KR",0.0801701932114331,1e+06
"KR",0.0801704059223144,1e+06
"KR",0.0801709033106735,1e+06
"KR",0.0801697092694234,1e+06
"KR",0.0801711956375713,1e+06
"KR",0.0801698179359421,1e+06
"KR",0.080170433431843,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801702206095253,1e+06
"KR",0.0801698587443247,1e+06
"KR",0.0801704196752759,1e+06
"KR",0.0801696617989638,1e+06
"KR",0.0801684624322414,1e+06
"KR",0.0801687746682285,1e+06
"KR",0.080170743910925,1e+06
"KR",0.0801705229375156,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801695872898256,1e+06
"KR",0.0801689281555467,1e+06
"KR",0.080168383014675,1e+06
"KR",0.0801686149923838,1e+06
"KR",0.0801691558872,1e+06
"KR",0.0801707024076231,1e+06
"KR",0.0801684293266965,1e+06
"KR",0.0801702274612887,1e+06
"KR",0.0801688680410017,1e+06
"KR",0.0801697907480761,1e+06
"KR",0.080169811137647,1e+06
"KR",0.0801704403114791,1e+06
"KR",0.0801692566761022,1e+06
"KR",0.0801712165801098,1e+06
"KR",0.0801700018253865,1e+06
"KR",0.080170743910925,1e+06
"KR",0.0801703303454148,1e+06
"KR",0.0801697975437142,1e+06
"KR",0.0801703509464972,1e+06
"KR",0.0801701521411592,1e+06
"KR",0.0801694048548021,1e+06
"KR",0.0801695669876441,1e+06
"KR",0.0801692701294303,1e+06
"KR",0.0801705711961388,1e+06
"KR",0.0801697228403585,1e+06
"KR",0.080170529828891,1e+06
"KR",0.0801704609557999,1e+06
"KR",0.0801696685778106,1e+06
"KR",0.0801690619940259,1e+06
"KR",0.0801694588429328,1e+06
"KR",0.0801694520913492,1e+06
"KR",0.0801704471920172,1e+06
"KR",0.0801690888032892,1e+06
"KR",0.0801694993708554,1e+06
"KR",0.0801698315351904,1e+06
"KR",0.0801691089193454,1e+06
"KR",0.0801694385908118,1e+06
"KR",0.0801693778817546,1e+06
"KR",0.0801693307125964,1e+06
"KR",0.0801685884277246,1e+06
"KR",0.0801699609050724,1e+06
"KR",0.0801696482439162,1e+06
"KR",0.0801700974308819,1e+06
"KR",0.0801695602220097,1e+06
"KR",0.0801700222975656,1e+06
"KR",0.0801694791029458,1e+06
"KR",0.0801699200167857,1e+06
"KR",0.080169310510351,1e+06
"KR",0.0801699881817209,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801694048548021,1e+06
"KR",0.0801706954935878,1e+06
"KR",0.080168881393751,1e+06
"KR",0.0801702823076835,1e+06
"KR",0.0801703372115429,1e+06
"KR",0.0801707992996163,1e+06
"KR",0.0801700974308819,1e+06
"KR",0.0801697432033883,1e+06
"KR",0.0801702343139485,1e+06
"KR",0.0801700769292695,1e+06
"KR",0.0801689548955667,1e+06
"KR",0.0801709033106735,1e+06
"KR",0.0801689014293431,1e+06
"KR",0.0801708894306646,1e+06
"KR",0.0801691894617415,1e+06
"KR",0.0801696821381509,1e+06
"KR",0.0801708131558979,1e+06
"KR",0.0801695534572548,1e+06
"KR",0.0801705574034368,1e+06
"KR",0.0801696889196448,1e+06
"KR",0.0801691357529073,1e+06
"KR",0.0801701863641495,1e+06
"KR",0.0801694655953934,1e+06
"KR",0.0801696617989638,1e+06
"KR",0.0801697228403585,1e+06
"KR",0.08016870807658,1e+06
"KR",0.0801692499507459,1e+06
"KR",0.0801692701294303,1e+06
"KR",0.0801701863641495,1e+06
"KR",0.0801704059223144,1e+06
"KR",0.0801689214727009,1e+06
"KR",0.0801695534572548,1e+06
"KR",0.0801704265531086,1e+06
"KR",0.08016942509378,1e+06
"KR",0.0801700905961182,1e+06
"KR",0.0801694588429328,1e+06
"KR",0.0801708894306646,1e+06
"KR",0.0801699677228996,1e+06
"KR",0.0801702137586583,1e+06
"KR",0.0801707577526354,1e+06
"KR",0.0801687280450576,1e+06
"KR",0.0801697432033883,1e+06
"KR",0.0801694993708554,1e+06
"KR",0.0801698247351232,1e+06
"KR",0.0801699540881348,1e+06
"KR",0.0801698247351232,1e+06
"KR",0.0801701795177613,1e+06
"KR",0.0801701932114331,1e+06
"KR",0.0801700700971842,1e+06
"KR",0.0801692499507459,1e+06
"KR",0.0801691894617415,1e+06
"KR",0.0801706402139973,1e+06
"KR",0.0801700632659913,1e+06
"KR",0.0801693644004806,1e+06
"KR",0.0801699132051823,1e+06
"KR",0.0801696889196448,1e+06
"KR",0.0801704471920172,1e+06
"KR",0.0801696617989638,1e+06
"KR",0.0801700086485553,1e+06
"KR",0.0801696346923954,1e+06
"KR",0.0801691156264333,1e+06
"KR",0.0801701658276705,1e+06
"KR",0.0801702274612887,1e+06
"KR",0.0801705918919823,1e+06
"KR",0.0801703852996298,1e+06
"KR",0.0801697160544493,1e+06
"KR",0.0801698383361441,1e+06
"KR",0.0801695534572548,1e+06
"KR",0.0801697296271513,1e+06
"KR",0.0801700700971842,1e+06
"KR",0.0801695196466661,1e+06
"KR",0.0801700427777656,1e+06
"KR",0.08017148959012,1e+06
"KR",0.0801694453406422,1e+06
"KR",0.0801706816682424,1e+06
"KR",0.0801694520913492,1e+06
"KR",0.0801686748129422,1e+06
"KR",0.0801692163370352,1e+06
"KR",0.0801710910491912,1e+06
"KR",0.0801707024076231,1e+06
