"bound","FDP_bar","m"
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.715943260948314,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",0.678654549440589,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.835267137773033,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.939675529994662,10
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.678654549440589,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.649652218267915,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.678654549440589,100
"HYBRID",0.939675529994662,100
"HYBRID",0.566788414917415,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",0.626450353329775,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.626450353329775,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.591647555922565,100
"HYBRID",0.835267137773033,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.678654549440589,100
"HYBRID",0.566788414917415,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.607467009289478,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.607467009289478,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.5782618646121,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.591647555922565,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.649652218267915,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.649652218267915,100
"HYBRID",0.626450353329775,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.591647555922565,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.607467009289478,100
"HYBRID",0.649652218267915,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.649652218267915,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.5782618646121,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.607467009289478,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.607467009289478,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.715943260948314,100
"HYBRID",0.591647555922565,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.649652218267915,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.649652218267915,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.607467009289478,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.649652218267915,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",0.607467009289478,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",0.649652218267915,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.678654549440589,100
"HYBRID",0.626450353329775,100
"HYBRID",0.607467009289478,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.649652218267915,100
"HYBRID",0.591647555922565,100
"HYBRID",0.649652218267915,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.5782618646121,100
"HYBRID",0.678654549440589,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.5782618646121,100
"HYBRID",0.556844758515355,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.678654549440589,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.626450353329775,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.649652218267915,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.678654549440589,100
"HYBRID",0.5782618646121,100
"HYBRID",0.649652218267915,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.626450353329775,100
"HYBRID",0.607467009289478,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.649652218267915,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.607467009289478,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.649652218267915,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",0.939675529994662,100
"HYBRID",0.607467009289478,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",0.649652218267915,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.715943260948314,100
"HYBRID",0.678654549440589,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.626450353329775,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.626450353329775,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.939675529994662,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.649652218267915,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.939675529994662,100
"HYBRID",0.715943260948314,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",1,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.649652218267915,100
"HYBRID",0.835267137773033,100
"HYBRID",0.765661542958614,100
"HYBRID",0.765661542958614,100
"HYBRID",1,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.765661542958614,100
"HYBRID",0.678654549440589,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.626450353329775,100
"HYBRID",0.835267137773033,100
"HYBRID",0.715943260948314,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.678654549440589,100
"HYBRID",0.765661542958614,100
"HYBRID",0.939675529994662,100
"HYBRID",0.835267137773033,100
"HYBRID",0.939675529994662,100
"HYBRID",0.765661542958614,100
"HYBRID",0.649652218267915,100
"HYBRID",0.715943260948314,100
"HYBRID",0.835267137773033,100
