"bound","FDP_bar","m"
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.972654473720485,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.961370593734152,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.862084984261476,100
"FREEDMAN",0.855096670120996,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.961370593734152,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.958506873635016,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.975434193957677,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.778761828573213,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.852741129290713,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.9698585447899,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.999765796529634,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.850372166249437,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.975434193957677,100
"FREEDMAN",0.946871279168358,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.447152444038373,100
"FREEDMAN",0.8845565184892,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.78648695367805,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.447152444038373,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.859768381268365,100
"FREEDMAN",0.862084984261476,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.958506873635016,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.873483613897165,100
"FREEDMAN",0.825889667858592,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.852741129290713,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.862084984261476,100
"FREEDMAN",1,100
"FREEDMAN",0.778761828573213,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.866680723060911,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.964216904716467,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.952725902329416,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.991787202673956,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.8845565184892,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.931893054051573,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.964216904716467,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.967046120274016,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.967046120274016,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.855096670120996,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.86896025748283,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.859768381268365,100
"FREEDMAN",0.986396444813092,100
"FREEDMAN",0.983678850054688,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.847989548903273,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.843182388806299,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.999765796529634,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.958506873635016,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.86896025748283,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",1,100
"FREEDMAN",0.78648695367805,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.873483613897165,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.772840225297476,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.78648695367805,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.855096670120996,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.999765796529634,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.873483613897165,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.866680723060911,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.855096670120996,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.847989548903273,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.980946115141162,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.873483613897165,100
"FREEDMAN",1,100
"FREEDMAN",0.952725902329416,100
"FREEDMAN",0.447152444038373,100
"FREEDMAN",0.958506873635016,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.778761828573213,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.986396444813092,100
"FREEDMAN",0.8845565184892,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.866680723060911,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.866680723060911,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.774824347397226,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.8845565184892,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.986396444813092,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.873483613897165,100
"FREEDMAN",1,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.949807973446973,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.408579950256331,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.871227825596829,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.875727804083672,100
"FREEDMAN",1,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.859768381268365,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.975434193957677,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.862084984261476,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.989099148305055,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.943915452723886,100
"FREEDMAN",1,100
"FREEDMAN",0.980946115141162,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.850372166249437,100
"FREEDMAN",0.847989548903273,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.86896025748283,100
"FREEDMAN",1,100
"FREEDMAN",0.940940115238354,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.838317651772131,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.967046120274016,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.983678850054688,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.875727804083672,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.955625421014531,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.866680723060911,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",1,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.975434193957677,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.875727804083672,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.86896025748283,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.961370593734152,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.778761828573213,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",1,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.78648695367805,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.955625421014531,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.983678850054688,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.937944875164172,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.8845565184892,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.470295940307598,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.768840402005467,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.994460843571063,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.999765796529634,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",1,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.850372166249437,100
"FREEDMAN",0.949807973446973,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.999765796529634,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.864389030863391,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",1,100
"FREEDMAN",0.794304888076745,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.972654473720485,100
"FREEDMAN",1,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.778761828573213,100
"FREEDMAN",0.717159900512663,100
"FREEDMAN",0.893491300659138,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.655443910461396,100
"FREEDMAN",1,100
"FREEDMAN",0.496745650329569,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.986396444813092,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.60494900951036,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.983678850054688,100
"FREEDMAN",1,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.952725902329416,100
"FREEDMAN",0.847989548903273,100
"FREEDMAN",0.562869925384497,100
"FREEDMAN",0.527264546508766,100
"FREEDMAN",0.934929327679899,100
"FREEDMAN",0.496745650329569,100
