"bound","FDP_bar","m"
"KR",0.0827934326503521,10000
"KR",0.0831331205269307,10000
"KR",0.08278879327119,10000
"KR",0.0828311246012646,10000
"KR",0.0830144824066705,10000
"KR",0.0826316789114901,10000
"KR",0.0827841696454376,10000
"KR",0.082673473719445,10000
"KR",0.0826275729895566,10000
"KR",0.082807446117547,10000
"KR",0.0829716656414638,10000
"KR",0.0828747927101836,10000
"KR",0.0832745148855461,10000
"KR",0.0830090614421418,10000
"KR",0.0828747927101836,10000
"KR",0.0829875754294477,10000
"KR",0.0827477382626252,10000
"KR",0.0830925278997717,10000
"KR",0.0829875754294477,10000
"KR",0.0827703924903242,10000
"KR",0.0826234801855846,10000
"KR",0.0827934326503521,10000
"KR",0.082966400808242,10000
"KR",0.0826399303623211,10000
"KR",0.0829611550160084,10000
"KR",0.0827795616929929,10000
"KR",0.082583260020765,10000
"KR",0.0828311246012646,10000
"KR",0.0827387824677685,10000
"KR",0.0828216043021313,10000
"KR",0.0829769496195336,10000
"KR",0.0827934326503521,10000
"KR",0.0828359094574898,10000
"KR",0.083030865766135,10000
"KR",0.08285521560212,10000
"KR",0.0830363674137474,10000
"KR",0.0828747927101836,10000
"KR",0.0827477382626252,10000
"KR",0.0828747927101836,10000
"KR",0.0828311246012646,10000
"KR",0.0832939243846337,10000
"KR",0.0827210491028285,10000
"KR",0.0831390085169957,10000
"KR",0.0829875754294477,10000
"KR",0.0827210491028285,10000
"KR",0.0828455290121927,10000
"KR",0.0829822528470682,10000
"KR",0.08285521560212,10000
"KR",0.082966400808242,10000
"KR",0.0829929174728232,10000
"KR",0.0831214119665343,10000
"KR",0.0825951926383844,10000
"KR",0.0826482350483187,10000
"KR",0.0828311246012646,10000
"KR",0.0829982790841232,10000
"KR",0.0828503638840347,10000
"KR",0.0827522386998057,10000
"KR",0.0827703924903242,10000
"KR",0.08285521560212,10000
"KR",0.0829507201428086,10000
"KR",0.0826565934863292,10000
"KR",0.0828359094574898,10000
"KR",0.08285521560212,10000
"KR",0.0830363674137474,10000
"KR",0.0828121493223746,10000
"KR",0.0827934326503521,10000
"KR",0.0827749693342959,10000
"KR",0.0827343269598274,10000
"KR",0.0828263562445435,10000
"KR",0.0826905753326672,10000
"KR",0.0829611550160084,10000
"KR",0.0829198619348968,10000
"KR",0.0828698727189277,10000
"KR",0.0827567542645061,10000
"KR",0.0830529955277997,10000
"KR",0.0830868164843062,10000
"KR",0.08336714688669,10000
"KR",0.0830585796732665,10000
"KR",0.0829611550160084,10000
"KR",0.0825675238812793,10000
"KR",0.0829352080866809,10000
"KR",0.0828747927101836,10000
"KR",0.0831748166429833,10000
"KR",0.0828896568107504,10000
"KR",0.0825912025517357,10000
"KR",0.0829403602058616,10000
"KR",0.0829147829593953,10000
"KR",0.0825951926383844,10000
"KR",0.08278879327119,10000
"KR",0.0830144824066705,10000
"KR",0.0829716656414638,10000
"KR",0.0828027589920522,10000
"KR",0.0827934326503521,10000
"KR",0.0827703924903242,10000
"KR",0.0825442850622866,10000
"KR",0.0829559281616529,10000
"KR",0.0829611550160084,10000
"KR",0.0826777281990802,10000
"KR",0.0828747927101836,10000
"KR",0.0828407108990053,10000
"KR",0.0830529955277997,10000
"KR",0.0833535876703301,10000
"KR",0.082807446117547,10000
"KR",0.0834015392740195,10000
"KR",0.0830199233747583,10000
"KR",0.0829300744008426,10000
"KR",0.0830253844573308,10000
"KR",0.0826692330755159,10000
"KR",0.0832238791903589,10000
"KR",0.0825912025517357,10000
"KR",0.0832939243846337,10000
"KR",0.0828797299949061,10000
"KR",0.0828896568107504,10000
"KR",0.08278879327119,10000
"KR",0.0827254603510009,10000
"KR",0.08278879327119,10000
"KR",0.0830868164843062,10000
"KR",0.0825675238812793,10000
"KR",0.0826819965822437,10000
"KR",0.0827166524614382,10000
"KR",0.0827703924903242,10000
"KR",0.0828698727189277,10000
"KR",0.0827567542645061,10000
"KR",0.0825442850622866,10000
"KR",0.0830754580678354,10000
"KR",0.0830253844573308,10000
"KR",0.0829403602058616,10000
"KR",0.0831449191531764,10000
"KR",0.0829097220264356,10000
"KR",0.0828407108990053,10000
"KR",0.0826819965822437,10000
"KR",0.0828698727189277,10000
"KR",0.0826565934863292,10000
"KR",0.0828946465264884,10000
"KR",0.0827749693342959,10000
"KR",0.0828263562445435,10000
"KR",0.0827477382626252,10000
"KR",0.0830529955277997,10000
"KR",0.0826112798557792,10000
"KR",0.0825064983647373,10000
"KR",0.0827210491028285,10000
"KR",0.083156808888505,10000
"KR",0.0826194004368086,10000
"KR",0.0828698727189277,10000
"KR",0.0829929174728232,10000
"KR",0.0827749693342959,10000
"KR",0.0827795616929929,10000
"KR",0.0829769496195336,10000
"KR",0.0827703924903242,10000
"KR",0.0827658310825885,10000
"KR",0.0829982790841232,10000
"KR",0.0828311246012646,10000
"KR",0.0830982609493867,10000
"KR",0.0829097220264356,10000
"KR",0.0827567542645061,10000
"KR",0.0826316789114901,10000
"KR",0.0827567542645061,10000
"KR",0.0827166524614382,10000
"KR",0.0828455290121927,10000
"KR",0.0828600842546489,10000
"KR",0.0827522386998057,10000
"KR",0.0830529955277997,10000
"KR",0.0830363674137474,10000
"KR",0.0829611550160084,10000
"KR",0.0827841696454376,10000
"KR",0.0828946465264884,10000
"KR",0.0828359094574898,10000
"KR",0.0832114689684049,10000
"KR",0.0826316789114901,10000
"KR",0.0828797299949061,10000
"KR",0.0829769496195336,10000
"KR",0.0827934326503521,10000
"KR",0.0829097220264356,10000
"KR",0.0830529955277997,10000
"KR",0.0830418895135814,10000
"KR",0.0829249590495965,10000
"KR",0.0828263562445435,10000
"KR",0.0830868164843062,10000
"KR",0.0828896568107504,10000
"KR",0.0832426791992119,10000
"KR",0.0826905753326672,10000
"KR",0.0828263562445435,10000
"KR",0.0828946465264884,10000
"KR",0.0830698108251247,10000
"KR",0.083156808888505,10000
"KR",0.0827432528770741,10000
"KR",0.0830036603710609,10000
"KR",0.0828503638840347,10000
"KR",0.0830036603710609,10000
"KR",0.0829198619348968,10000
"KR",0.082807446117547,10000
"KR",0.0829300744008426,10000
"KR",0.0831272550530801,10000
"KR",0.0830363674137474,10000
"KR",0.0827567542645061,10000
"KR",0.0829352080866809,10000
"KR",0.0826153336808632,10000
"KR",0.0830418895135814,10000
"KR",0.0830474321798952,10000
"KR",0.0828946465264884,10000
"KR",0.0826072388999812,10000
"KR",0.0828121493223746,10000
"KR",0.0830418895135814,10000
"KR",0.08285521560212,10000
"KR",0.0825675238812793,10000
"KR",0.0831040157563057,10000
"KR",0.0830363674137474,10000
"KR",0.0829559281616529,10000
"KR",0.0829097220264356,10000
"KR",0.0829822528470682,10000
"KR",0.082673473719445,10000
"KR",0.0827795616929929,10000
"KR",0.0827934326503521,10000
"KR",0.0827035494560426,10000
"KR",0.0829046790400466,10000
"KR",0.0831214119665343,10000
"KR",0.0826275729895566,10000
"KR",0.0831449191531764,10000
"KR",0.0826948858378061,10000
"KR",0.082945530857845,10000
"KR",0.08285521560212,10000
"KR",0.0830036603710609,10000
"KR",0.0828263562445435,10000
"KR",0.0828121493223746,10000
"KR",0.0828600842546489,10000
"KR",0.0828263562445435,10000
"KR",0.0825404538298921,10000
"KR",0.0830474321798952,10000
"KR",0.0831272550530801,10000
"KR",0.0828311246012646,10000
"KR",0.0830641847331358,10000
"KR",0.0828747927101836,10000
"KR",0.0825519832217873,10000
"KR",0.0826692330755159,10000
"KR",0.0826032107522841,10000
"KR",0.0827122703543995,10000
"KR",0.0827658310825885,10000
"KR",0.082807446117547,10000
"KR",0.0828797299949061,10000
"KR",0.0829507201428086,10000
"KR",0.0828649699304384,10000
"KR",0.0829982790841232,10000
"KR",0.0827658310825885,10000
"KR",0.0827522386998057,10000
"KR",0.0828216043021313,10000
"KR",0.0826692330755159,10000
"KR",0.0826524075157585,10000
"KR",0.0826440760187772,10000
"KR",0.0828027589920522,10000
"KR",0.0830418895135814,10000
"KR",0.082884684664434,10000
"KR",0.0826440760187772,10000
"KR",0.0828996539049369,10000
"KR",0.0825793074582568,10000
"KR",0.0829300744008426,10000
"KR",0.0827122703543995,10000
"KR",0.0827703924903242,10000
"KR",0.0828359094574898,10000
"KR",0.0826357980145534,10000
"KR",0.0828027589920522,10000
"KR",0.0829147829593953,10000
"KR",0.0830925278997717,10000
"KR",0.0826565934863292,10000
"KR",0.082807446117547,10000
"KR",0.0825064983647373,10000
"KR",0.0827749693342959,10000
"KR",0.082761285033128,10000
"KR",0.0830363674137474,10000
"KR",0.0832939243846337,10000
"KR",0.0828359094574898,10000
"KR",0.08285521560212,10000
"KR",0.0828896568107504,10000
"KR",0.0828649699304384,10000
"KR",0.0826194004368086,10000
"KR",0.0828121493223746,10000
"KR",0.0830090614421418,10000
"KR",0.0828896568107504,10000
"KR",0.0826992105222383,10000
"KR",0.0829147829593953,10000
"KR",0.0826992105222383,10000
"KR",0.0828797299949061,10000
"KR",0.082884684664434,10000
"KR",0.0830363674137474,10000
"KR",0.0827749693342959,10000
"KR",0.0828455290121927,10000
"KR",0.0829352080866809,10000
"KR",0.0829769496195336,10000
"KR",0.082884684664434,10000
"KR",0.0828698727189277,10000
"KR",0.0826862789372014,10000
"KR",0.0831097924446199,10000
"KR",0.0828311246012646,10000
"KR",0.0828359094574898,10000
"KR",0.0828600842546489,10000
"KR",0.0829875754294477,10000
"KR",0.0827841696454376,10000
"KR",0.0830418895135814,10000
"KR",0.082966400808242,10000
"KR",0.0829300744008426,10000
"KR",0.0829716656414638,10000
"KR",0.0827658310825885,10000
"KR",0.0828996539049369,10000
"KR",0.083156808888505,10000
"KR",0.082966400808242,10000
"KR",0.0827254603510009,10000
"KR",0.0827749693342959,10000
"KR",0.0828747927101836,10000
"KR",0.0826992105222383,10000
"KR",0.0828797299949061,10000
"KR",0.0828407108990053,10000
"KR",0.0827795616929929,10000
"KR",0.0831097924446199,10000
"KR",0.0831449191531764,10000
"KR",0.0827980878635727,10000
"KR",0.0829403602058616,10000
"KR",0.0827841696454376,10000
"KR",0.0829403602058616,10000
"KR",0.0829352080866809,10000
"KR",0.082807446117547,10000
"KR",0.0825252466033063,10000
"KR",0.0827658310825885,10000
"KR",0.0830418895135814,10000
"KR",0.0830199233747583,10000
"KR",0.0827254603510009,10000
"KR",0.0830036603710609,10000
"KR",0.0826440760187772,10000
"KR",0.0828216043021313,10000
"KR",0.0829249590495965,10000
"KR",0.0828896568107504,10000
"KR",0.0829822528470682,10000
"KR",0.0829097220264356,10000
"KR",0.0829611550160084,10000
"KR",0.0830529955277997,10000
"KR",0.0828747927101836,10000
"KR",0.0826607930256862,10000
"KR",0.0828359094574898,10000
"KR",0.0826440760187772,10000
"KR",0.0826992105222383,10000
"KR",0.0826607930256862,10000
"KR",0.0831097924446199,10000
"KR",0.0830199233747583,10000
"KR",0.0827477382626252,10000
"KR",0.0829300744008426,10000
"KR",0.0829929174728232,10000
"KR",0.0827841696454376,10000
"KR",0.0830925278997717,10000
"KR",0.082807446117547,10000
"KR",0.0829249590495965,10000
"KR",0.0827079027097603,10000
"KR",0.0827387824677685,10000
"KR",0.0830982609493867,10000
"KR",0.0832939243846337,10000
"KR",0.0827703924903242,10000
"KR",0.0827254603510009,10000
"KR",0.0830698108251247,10000
"KR",0.082673473719445,10000
"KR",0.0829147829593953,10000
"KR",0.0828359094574898,10000
"KR",0.0829403602058616,10000
"KR",0.0827934326503521,10000
"KR",0.0826234801855846,10000
"KR",0.082945530857845,10000
"KR",0.0828747927101836,10000
"KR",0.0829046790400466,10000
"KR",0.0830090614421418,10000
"KR",0.0830144824066705,10000
"KR",0.0827035494560426,10000
"KR",0.0829198619348968,10000
"KR",0.0829097220264356,10000
"KR",0.0826905753326672,10000
"KR",0.082761285033128,10000
"KR",0.0829822528470682,10000
"KR",0.0827658310825885,10000
"KR",0.0826440760187772,10000
"KR",0.0827432528770741,10000
"KR",0.0828747927101836,10000
"KR",0.0827841696454376,10000
"KR",0.0825793074582568,10000
"KR",0.08278879327119,10000
"KR",0.0828407108990053,10000
"KR",0.0826316789114901,10000
"KR",0.0826948858378061,10000
"KR",0.08285521560212,10000
"KR",0.0829611550160084,10000
"KR",0.0828503638840347,10000
"KR",0.0827298862788677,10000
"KR",0.0831155911393657,10000
"KR",0.082807446117547,10000
"KR",0.0829147829593953,10000
"KR",0.0831390085169957,10000
"KR",0.0829147829593953,10000
"KR",0.0830754580678354,10000
"KR",0.0826692330755159,10000
"KR",0.0830585796732665,10000
"KR",0.0826777281990802,10000
"KR",0.0828698727189277,10000
"KR",0.0826862789372014,10000
"KR",0.0829046790400466,10000
"KR",0.0829300744008426,10000
"KR",0.0829559281616529,10000
"KR",0.0826777281990802,10000
"KR",0.0828216043021313,10000
"KR",0.0825951926383844,10000
"KR",0.0828407108990053,10000
"KR",0.0827658310825885,10000
"KR",0.0829403602058616,10000
"KR",0.0830418895135814,10000
"KR",0.0803445973743262,1e+05
"KR",0.0803484445795495,1e+05
"KR",0.0803351492345611,1e+05
"KR",0.0803469524005559,1e+05
"KR",0.0803479454317695,1e+05
"KR",0.0803319629009388,1e+05
"KR",0.0803521938273311,1e+05
"KR",0.0803409007429729,1e+05
"KR",0.0803421379577341,1e+05
"KR",0.0803589728559292,1e+05
"KR",0.0803490458904257,1e+05
"KR",0.080335013059743,1e+05
"KR",0.0803464584986476,1e+05
"KR",0.080345671850751,1e+05
"KR",0.0803484945913693,1e+05
"KR",0.0803478458134557,1e+05
"KR",0.080344792120303,1e+05
"KR",0.0803391122816748,1e+05
"KR",0.080337994645547,1e+05
"KR",0.0803466064871285,1e+05
"KR",0.0803478458134557,1e+05
"KR",0.0803455738293594,1e+05
"KR",0.0803525021794992,1e+05
"KR",0.0803456228314809,1e+05
"KR",0.0803425208785018,1e+05
"KR",0.0803443543234107,1e+05
"KR",0.080335740918934,1e+05
"KR",0.0803523479205545,1e+05
"KR",0.0803408533787356,1e+05
"KR",0.080350763566957,1e+05
"KR",0.0803418037693333,1e+05
"KR",0.0803489454945371,1e+05
"KR",0.0803430491286197,1e+05
"KR",0.0803474977020128,1e+05
"KR",0.0803434345775703,1e+05
"KR",0.0803474977020128,1e+05
"KR",0.0803469524005559,1e+05
"KR",0.0803440147623841,1e+05
"KR",0.0803497002011172,1e+05
"KR",0.0803497002011172,1e+05
"KR",0.080339768479705,1e+05
"KR",0.080352399321776,1e+05
"KR",0.0803572083560121,1e+05
"KR",0.0803371623915659,1e+05
"KR",0.0803414703873161,1e+05
"KR",0.0803445973743262,1e+05
"KR",0.0803463599261882,1e+05
"KR",0.0803474480418615,1e+05
"KR",0.0803443057640131,1e+05
"KR",0.0803443057640131,1e+05
"KR",0.0803409007429729,1e+05
"KR",0.0803413277554379,1e+05
"KR",0.0803372546131166,1e+05
"KR",0.080350154957114,1e+05
"KR",0.0803460154665593,1e+05
"KR",0.0803461137973562,1e+05
"KR",0.0803363810280564,1e+05
"KR",0.080344402899725,1e+05
"KR",0.0803449383582178,1e+05
"KR",0.0803478956138279,1e+05
"KR",0.0803476467874748,1e+05
"KR",0.0803482447088968,1e+05
"KR",0.0803416131667699,1e+05
"KR",0.0803512217348327,1e+05
"KR",0.0803445001031391,1e+05
"KR",0.0803419946352054,1e+05
"KR",0.0803403334452594,1e+05
"KR",0.0803468040477638,1e+05
"KR",0.0803409481235062,1e+05
"KR",0.0803464092037712,1e+05
"KR",0.0803480451203979,1e+05
"KR",0.0803443543234107,1e+05
"KR",0.0803473487740077,1e+05
"KR",0.0803508652550212,1e+05
"KR",0.0803445487302566,1e+05
"KR",0.0803479454317695,1e+05
"KR",0.0803537422492444,1e+05
"KR",0.080344402899725,1e+05
"KR",0.0803525021794992,1e+05
"KR",0.0803500537745109,1e+05
"KR",0.0803435311071326,1e+05
"KR",0.0803442086959327,1e+05
"KR",0.0803441116954132,1e+05
"KR",0.0803423292857111,1e+05
"KR",0.0803411378087673,1e+05
"KR",0.080339956543316,1e+05
"KR",0.0803431453906018,1e+05
"KR",0.0803413277554379,1e+05
"KR",0.0803442086959327,1e+05
"KR",0.080353586654851,1e+05
"KR",0.0803442572215234,1e+05
"KR",0.0803386920954937,1e+05
"KR",0.0803430491286197,1e+05
"KR",0.0803380410314096,1e+05
"KR",0.0803461137973562,1e+05
"KR",0.080342760742723,1e+05
"KR",0.0803459172046456,1e+05
"KR",0.0803539499700487,1e+05
"KR",0.0803342891104888,1e+05
"KR",0.080337300747374,1e+05
"KR",0.0803485946680625,1e+05
"KR",0.0803535348273727,1e+05
"KR",0.0803392526310911,1e+05
"KR",0.0803470513893716,1e+05
"KR",0.0803484445795495,1e+05
"KR",0.0803448408492662,1e+05
"KR",0.0803362436066876,1e+05
"KR",0.0803428087654178,1e+05
"KR",0.0803481947853436,1e+05
"KR",0.0803479454317695,1e+05
"KR",0.080342760742723,1e+05
"KR",0.0803539499700487,1e+05
"KR",0.080349649762342,1e+05
"KR",0.0803436760272528,1e+05
"KR",0.0803421857649321,1e+05
"KR",0.080350458937097,1e+05
"KR",0.0803488953232466,1e+05
"KR",0.0803474977020128,1e+05
"KR",0.0803468534813158,1e+05
"KR",0.0803428568047496,1e+05
"KR",0.0803387387191101,1e+05
"KR",0.0803403806307946,1e+05
"KR",0.0803458190115428,1e+05
"KR",0.0803410429334943,1e+05
"KR",0.0803505096635538,1e+05
"KR",0.0803395806736272,1e+05
"KR",0.08033794827547,1e+05
"KR",0.0803501043568201,1e+05
"KR",0.0803409955203439,1e+05
"KR",0.0803421379577341,1e+05
"KR",0.0803469029322435,1e+05
"KR",0.0803362893983168,1e+05
"KR",0.0803416607927554,1e+05
"KR",0.080337300747374,1e+05
"KR",0.0803500032101769,1e+05
"KR",0.0803445001031391,1e+05
"KR",0.0803481947853436,1e+05
"KR",0.0803506111706622,1e+05
"KR",0.0803422335886552,1e+05
"KR",0.0803425688181411,1e+05
"KR",0.080345671850751,1e+05
"KR",0.080342904860727,1e+05
"KR",0.0803408533787356,1e+05
"KR",0.0803435793970603,1e+05
"KR",0.0803506619513332,1e+05
"KR",0.080342377159061,1e+05
"KR",0.0803453779921797,1e+05
"KR",0.0803400506718621,1e+05
"KR",0.0803441601872323,1e+05
"KR",0.0803395806736272,1e+05
"KR",0.0803508652550212,1e+05
"KR",0.080350458937097,1e+05
"KR",0.0803464092037712,1e+05
"KR",0.0803477462653822,1e+05
"KR",0.0803471504478364,1e+05
"KR",0.0803526051109951,1e+05
"KR",0.0803476467874748,1e+05
"KR",0.0803474977020128,1e+05
"KR",0.0803463106658895,1e+05
"KR",0.0803390187953138,1e+05
"KR",0.0803513237498387,1e+05
"KR",0.0803454758765263,1e+05
"KR",0.080338366175121,1e+05
"KR",0.0803352400942415,1e+05
"KR",0.0803498516249307,1e+05
"KR",0.0803505604080723,1e+05
"KR",0.0803429529333587,1e+05
"KR",0.0803515279985323,1e+05
"KR",0.0803398154714434,1e+05
"KR",0.0803417560940286,1e+05
"KR",0.0803464092037712,1e+05
"KR",0.0803463106658895,1e+05
"KR",0.0803455738293594,1e+05
"KR",0.0803442572215234,1e+05
"KR",0.0803431935466351,1e+05
"KR",0.0803478956138279,1e+05
"KR",0.0803373468972966,1e+05
"KR",0.0803382267328767,1e+05
"KR",0.0803531208778497,1e+05
"KR",0.0803431453906018,1e+05
"KR",0.0803518349194502,1e+05
"KR",0.0803473983991963,1e+05
"KR",0.0803369781360972,1e+05
"KR",0.0803453779921797,1e+05
"KR",0.0803522451733419,1e+05
"KR",0.0803467546315782,1e+05
"KR",0.0803536903657767,1e+05
"KR",0.0803484945913693,1e+05
"KR",0.0803425208785018,1e+05
"KR",0.0803566248947062,1e+05
"KR",0.0803472991662867,1e+05
"KR",0.0803472000032102,1e+05
"KR",0.0803413277554379,1e+05
"KR",0.0803510688487804,1e+05
"KR",0.0803450359352622,1e+05
"KR",0.0803391122816748,1e+05
"KR",0.080339956543316,1e+05
"KR",0.0803346053592035,1e+05
"KR",0.0803582216800352,1e+05
"KR",0.0803419946352054,1e+05
"KR",0.0803488451697126,1e+05
"KR",0.0803426167743743,1e+05
"KR",0.0803482946500847,1e+05
"KR",0.0803453290756664,1e+05
"KR",0.0803524507414209,1e+05
"KR",0.0803412327493927,1e+05
"KR",0.0803409955203439,1e+05
"KR",0.0803349676986934,1e+05
"KR",0.0803502562116949,1e+05
"KR",0.0803456228314809,1e+05
"KR",0.0803416131667699,1e+05
"KR",0.0803489454945371,1e+05
"KR",0.0803429529333587,1e+05
"KR",0.0803406640845781,1e+05
"KR",0.0803485946680625,1e+05
"KR",0.0803464584986476,1e+05
"KR",0.0803419946352054,1e+05
"KR",0.0803489956835936,1e+05
"KR",0.0803485446208705,1e+05
"KR",0.0803410429334943,1e+05
"KR",0.0803589190726869,1e+05
"KR",0.080337994645547,1e+05
"KR",0.0803445487302566,1e+05
"KR",0.0803390655305081,1e+05
"KR",0.0803375316537997,1e+05
"KR",0.0803516813767068,1e+05
"KR",0.0803381338505236,1e+05
"KR",0.0803510688487804,1e+05
"KR",0.0803515791063214,1e+05
"KR",0.0803481448794155,1e+05
"KR",0.0803362436066876,1e+05
"KR",0.0803521424997041,1e+05
"KR",0.0803510688487804,1e+05
"KR",0.0803458680994974,1e+05
"KR",0.0803485446208705,1e+05
"KR",0.0803459663269966,1e+05
"KR",0.0803309467935861,1e+05
"KR",0.0803500537745109,1e+05
"KR",0.0803547315964946,1e+05
"KR",0.0803395806736272,1e+05
"KR",0.0803442086959327,1e+05
"KR",0.0803463599261882,1e+05
"KR",0.0803481448794155,1e+05
"KR",0.0803391122816748,1e+05
"KR",0.0803467546315782,1e+05
"KR",0.0803426647472099,1e+05
"KR",0.0803429529333587,1e+05
"KR",0.0803463106658895,1e+05
"KR",0.0803372546131166,1e+05
"KR",0.0803466064871285,1e+05
"KR",0.0803406640845781,1e+05
"KR",0.0803482447088968,1e+05
"KR",0.0803451335804707,1e+05
"KR",0.0803448408492662,1e+05
"KR",0.0803422335886552,1e+05
"KR",0.0803482946500847,1e+05
"KR",0.0803460154665593,1e+05
"KR",0.0803429529333587,1e+05
"KR",0.080354262113169,1e+05
"KR",0.0803485946680625,1e+05
"KR",0.0803415179640588,1e+05
"KR",0.0803537941513953,1e+05
"KR",0.0803460646233428,1e+05
"KR",0.0803396276010319,1e+05
"KR",0.0803377629528566,1e+05
"KR",0.0803465078108266,1e+05
"KR",0.0803572615139299,1e+05
"KR",0.0803455738293594,1e+05
"KR",0.0803567308049251,1e+05
"KR",0.0803560964968992,1e+05
"KR",0.0803460154665593,1e+05
"KR",0.0803420901670527,1e+05
"KR",0.0803413277554379,1e+05
"KR",0.0803440632204667,1e+05
"KR",0.0803482946500847,1e+05
"KR",0.0803511197926166,1e+05
"KR",0.0803508652550212,1e+05
"KR",0.0803367481679175,1e+05
"KR",0.0803506619513332,1e+05
"KR",0.0803483446089166,1e+05
"KR",0.0803515279985323,1e+05
"KR",0.0803457699407729,1e+05
"KR",0.0803527596467367,1e+05
"KR",0.0803472000032102,1e+05
"KR",0.0803414228269707,1e+05
"KR",0.0803435793970603,1e+05
"KR",0.0803416607927554,1e+05
"KR",0.0803316085912191,1e+05
"KR",0.0803510179231124,1e+05
"KR",0.0803536385009823,1e+05
"KR",0.0803497506578006,1e+05
"KR",0.080339439987757,1e+05
"KR",0.0803468534813158,1e+05
"KR",0.0803442086959327,1e+05
"KR",0.0803430972512663,1e+05
"KR",0.0803448408492662,1e+05
"KR",0.0803485946680625,1e+05
"KR",0.0803487950339259,1e+05
"KR",0.0803396745445076,1e+05
"KR",0.0803438210985152,1e+05
"KR",0.0803426647472099,1e+05
"KR",0.0803489956835936,1e+05
"KR",0.0803464092037712,1e+05
"KR",0.0803404278325335,1e+05
"KR",0.0803588653091528,1e+05
"KR",0.0803434345775703,1e+05
"KR",0.0803414703873161,1e+05
"KR",0.0803584359090707,1e+05
"KR",0.0803403334452594,1e+05
"KR",0.0803457208871786,1e+05
"KR",0.0803446947133571,1e+05
"KR",0.0803438694892307,1e+05
"KR",0.0803486948155563,1e+05
"KR",0.0803457208871786,1e+05
"KR",0.0803541059572154,1e+05
"KR",0.0803422335886552,1e+05
"KR",0.0803505096635538,1e+05
"KR",0.0803415179640588,1e+05
"KR",0.080344792120303,1e+05
"KR",0.0803416131667699,1e+05
"KR",0.0803427127366566,1e+05
"KR",0.0803424250489704,1e+05
"KR",0.0803444514929649,1e+05
"KR",0.080342904860727,1e+05
"KR",0.0803488953232466,1e+05
"KR",0.0803549407460922,1e+05
"KR",0.0803457699407729,1e+05
"KR",0.0803534830185374,1e+05
"KR",0.0803514769089993,1e+05
"KR",0.0803454269257967,1e+05
"KR",0.0803525536360206,1e+05
"KR",0.0803460154665593,1e+05
"KR",0.0803541059572154,1e+05
"KR",0.0803458190115428,1e+05
"KR",0.0803453290756664,1e+05
"KR",0.0803448895952348,1e+05
"KR",0.080344402899725,1e+05
"KR",0.0803458190115428,1e+05
"KR",0.0803441116954132,1e+05
"KR",0.0803415179640588,1e+05
"KR",0.0803416607927554,1e+05
"KR",0.0803471009098933,1e+05
"KR",0.0803479454317695,1e+05
"KR",0.0803392526310911,1e+05
"KR",0.0803422335886552,1e+05
"KR",0.0803499021353964,1e+05
"KR",0.0803353764986194,1e+05
"KR",0.0803431935466351,1e+05
"KR",0.0803537941513953,1e+05
"KR",0.0803359691817853,1e+05
"KR",0.0803413277554379,1e+05
"KR",0.0803495993414656,1e+05
"KR",0.0803441601872323,1e+05
"KR",0.0803461629886085,1e+05
"KR",0.0803377629528566,1e+05
"KR",0.0803425688181411,1e+05
"KR",0.0803473487740077,1e+05
"KR",0.0803523479205545,1e+05
"KR",0.0803386454877843,1e+05
"KR",0.0803407113837155,1e+05
"KR",0.0803389720760837,1e+05
"KR",0.080349448186134,1e+05
"KR",0.0803472495760239,1e+05
"KR",0.0803410429334943,1e+05
"KR",0.0803639510588949,1e+05
"KR",0.0803500032101769,1e+05
"KR",0.080343724367535,1e+05
"KR",0.0803373468972966,1e+05
"KR",0.0803514769089993,1e+05
"KR",0.0803513747846622,1e+05
"KR",0.0803537422492444,1e+05
"KR",0.0803392058319581,1e+05
"KR",0.0803377166615867,1e+05
"KR",0.0803516302323763,1e+05
"KR",0.0803390187953138,1e+05
"KR",0.0803499021353964,1e+05
"KR",0.0803405695350569,1e+05
"KR",0.0803525021794992,1e+05
"KR",0.0803437727246196,1e+05
"KR",0.0803468534813158,1e+05
"KR",0.0803404750504847,1e+05
"KR",0.0803476467874748,1e+05
"KR",0.0803425688181411,1e+05
"KR",0.0803450359352622,1e+05
"KR",0.080342904860727,1e+05
"KR",0.0803350584360657,1e+05
"KR",0.0803445001031391,1e+05
"KR",0.0803493978367575,1e+05
"KR",0.0803499526638086,1e+05
"KR",0.0803493475052323,1e+05
"KR",0.0803406168016947,1e+05
"KR",0.0803362893983168,1e+05
"KR",0.0803482946500847,1e+05
"KR",0.0803381338505236,1e+05
"KR",0.0803414228269707,1e+05
"KR",0.0803453290756664,1e+05
"KR",0.0803401448649903,1e+05
"KR",0.0803497506578006,1e+05
"KR",0.0803495993414656,1e+05
"KR",0.0803414703873161,1e+05
"KR",0.0803534830185374,1e+05
"KR",0.0803434828339721,1e+05
"KR",0.0803428568047496,1e+05
"KR",0.0803479952672897,1e+05
"KR",0.0803519373728371,1e+05
"KR",0.0803451824286589,1e+05
"KR",0.0803490458904257,1e+05
"KR",0.0803473983991963,1e+05
"KR",0.0803442572215234,1e+05
"KR",0.0803537422492444,1e+05
"KR",0.0803476467874748,1e+05
"KR",0.0803498516249307,1e+05
"KR",0.0803398624792858,1e+05
"KR",0.080342377159061,1e+05
"KR",0.0803457208871786,1e+05
"KR",0.0803497506578006,1e+05
"KR",0.0803472495760239,1e+05
"KR",0.0803381338505236,1e+05
"KR",0.0803465571403171,1e+05
