"bound","FDP_bar","m"
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,100
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
"SIMES",0.8,1000
