"bound","FDP_bar","m"
"HYBRID",0.165264828418428,1e+05
"HYBRID",0.165322836531796,1e+05
"HYBRID",0.165506303890532,1e+05
"HYBRID",0.16524054087654,1e+05
"HYBRID",0.165301010902929,1e+05
"HYBRID",0.165346580079956,1e+05
"HYBRID",0.16551951145182,1e+05
"HYBRID",0.165509602813929,1e+05
"HYBRID",0.165444929032345,1e+05
"HYBRID",0.165263025606863,1e+05
"HYBRID",0.165324659290044,1e+05
"HYBRID",0.165322380937534,1e+05
"HYBRID",0.165285603895216,1e+05
"HYBRID",0.165483735793413,1e+05
"HYBRID",0.165546971024119,1e+05
"HYBRID",0.165322380937534,1e+05
"HYBRID",0.165315551593746,1e+05
"HYBRID",0.165503477813653,1e+05
"HYBRID",0.165327850585411,1e+05
"HYBRID",0.165371806432932,1e+05
"HYBRID",0.16527159430023,1e+05
"HYBRID",0.165285151408388,1e+05
"HYBRID",0.165232469152514,1e+05
"HYBRID",0.165349784238195,1e+05
"HYBRID",0.16549406801933,1e+05
"HYBRID",0.165446326920131,1e+05
"HYBRID",0.165458456883372,1e+05
"HYBRID",0.165436084004375,1e+05
"HYBRID",0.165182069872557,1e+05
"HYBRID",0.165365833311933,1e+05
"HYBRID",0.165258521196837,1e+05
"HYBRID",0.165268435839187,1e+05
"HYBRID",0.16537778609226,1e+05
"HYBRID",0.165485143591237,1e+05
"HYBRID",0.165411486185522,1e+05
"HYBRID",0.165629214247502,1e+05
"HYBRID",0.165582682732539,1e+05
"HYBRID",0.165436084004375,1e+05
"HYBRID",0.165506775044359,1e+05
"HYBRID",0.165364455826658,1e+05
"HYBRID",0.16527746489274,1e+05
"HYBRID",0.165278820546579,1e+05
"HYBRID",0.16533697888512,1e+05
"HYBRID",0.165313731881274,1e+05
"HYBRID",0.165420291580595,1e+05
"HYBRID",0.165315096608597,1e+05
"HYBRID",0.165413338776892,1e+05
"HYBRID",0.165557422563694,1e+05
"HYBRID",0.165351158025203,1e+05
"HYBRID",0.165486082323323,1e+05
"HYBRID",0.165305096546153,1e+05
"HYBRID",0.165411486185522,1e+05
"HYBRID",0.165410097153176,1e+05
"HYBRID",0.165354823149225,1e+05
"HYBRID",0.165264828418428,1e+05
"HYBRID",0.165377325886064,1e+05
"HYBRID",0.165616703512411,1e+05
"HYBRID",0.165395302697722,1e+05
"HYBRID",0.165456122115866,1e+05
"HYBRID",0.165458923956012,1e+05
"HYBRID",0.165159034319641,1e+05
"HYBRID",0.165186066795583,1e+05
"HYBRID",0.165372725954651,1e+05
"HYBRID",0.165412875570293,1e+05
"HYBRID",0.165392071735687,1e+05
"HYBRID",0.165635480209169,1e+05
"HYBRID",0.165523763469951,1e+05
"HYBRID",0.165458923956012,1e+05
"HYBRID",0.165320103537756,1e+05
"HYBRID",0.165347495361699,1e+05
"HYBRID",0.165410560124809,1e+05
"HYBRID",0.165438410260943,1e+05
"HYBRID",0.16527159430023,1e+05
"HYBRID",0.165356198205646,1e+05
"HYBRID",0.165206987796357,1e+05
"HYBRID",0.165358490736515,1e+05
"HYBRID",0.165661099470762,1e+05
"HYBRID",0.165362160789831,1e+05
"HYBRID",0.165047910243797,1e+05
"HYBRID",0.165229333394301,1e+05
"HYBRID",0.165284698959238,1e+05
"HYBRID",0.165160360623212,1e+05
"HYBRID",0.165487490721869,1e+05
"HYBRID",0.165292848812891,1e+05
"HYBRID",0.165316916777396,1e+05
"HYBRID",0.165280628611519,1e+05
"HYBRID",0.165303280325864,1e+05
"HYBRID",0.165497359618152,1e+05
"HYBRID",0.165307367674493,1e+05
"HYBRID",0.165165226529275,1e+05
"HYBRID",0.165385154666286,1e+05
"HYBRID",0.165499241415831,1e+05
"HYBRID",0.165514318990985,1e+05
"HYBRID",0.165577430559219,1e+05
"HYBRID",0.165386537380351,1e+05
"HYBRID",0.165354823149225,1e+05
"HYBRID",0.165224856887492,1e+05
"HYBRID",0.16532374783467,1e+05
"HYBRID",0.16527746489274,1e+05
"HYBRID",0.16542075541474,1e+05
"HYBRID",0.165328762727565,1e+05
"HYBRID",0.165555045476702,1e+05
"HYBRID",0.165434688723899,1e+05
"HYBRID",0.165566464831484,1e+05
"HYBRID",0.165321469863332,1e+05
"HYBRID",0.165302826365523,1e+05
"HYBRID",0.165342920488235,1e+05
"HYBRID",0.165478108202864,1e+05
"HYBRID",0.165400845932948,1e+05
"HYBRID",0.165487490721869,1e+05
"HYBRID",0.165367211144769,1e+05
"HYBRID",0.1652284377968,1e+05
"HYBRID",0.165421219288154,1e+05
"HYBRID",0.165535118239284,1e+05
"HYBRID",0.165611418993228,1e+05
"HYBRID",0.165436549176763,1e+05
"HYBRID",0.165381929692819,1e+05
"HYBRID",0.165571229867587,1e+05
"HYBRID",0.165377325886064,1e+05
"HYBRID",0.165372266174445,1e+05
"HYBRID",0.16518517833476,1e+05
"HYBRID",0.165408245658005,1e+05
"HYBRID",0.165455655281463,1e+05
"HYBRID",0.165332869257963,1e+05
"HYBRID",0.165131696882498,1e+05
"HYBRID",0.165301010902929,1e+05
"HYBRID",0.165328306637399,1e+05
"HYBRID",0.16538930385791,1e+05
"HYBRID",0.165239643424211,1e+05
"HYBRID",0.165503477813653,1e+05
"HYBRID",0.165380087704728,1e+05
"HYBRID",0.165214574949999,1e+05
"HYBRID",0.165350700057762,1e+05
"HYBRID",0.165175858312348,1e+05
"HYBRID",0.165472018139188,1e+05
"HYBRID",0.165254020523946,1e+05
"HYBRID",0.165439806488594,1e+05
"HYBRID",0.165477170830772,1e+05
"HYBRID",0.16545285510827,1e+05
"HYBRID",0.165449590043666,1e+05
"HYBRID",0.165274303015824,1e+05
"HYBRID",0.165276561311468,1e+05
"HYBRID",0.165373185773557,1e+05
"HYBRID",0.165406394788749,1e+05
"HYBRID",0.165385154666286,1e+05
"HYBRID",0.16536996785371,1e+05
"HYBRID",0.165362619720025,1e+05
"HYBRID",0.165330131227187,1e+05
"HYBRID",0.165427253218495,1e+05
"HYBRID",0.165201638560393,1e+05
"HYBRID",0.165524708808356,1e+05
"HYBRID",0.16529602150332,1e+05
"HYBRID",0.165275206221387,1e+05
"HYBRID",0.165391148954108,1e+05
"HYBRID",0.165462194577128,1e+05
"HYBRID",0.165307367674493,1e+05
"HYBRID",0.165318282303456,1e+05
"HYBRID",0.165518567004113,1e+05
"HYBRID",0.165386537380351,1e+05
"HYBRID",0.165416118839463,1e+05
"HYBRID",0.165182069872557,1e+05
"HYBRID",0.165348868572346,1e+05
"HYBRID",0.165205649991122,1e+05
"HYBRID",0.165327394571597,1e+05
"HYBRID",0.165188288587315,1e+05
"HYBRID",0.165440271976797,1e+05
"HYBRID",0.165404082081834,1e+05
"HYBRID",0.165540330329093,1e+05
"HYBRID",0.165460325412308,1e+05
"HYBRID",0.165464531927912,1e+05
"HYBRID",0.16536996785371,1e+05
"HYBRID",0.165359866717373,1e+05
"HYBRID",0.165228885577034,1e+05
"HYBRID",0.165286508981926,1e+05
"HYBRID",0.165338806381117,1e+05
"HYBRID",0.165508188747694,1e+05
"HYBRID",0.165452388551556,1e+05
"HYBRID",0.165220831193889,1e+05
"HYBRID",0.165363996742111,1e+05
"HYBRID",0.165449123764365,1e+05
"HYBRID",0.165398535569091,1e+05
"HYBRID",0.1653580321533,1e+05
"HYBRID",0.165517622718202,1e+05
"HYBRID",0.165219489961144,1e+05
"HYBRID",0.165403157272598,1e+05
"HYBRID",0.165480452332445,1e+05
"HYBRID",0.165480921278295,1e+05
"HYBRID",0.165502536110207,1e+05
"HYBRID",0.165347953060171,1e+05
"HYBRID",0.165420291580595,1e+05
"HYBRID",0.16538331159135,1e+05
"HYBRID",0.165385615532121,1e+05
"HYBRID",0.165427253218495,1e+05
"HYBRID",0.165202084127957,1e+05
"HYBRID",0.165184290020088,1e+05
"HYBRID",0.165351158025203,1e+05
"HYBRID",0.165422611144062,1e+05
"HYBRID",0.165229781248605,1e+05
"HYBRID",0.165230677068349,1e+05
"HYBRID",0.165338349449679,1e+05
"HYBRID",0.165236503511186,1e+05
"HYBRID",0.165432828901997,1e+05
"HYBRID",0.165431434449424,1e+05
"HYBRID",0.165142703354912,1e+05
"HYBRID",0.165508660062776,1e+05
"HYBRID",0.165309639751202,1e+05
"HYBRID",0.165375025436279,1e+05
"HYBRID",0.165403619657684,1e+05
"HYBRID",0.165359408018547,1e+05
"HYBRID",0.165414728631792,1e+05
"HYBRID",0.165129058674358,1e+05
"HYBRID",0.165491248214859,1e+05
"HYBRID",0.165324203543292,1e+05
"HYBRID",0.165391148954108,1e+05
"HYBRID",0.165347495361699,1e+05
"HYBRID",0.165401308122792,1e+05
"HYBRID",0.165227094678242,1e+05
"HYBRID",0.165343377802922,1e+05
"HYBRID",0.165496418960479,1e+05
"HYBRID",0.165371806432932,1e+05
"HYBRID",0.165456122115866,1e+05
"HYBRID",0.165288319607707,1e+05
"HYBRID",0.165392071735687,1e+05
"HYBRID",0.165361243045161,1e+05
"HYBRID",0.165446326920131,1e+05
"HYBRID",0.165354364874068,1e+05
"HYBRID",0.165303280325864,1e+05
"HYBRID",0.165227542347409,1e+05
"HYBRID",0.165349784238195,1e+05
"HYBRID",0.165314641661472,1e+05
"HYBRID",0.165417045840635,1e+05
"HYBRID",0.165405469588728,1e+05
"HYBRID",0.165364455826658,1e+05
"HYBRID",0.165235606727331,1e+05
"HYBRID",0.165319192844462,1e+05
"HYBRID",0.165397149818873,1e+05
"HYBRID",0.165412412402869,1e+05
"HYBRID",0.165334238789406,1e+05
"HYBRID",0.165675653443696,1e+05
"HYBRID",0.165292848812891,1e+05
"HYBRID",0.165222620021415,1e+05
"HYBRID",0.165157708342267,1e+05
"HYBRID",0.165525181538341,1e+05
"HYBRID",0.165551244263806,1e+05
"HYBRID",0.165499241415831,1e+05
"HYBRID",0.165479045734785,1e+05
"HYBRID",0.165320103537756,1e+05
"HYBRID",0.165510545726441,1e+05
"HYBRID",0.165342005973903,1e+05
"HYBRID",0.165392071735687,1e+05
"HYBRID",0.16524054087654,1e+05
"HYBRID",0.165422147152809,1e+05
"HYBRID",0.165354364874068,1e+05
"HYBRID",0.165300557131946,1e+05
"HYBRID",0.165365833311933,1e+05
"HYBRID",0.165475765072215,1e+05
"HYBRID",0.165334695376375,1e+05
"HYBRID",0.165270240449044,1e+05
"HYBRID",0.165373645631167,1e+05
"HYBRID",0.165508188747694,1e+05
"HYBRID",0.165507717472934,1e+05
"HYBRID",0.165290130836916,1e+05
"HYBRID",0.165109313247307,1e+05
"HYBRID",0.165455188486748,1e+05
"HYBRID",0.165381929692819,1e+05
"HYBRID",0.165447725164087,1e+05
"HYBRID",0.165132576572674,1e+05
"HYBRID",0.16539391776602,1e+05
"HYBRID",0.165470145630064,1e+05
"HYBRID",0.165346122496676,1e+05
"HYBRID",0.165320103537756,1e+05
"HYBRID",0.165464064378191,1e+05
"HYBRID",0.165404082081834,1e+05
"HYBRID",0.165481859289975,1e+05
"HYBRID",0.16527159430023,1e+05
"HYBRID",0.165359408018547,1e+05
"HYBRID",0.165437479639916,1e+05
"HYBRID",0.165320558941525,1e+05
"HYBRID",0.16536675182853,1e+05
"HYBRID",0.165406857447402,1e+05
"HYBRID",0.165424467502036,1e+05
"HYBRID",0.165218595990619,1e+05
"HYBRID",0.165369048796121,1e+05
"HYBRID",0.165409171327329,1e+05
"HYBRID",0.165167882511427,1e+05
"HYBRID",0.165443065735746,1e+05
"HYBRID",0.165381469137598,1e+05
"HYBRID",0.165392533184865,1e+05
"HYBRID",0.165241887333788,1e+05
"HYBRID",0.165306913372976,1e+05
"HYBRID",0.165412875570293,1e+05
"HYBRID",0.165226647046088,1e+05
"HYBRID",0.165358490736515,1e+05
"HYBRID",0.165073953315846,1e+05
"HYBRID",0.165300103398819,1e+05
"HYBRID",0.165327394571597,1e+05
"HYBRID",0.165335608665077,1e+05
"HYBRID",0.165471081804881,1e+05
"HYBRID",0.165315096608597,1e+05
"HYBRID",0.165304642434231,1e+05
"HYBRID",0.165378246337214,1e+05
"HYBRID",0.165302372443064,1e+05
"HYBRID",0.165546496423771,1e+05
"HYBRID",0.165440271976797,1e+05
"HYBRID",0.165386076436808,1e+05
"HYBRID",0.165438410260943,1e+05
"HYBRID",0.165476702204648,1e+05
"HYBRID",0.165263926937778,1e+05
"HYBRID",0.165299649703542,1e+05
"HYBRID",0.165272497055287,1e+05
"HYBRID",0.165186955402598,1e+05
"HYBRID",0.165283341837801,1e+05
"HYBRID",0.165216361710243,1e+05
"HYBRID",0.165317827090048,1e+05
"HYBRID",0.165447259043184,1e+05
"HYBRID",0.165206541824501,1e+05
"HYBRID",0.165431434449424,1e+05
"HYBRID",0.165331500070605,1e+05
"HYBRID",0.165345664951782,1e+05
"HYBRID",0.165267082775406,1e+05
"HYBRID",0.165254470423211,1e+05
"HYBRID",0.165291036677911,1e+05
"HYBRID",0.165445394955375,1e+05
"HYBRID",0.165442600010448,1e+05
"HYBRID",0.165267082775406,1e+05
"HYBRID",0.165255820344977,1e+05
"HYBRID",0.165408708473105,1e+05
"HYBRID",0.165439806488594,1e+05
"HYBRID",0.165150641966558,1e+05
"HYBRID",0.165394379370964,1e+05
"HYBRID",0.165285151408388,1e+05
"HYBRID",0.165446326920131,1e+05
"HYBRID",0.165496418960479,1e+05
"HYBRID",0.165493597951575,1e+05
"HYBRID",0.165365833311933,1e+05
"HYBRID",0.165486551749444,1e+05
"HYBRID",0.165460325412308,1e+05
"HYBRID",0.165464999517427,1e+05
"HYBRID",0.165594638059427,1e+05
"HYBRID",0.165380548143559,1e+05
"HYBRID",0.165337435701686,1e+05
"HYBRID",0.16524503036894,1e+05
"HYBRID",0.165354823149225,1e+05
"HYBRID",0.165362619720025,1e+05
"HYBRID",0.165411486185522,1e+05
"HYBRID",0.165279272506394,1e+05
"HYBRID",0.1653534484392,1e+05
"HYBRID",0.16531327704819,1e+05
"HYBRID",0.165398073613355,1e+05
"HYBRID",0.165204758304818,1e+05
"HYBRID",0.165384233051148,1e+05
"HYBRID",0.165043149385016,1e+05
"HYBRID",0.165219042957422,1e+05
"HYBRID",0.165444929032345,1e+05
"HYBRID",0.165374105527487,1e+05
"HYBRID",0.165432828901997,1e+05
"HYBRID",0.165424003353587,1e+05
"HYBRID",0.165553619715306,1e+05
"HYBRID",0.165339263350855,1e+05
"HYBRID",0.165454255016353,1e+05
"HYBRID",0.165294661552136,1e+05
"HYBRID",0.165470613697539,1e+05
"HYBRID",0.165219489961144,1e+05
"HYBRID",0.165316916777396,1e+05
"HYBRID",0.165542226855527,1e+05
"HYBRID",0.16542075541474,1e+05
"HYBRID",0.165160360623212,1e+05
"HYBRID",0.165289225146862,1e+05
"HYBRID",0.165198075341507,1e+05
"HYBRID",0.165496418960479,1e+05
"HYBRID",0.165276109577203,1e+05
"HYBRID",0.165300557131946,1e+05
"HYBRID",0.165541278510857,1e+05
"HYBRID",0.16527159430023,1e+05
"HYBRID",0.165367211144769,1e+05
"HYBRID",0.165352532158222,1e+05
"HYBRID",0.165188288587315,1e+05
"HYBRID",0.165525181538341,1e+05
"HYBRID",0.165369508305585,1e+05
"HYBRID",0.165426324489016,1e+05
"HYBRID",0.165402694926572,1e+05
"HYBRID",0.165317827090048,1e+05
"HYBRID",0.165273851469374,1e+05
"HYBRID",0.165278368624368,1e+05
"HYBRID",0.165102747521147,1e+05
"HYBRID",0.16527746489274,1e+05
"HYBRID",0.16524054087654,1e+05
"HYBRID",0.165344292547365,1e+05
"HYBRID",0.165409634220684,1e+05
"HYBRID",0.165360325454748,1e+05
"HYBRID",0.165660130558727,1e+05
"HYBRID",0.165440737504501,1e+05
"HYBRID",0.165170096829285,1e+05
"HYBRID",0.16533697888512,1e+05
"HYBRID",0.165526599971497,1e+05
"HYBRID",0.165441668678437,1e+05
"HYBRID",0.165258070961463,1e+05
"HYBRID",0.16535161603109,1e+05
"HYBRID",0.165322380937534,1e+05
"HYBRID",0.165441668678437,1e+05
"HYBRID",0.165435153777949,1e+05
"HYBRID",0.165308276391335,1e+05
"HYBRID",0.165571229867587,1e+05
"HYBRID",0.165277916739757,1e+05
"HYBRID",0.165451922034489,1e+05
"HYBRID",0.165386076436808,1e+05
"HYBRID",0.165260772934386,1e+05
"HYBRID",0.165562179807812,1e+05
"HYBRID",0.165250422672901,1e+05
"HYBRID",0.16531327704819,1e+05
"HYBRID",0.165335152001597,1e+05
"HYBRID",0.165302826365523,1e+05
"HYBRID",0.165365833311933,1e+05
"HYBRID",0.165381929692819,1e+05
"HYBRID",0.165352074075428,1e+05
"HYBRID",0.165515734631581,1e+05
"HYBRID",0.165351158025203,1e+05
"HYBRID",0.165430969710699,1e+05
"HYBRID",0.165398535569091,1e+05
"HYBRID",0.165370887065966,1e+05
"HYBRID",0.165261673891149,1e+05
"HYBRID",0.165454721731713,1e+05
"HYBRID",0.165608538650071,1e+05
"HYBRID",0.165549344637927,1e+05
"HYBRID",0.165375945499977,1e+05
"HYBRID",0.165509602813929,1e+05
"HYBRID",0.165309639751202,1e+05
"HYBRID",0.165404544545055,1e+05
"HYBRID",0.165451922034489,1e+05
"HYBRID",0.165455655281463,1e+05
"HYBRID",0.165416118839463,1e+05
"HYBRID",0.165386537380351,1e+05
"HYBRID",0.165210110629586,1e+05
"HYBRID",0.165414728631792,1e+05
"HYBRID",0.165381469137598,1e+05
"HYBRID",0.165502065318868,1e+05
"HYBRID",0.165332412823953,1e+05
"HYBRID",0.165436549176763,1e+05
"HYBRID",0.165425395916878,1e+05
"HYBRID",0.165306913372976,1e+05
"HYBRID",0.165190955944352,1e+05
"HYBRID",0.165481859289975,1e+05
"HYBRID",0.165448191324581,1e+05
"HYBRID",0.165557898103845,1e+05
"HYBRID",0.16527746489274,1e+05
"HYBRID",0.165504890670823,1e+05
"HYBRID",0.165490308601027,1e+05
"HYBRID",0.165220831193889,1e+05
"HYBRID",0.165554570182015,1e+05
"HYBRID",0.165306004883727,1e+05
"HYBRID",0.165389765073603,1e+05
"HYBRID",0.165422611144062,1e+05
"HYBRID",0.165377325886064,1e+05
"HYBRID",0.1652284377968,1e+05
"HYBRID",0.16536675182853,1e+05
"HYBRID",0.165540330329093,1e+05
"HYBRID",0.165446326920131,1e+05
"HYBRID",0.165287866894703,1e+05
"HYBRID",0.165411949274614,1e+05
"HYBRID",0.16564658349471,1e+05
"HYBRID",0.165343377802922,1e+05
"HYBRID",0.165625361784609,1e+05
"HYBRID",0.165443997304952,1e+05
"HYBRID",0.165437944930692,1e+05
"HYBRID",0.165404082081834,1e+05
"HYBRID",0.165370427440502,1e+05
"HYBRID",0.165311458095838,1e+05
"HYBRID",0.16531327704819,1e+05
"HYBRID",0.165336065366821,1e+05
"HYBRID",0.165301010902929,1e+05
"HYBRID",0.165445860917968,1e+05
"HYBRID",0.165405007047351,1e+05
"HYBRID",0.165449590043666,1e+05
"HYBRID",0.165411949274614,1e+05
"HYBRID",0.165345664951782,1e+05
"HYBRID",0.165403157272598,1e+05
"HYBRID",0.165452388551556,1e+05
"HYBRID",0.165371806432932,1e+05
"HYBRID",0.165386537380351,1e+05
"HYBRID",0.165395764419547,1e+05
"HYBRID",0.165319192844462,1e+05
"HYBRID",0.16524098965845,1e+05
"HYBRID",0.165373645631167,1e+05
"HYBRID",0.16516478399271,1e+05
"HYBRID",0.165310548847577,1e+05
"HYBRID",0.165439806488594,1e+05
"HYBRID",0.165269338069124,1e+05
"HYBRID",0.165283341837801,1e+05
"HYBRID",0.165388381543202,1e+05
"HYBRID",0.165306004883727,1e+05
"HYBRID",0.165325115074932,1e+05
"HYBRID",0.165350242128761,1e+05
"HYBRID",0.165418436636589,1e+05
"HYBRID",0.165222620021415,1e+05
"HYBRID",0.165317371914696,1e+05
"HYBRID",0.165565988553673,1e+05
"HYBRID",0.165490778387888,1e+05
"HYBRID",0.165203866765549,1e+05
"HYBRID",0.165484674285261,1e+05
"HYBRID",0.165418900313715,1e+05
"HYBRID",0.165279272506394,1e+05
"HYBRID",0.165256270393572,1e+05
"HYBRID",0.165233365417017,1e+05
"HYBRID",0.165410097153176,1e+05
"HYBRID",0.165368129893155,1e+05
"HYBRID",0.165411486185522,1e+05
"HYBRID",0.165506303890532,1e+05
"HYBRID",0.165344749977132,1e+05
"HYBRID",0.165174084893044,1e+05
"HYBRID",0.16537778609226,1e+05
"HYBRID",0.165245479522788,1e+05
"HYBRID",0.165196739739837,1e+05
"HYBRID",0.165399921670348,1e+05
"HYBRID",0.165437944930692,1e+05
"HYBRID",0.165386537380351,1e+05
"HYBRID",0.165257170602806,1e+05
"HYBRID",0.165421219288154,1e+05
"HYBRID",0.165315096608597,1e+05
"HYBRID",0.165368129893155,1e+05
"HYBRID",0.165395764419547,1e+05
"HYBRID",0.165368129893155,1e+05
"HYBRID",0.16532693859595,1e+05
"HYBRID",0.165464531927912,1e+05
"HYBRID",0.165384233051148,1e+05
"HYBRID",0.165371346730108,1e+05
"HYBRID",0.165348868572346,1e+05
"HYBRID",0.165423075174606,1e+05
"HYBRID",0.165421219288154,1e+05
"HYBRID",0.165196739739837,1e+05
"HYBRID",0.165320558941525,1e+05
"HYBRID",0.165480452332445,1e+05
"HYBRID",0.165281532869722,1e+05
"HYBRID",0.165392071735687,1e+05
"HYBRID",0.165478576948843,1e+05
"HYBRID",0.165282437278469,1e+05
"HYBRID",0.165530857461128,1e+05
"HYBRID",0.165184290020088,1e+05
"HYBRID",0.16520832593265,1e+05
"HYBRID",0.165167882511427,1e+05
"HYBRID",0.165293301941039,1e+05
"HYBRID",0.165480452332445,1e+05
"HYBRID",0.165484205019321,1e+05
"HYBRID",0.165492657936494,1e+05
"HYBRID",0.165269338069124,1e+05
"HYBRID",0.165561228031304,1e+05
"HYBRID",0.165472018139188,1e+05
"HYBRID",0.165296928326451,1e+05
"HYBRID",0.165332412823953,1e+05
"HYBRID",0.165140940806722,1e+05
"HYBRID",0.165196739739837,1e+05
"HYBRID",0.165481859289975,1e+05
"HYBRID",0.165495478463522,1e+05
"HYBRID",0.165402694926572,1e+05
"HYBRID",0.165352074075428,1e+05
"HYBRID",0.165568846836207,1e+05
"HYBRID",0.165179850637596,1e+05
"HYBRID",0.165449590043666,1e+05
"HYBRID",0.16551101724322,1e+05
"HYBRID",0.165371346730108,1e+05
"HYBRID",0.165282889539309,1e+05
"HYBRID",0.165198520615423,1e+05
"HYBRID",0.165276109577203,1e+05
"HYBRID",0.165558373684927,1e+05
"HYBRID",0.165499241415831,1e+05
"HYBRID",0.165306004883727,1e+05
"HYBRID",0.165381469137598,1e+05
"HYBRID",0.165318737554925,1e+05
"HYBRID",0.165314641661472,1e+05
"HYBRID",0.165540804399615,1e+05
"HYBRID",0.165592723471329,1e+05
"HYBRID",0.165384233051148,1e+05
"HYBRID",0.165257620763454,1e+05
"HYBRID",0.165528491783391,1e+05
"HYBRID",0.165571706597127,1e+05
"HYBRID",0.165558849306947,1e+05
"HYBRID",0.165377325886064,1e+05
"HYBRID",0.165437944930692,1e+05
"HYBRID",0.165240092131796,1e+05
"HYBRID",0.165359408018547,1e+05
"HYBRID",0.165487490721869,1e+05
"HYBRID",0.16529874242652,1e+05
"HYBRID",0.165103622487904,1e+05
"HYBRID",0.165390226328197,1e+05
"HYBRID",0.16546125991521,1e+05
"HYBRID",0.165308730806672,1e+05
"HYBRID",0.165124225316256,1e+05
"HYBRID",0.165423075174606,1e+05
"HYBRID",0.165155940879625,1e+05
"HYBRID",0.16536996785371,1e+05
"HYBRID",0.165178519534393,1e+05
"HYBRID",0.165096626740969,1e+05
"HYBRID",0.165378246337214,1e+05
"HYBRID",0.165483735793413,1e+05
"HYBRID",0.16546125991521,1e+05
"HYBRID",0.165489369147615,1e+05
"HYBRID",0.165486551749444,1e+05
"HYBRID",0.165316006616926,1e+05
"HYBRID",0.16541658232044,1e+05
"HYBRID",0.165428646607823,1e+05
"HYBRID",0.165382850919689,1e+05
"HYBRID",0.165533224153842,1e+05
"HYBRID",0.165369048796121,1e+05
"HYBRID",0.165277013083312,1e+05
"HYBRID",0.16524503036894,1e+05
"HYBRID",0.165258971469584,1e+05
"HYBRID",0.165281080721806,1e+05
"HYBRID",0.165343377802922,1e+05
"HYBRID",0.165570276531789,1e+05
"HYBRID",0.165403157272598,1e+05
"HYBRID",0.165706341205068,1e+05
"HYBRID",0.165465934815859,1e+05
"HYBRID",0.165426324489016,1e+05
"HYBRID",0.16531327704819,1e+05
"HYBRID",0.165500653186312,1e+05
"HYBRID",0.165302372443064,1e+05
"HYBRID",0.165355281462869,1e+05
"HYBRID",0.165304642434231,1e+05
"HYBRID",0.165402232619599,1e+05
"HYBRID",0.165379627304684,1e+05
"HYBRID",0.165362619720025,1e+05
"HYBRID",0.165286056419727,1e+05
"HYBRID",0.165428646607823,1e+05
"HYBRID",0.165525654308856,1e+05
"HYBRID",0.165093132281639,1e+05
"HYBRID",0.165384693839297,1e+05
"HYBRID",0.165270240449044,1e+05
"HYBRID",0.165338349449679,1e+05
"HYBRID",0.1649953436866,1e+05
"HYBRID",0.165357115102442,1e+05
"HYBRID",0.165421683200841,1e+05
"HYBRID",0.165565512316894,1e+05
"HYBRID",0.165354364874068,1e+05
"HYBRID",0.165520456061367,1e+05
"HYBRID",0.165499711965771,1e+05
"HYBRID",0.165471549952095,1e+05
"HYBRID",0.165323292164173,1e+05
"HYBRID",0.165625843196215,1e+05
"HYBRID",0.165525181538341,1e+05
"HYBRID",0.165423075174606,1e+05
"HYBRID",0.165306913372976,1e+05
"HYBRID",0.16528424654776,1e+05
"HYBRID",0.165457989850453,1e+05
"HYBRID",0.165501594567776,1e+05
"HYBRID",0.165499241415831,1e+05
"HYBRID",0.165386076436808,1e+05
"HYBRID",0.165444929032345,1e+05
"HYBRID",0.165254470423211,1e+05
"HYBRID",0.165400845932948,1e+05
"HYBRID",0.165457522857248,1e+05
"HYBRID",0.165375025436279,1e+05
"HYBRID",0.165260772934386,1e+05
"HYBRID",0.165229333394301,1e+05
"HYBRID",0.165429575730846,1e+05
"HYBRID",0.165328306637399,1e+05
"HYBRID",0.165511960397855,1e+05
"HYBRID",0.16556503612114,1e+05
"HYBRID",0.165531804016376,1e+05
"HYBRID",0.165350700057762,1e+05
"HYBRID",0.165253570662,1e+05
"HYBRID",0.165451455557063,1e+05
"HYBRID",0.165286056419727,1e+05
"HYBRID",0.165381469137598,1e+05
"HYBRID",0.165215021584742,1e+05
"HYBRID",0.165453788340663,1e+05
"HYBRID",0.165443065735746,1e+05
"HYBRID",0.165352990279478,1e+05
"HYBRID",0.165378246337214,1e+05
"HYBRID",0.165339263350855,1e+05
"HYBRID",0.165324659290044,1e+05
"HYBRID",0.165488899481052,1e+05
"HYBRID",0.165472018139188,1e+05
"HYBRID",0.165331043751257,1e+05
"HYBRID",0.165354364874068,1e+05
"HYBRID",0.165451455557063,1e+05
"HYBRID",0.16523695195879,1e+05
"HYBRID",0.165416118839463,1e+05
"HYBRID",0.16557838512904,1e+05
"HYBRID",0.165397611696617,1e+05
"HYBRID",0.165350700057762,1e+05
"HYBRID",0.165515262710976,1e+05
"HYBRID",0.165438875630673,1e+05
"HYBRID",0.16545005636258,1e+05
"HYBRID",0.165289677973024,1e+05
"HYBRID",0.16486406060152,1e+05
"HYBRID",0.165504890670823,1e+05
"HYBRID",0.165240092131796,1e+05
"HYBRID",0.165182513829038,1e+05
"HYBRID",0.165332869257963,1e+05
"HYBRID",0.165218595990619,1e+05
"HYBRID",0.165386998362757,1e+05
"HYBRID",0.165296474895981,1e+05
"HYBRID",0.165191845356134,1e+05
"HYBRID",0.165451455557063,1e+05
"HYBRID",0.165247725850462,1e+05
"HYBRID",0.165307822013944,1e+05
"HYBRID",0.165206095889424,1e+05
"HYBRID",0.16542911114965,1e+05
"HYBRID",0.165266631829092,1e+05
"HYBRID",0.165192734914368,1e+05
