"bound","FDP_bar","m"
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",0.452436366293726,100
"HYBRID",0.626450353329775,100
"HYBRID",0.365429372775702,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",0.402718084283427,100
"HYBRID",0.800464340365823,100
"HYBRID",0.365429372775702,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.278422379257678,100
"HYBRID",0.800464340365823,100
"HYBRID",0.522041961108146,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.294241832624591,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.336427041603027,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",0.294241832624591,100
"HYBRID",0.336427041603027,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",0.294241832624591,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.253563238252528,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",0.402718084283427,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.365429372775702,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",0.452436366293726,100
"HYBRID",0.800464340365823,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",0.265036687947212,100
"HYBRID",0.278422379257678,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",0.278422379257678,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",0.265036687947212,100
"HYBRID",0.626450353329775,100
"HYBRID",0.522041961108146,100
"HYBRID",0.265036687947212,100
"HYBRID",0.626450353329775,100
"HYBRID",0.294241832624591,100
"HYBRID",0.365429372775702,100
"HYBRID",0.313225176664887,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.522041961108146,100
"HYBRID",0.265036687947212,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.800464340365823,100
"HYBRID",0.365429372775702,100
"HYBRID",0.278422379257678,100
"HYBRID",0.265036687947212,100
"HYBRID",0.402718084283427,100
"HYBRID",0.265036687947212,100
"HYBRID",0.278422379257678,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",0.253563238252528,100
"HYBRID",0.278422379257678,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",0.243619581850468,100
"HYBRID",0.336427041603027,100
"HYBRID",0.195198298501307,100
"HYBRID",0.365429372775702,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.220417716912328,100
"HYBRID",0.800464340365823,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.365429372775702,100
"HYBRID",0.278422379257678,100
"HYBRID",0.452436366293726,100
"HYBRID",0.265036687947212,100
"HYBRID",0.626450353329775,100
"HYBRID",0.522041961108146,100
"HYBRID",0.313225176664887,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.402718084283427,100
"HYBRID",0.402718084283427,100
"HYBRID",0.253563238252528,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.294241832624591,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.402718084283427,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.313225176664887,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.253563238252528,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",0.214311962981239,100
"HYBRID",0.452436366293726,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.214311962981239,100
"HYBRID",0.234918882498666,100
"HYBRID",0.365429372775702,100
"HYBRID",0.336427041603027,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",0.265036687947212,100
"HYBRID",0.800464340365823,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",0.278422379257678,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",0.402718084283427,100
"HYBRID",0.278422379257678,100
"HYBRID",0.336427041603027,100
"HYBRID",0.243619581850468,100
"HYBRID",0.278422379257678,100
"HYBRID",0.626450353329775,100
"HYBRID",0.278422379257678,100
"HYBRID",0.294241832624591,100
"HYBRID",0.402718084283427,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.253563238252528,100
"HYBRID",1,100
"HYBRID",0.253563238252528,100
"HYBRID",0.452436366293726,100
"HYBRID",0.626450353329775,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.253563238252528,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.365429372775702,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",0.365429372775702,100
"HYBRID",0.402718084283427,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.265036687947212,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.402718084283427,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.336427041603027,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",0.253563238252528,100
"HYBRID",0.294241832624591,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",0.294241832624591,100
"HYBRID",0.22724179483531,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",0.294241832624591,100
"HYBRID",0.234918882498666,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.234918882498666,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",0.265036687947212,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.402718084283427,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.22724179483531,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",0.243619581850468,100
"HYBRID",0.800464340365823,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.336427041603027,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",0.800464340365823,100
"HYBRID",0.626450353329775,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.278422379257678,100
"HYBRID",0.265036687947212,100
"HYBRID",0.365429372775702,100
"HYBRID",0.313225176664887,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.234918882498666,100
"HYBRID",0.278422379257678,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.253563238252528,100
"HYBRID",0.402718084283427,100
"HYBRID",0.234918882498666,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.265036687947212,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",0.313225176664887,100
"HYBRID",0.365429372775702,100
"HYBRID",0.336427041603027,100
"HYBRID",0.294241832624591,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.452436366293726,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.278422379257678,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",0.365429372775702,100
"HYBRID",0.278422379257678,100
"HYBRID",0.626450353329775,100
"HYBRID",0.253563238252528,100
"HYBRID",0.278422379257678,100
"HYBRID",0.800464340365823,100
"HYBRID",0.800464340365823,100
"HYBRID",0.243619581850468,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.402718084283427,100
"HYBRID",0.278422379257678,100
"HYBRID",0.402718084283427,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",0.278422379257678,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.294241832624591,100
"HYBRID",0.522041961108146,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.253563238252528,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.365429372775702,100
"HYBRID",0.452436366293726,100
"HYBRID",0.800464340365823,100
"HYBRID",0.800464340365823,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",0.336427041603027,100
"HYBRID",0.452436366293726,100
"HYBRID",0.800464340365823,100
"HYBRID",0.522041961108146,100
"HYBRID",0.336427041603027,100
"HYBRID",0.265036687947212,100
"HYBRID",0.294241832624591,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.243619581850468,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.522041961108146,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",0.313225176664887,100
"HYBRID",0.22724179483531,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.800464340365823,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.626450353329775,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.265036687947212,100
"HYBRID",0.402718084283427,100
"HYBRID",0.452436366293726,100
"HYBRID",0.522041961108146,100
"HYBRID",0.402718084283427,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.253563238252528,100
"HYBRID",0.336427041603027,100
"HYBRID",0.402718084283427,100
"HYBRID",0.365429372775702,100
"HYBRID",0.243619581850468,100
"HYBRID",0.800464340365823,100
"HYBRID",0.253563238252528,100
"HYBRID",0.336427041603027,100
"HYBRID",0.522041961108146,100
"HYBRID",0.294241832624591,100
"HYBRID",0.365429372775702,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.522041961108146,100
"HYBRID",0.278422379257678,100
"HYBRID",0.522041961108146,100
"HYBRID",0.22724179483531,100
"HYBRID",0.336427041603027,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.294241832624591,100
"HYBRID",0.278422379257678,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",0.800464340365823,100
"HYBRID",0.402718084283427,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.208816784443258,100
"HYBRID",0.294241832624591,100
"HYBRID",0.294241832624591,100
"HYBRID",0.402718084283427,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.234918882498666,100
"HYBRID",1,100
"HYBRID",0.243619581850468,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.208816784443258,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",0.234918882498666,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.265036687947212,100
"HYBRID",0.452436366293726,100
"HYBRID",0.243619581850468,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",0.313225176664887,100
"HYBRID",0.402718084283427,100
"HYBRID",0.626450353329775,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.365429372775702,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.234918882498666,100
"HYBRID",0.452436366293726,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",0.452436366293726,100
"HYBRID",0.626450353329775,100
"HYBRID",1,100
"HYBRID",0.253563238252528,100
"HYBRID",0.800464340365823,100
"HYBRID",0.253563238252528,100
"HYBRID",0.265036687947212,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",0.365429372775702,100
"HYBRID",0.452436366293726,100
"HYBRID",0.313225176664887,100
"HYBRID",0.243619581850468,100
"HYBRID",0.22724179483531,100
"HYBRID",0.800464340365823,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",0.22724179483531,100
"HYBRID",0.626450353329775,100
"HYBRID",0.626450353329775,100
"HYBRID",0.243619581850468,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.522041961108146,100
"HYBRID",0.336427041603027,100
"HYBRID",0.336427041603027,100
"HYBRID",0.243619581850468,100
"HYBRID",0.365429372775702,100
"HYBRID",0.253563238252528,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.626450353329775,100
"HYBRID",0.313225176664887,100
"HYBRID",0.626450353329775,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.365429372775702,100
"HYBRID",0.402718084283427,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.365429372775702,100
"HYBRID",0.800464340365823,100
"HYBRID",0.278422379257678,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",0.522041961108146,100
"HYBRID",0.452436366293726,100
"HYBRID",0.452436366293726,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.313225176664887,100
"HYBRID",0.294241832624591,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.278422379257678,100
"HYBRID",1,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",0.243619581850468,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.452436366293726,100
"HYBRID",0.365429372775702,100
"HYBRID",0.313225176664887,100
"HYBRID",0.626450353329775,100
"HYBRID",0.402718084283427,100
"HYBRID",1,100
"HYBRID",0.336427041603027,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",0.522041961108146,100
"HYBRID",1,100
"HYBRID",0.452436366293726,100
"HYBRID",1,100
"HYBRID",0.800464340365823,100
"HYBRID",0.402718084283427,100
"HYBRID",0.278422379257678,100
"HYBRID",1,100
"HYBRID",0.402718084283427,100
"HYBRID",0.800464340365823,100
"HYBRID",0.336427041603027,100
"HYBRID",0.365429372775702,100
"HYBRID",0.522041961108146,100
"HYBRID",0.800464340365823,100
"HYBRID",1,100
"HYBRID",0.253563238252528,100
"HYBRID",0.800464340365823,100
"HYBRID",0.16582509352847,1000
"HYBRID",0.171768645267841,1000
"HYBRID",0.142375080302222,1000
"HYBRID",0.154126674231929,1000
"HYBRID",0.147024062516172,1000
"HYBRID",0.140411286091156,1000
"HYBRID",0.164070330633989,1000
"HYBRID",0.143078167118529,1000
"HYBRID",0.143078167118529,1000
"HYBRID",0.140411286091156,1000
"HYBRID",0.234918882498666,1000
"HYBRID",0.174013987036049,1000
"HYBRID",0.133819206931947,1000
"HYBRID",0.147911888980641,1000
"HYBRID",0.133013431186459,1000
"HYBRID",0.208816784443258,1000
"HYBRID",0.132250630147397,1000
"HYBRID",0.135575076466892,1000
"HYBRID",0.160845360990077,1000
"HYBRID",0.15186675232237,1000
"HYBRID",0.174013987036049,1000
"HYBRID",0.154126674231929,1000
"HYBRID",0.131527455136338,1000
"HYBRID",0.176414179960684,1000
"HYBRID",0.15297043511541,1000
"HYBRID",0.14380778551281,1000
"HYBRID",0.167686205689283,1000
"HYBRID",0.140411286091156,1000
"HYBRID",0.150812122097909,1000
"HYBRID",0.137036014790888,1000
"HYBRID",0.139211189628839,1000
"HYBRID",0.156612588332444,1000
"HYBRID",0.15297043511541,1000
"HYBRID",0.145352859759523,1000
"HYBRID",0.14380778551281,1000
"HYBRID",0.139801067550995,1000
"HYBRID",0.147024062516172,1000
"HYBRID",0.156612588332444,1000
"HYBRID",0.129267533226779,1000
"HYBRID",0.16582509352847,1000
"HYBRID",0.134239361427809,1000
"HYBRID",0.15297043511541,1000
"HYBRID",0.139211189628839,1000
"HYBRID",0.146171749110281,1000
"HYBRID",0.141697103729354,1000
"HYBRID",0.156612588332444,1000
"HYBRID",0.214311962981239,1000
"HYBRID",0.171768645267841,1000
"HYBRID",0.137553913561829,1000
"HYBRID",0.15533931525657,1000
"HYBRID",0.138640651966426,1000
"HYBRID",0.149803345361468,1000
"HYBRID",0.195198298501307,1000
"HYBRID",0.167686205689283,1000
"HYBRID",0.142375080302222,1000
"HYBRID",0.144565466153025,1000
"HYBRID",0.159360177601434,1000
"HYBRID",0.176414179960684,1000
"HYBRID",0.138640651966426,1000
"HYBRID",0.147024062516172,1000
"HYBRID",0.138640651966426,1000
"HYBRID",0.145352859759523,1000
"HYBRID",0.129567040949733,1000
"HYBRID",0.148837495294663,1000
"HYBRID",0.137036014790888,1000
"HYBRID",0.141697103729354,1000
"HYBRID",0.14380778551281,1000
"HYBRID",0.135575076466892,1000
"HYBRID",0.145352859759523,1000
"HYBRID",0.133410723394304,1000
"HYBRID",0.14380778551281,1000
"HYBRID",0.191415385739653,1000
"HYBRID",0.154126674231929,1000
"HYBRID",0.15795115746349,1000
"HYBRID",0.144565466153025,1000
